time,seconds_elapsed,z,y,x
1761305283063096800,2.015096923828125,-0.04478931427001953,-0.009247437119483948,-0.008131332695484161
1761305283079945500,2.031945556640625,-0.044376373291015625,-0.010624662041664124,-0.009653337299823761
1761305283096739600,2.048739501953125,-0.04433631896972656,-0.0010304749011993408,-0.019166186451911926
1761305283113570000,2.065570068359375,-0.040126800537109375,0.010288834571838379,-0.005470924079418182
1761305283130390000,2.08239013671875,-0.03770637512207031,0.01936952769756317,0.001714356243610382
1761305283147195600,2.099195556640625,-0.04103851318359375,0.028812870383262634,0.009762518107891083
1761305283164022800,2.116022705078125,-0.044470787048339844,0.039333537220954895,0.01321982592344284
1761305283180845300,2.13284521484375,-0.036865234375,0.032959043979644775,0.01652379333972931
1761305283197668900,2.1496689453125,-0.04269981384277344,0.026162579655647278,0.0059032142162323
1761305283214497500,2.16649755859375,-0.044722557067871094,0.004822328686714172,0.00303041934967041
1761305283231312100,2.18331201171875,-0.038041114807128906,-0.016910627484321594,0.0026271864771842957
1761305283248165600,2.20016552734375,-0.03995323181152344,-0.028248727321624756,-0.006776951253414154
1761305283264952600,2.21695263671875,-0.0431671142578125,-0.03287239372730255,-0.005990467965602875
1761305283281795000,2.233795166015625,-0.040726661682128906,-0.021811112761497498,-0.011030562222003937
1761305283298625800,2.250625732421875,-0.03780174255371094,-0.010928228497505188,-0.0117674320936203
1761305283315428400,2.267428466796875,-0.042984962463378906,0.00512869656085968,-0.007841594517230988
1761305283332265200,2.28426513671875,-0.04476737976074219,0.017412900924682617,0.003668546676635742
1761305283349094700,2.3010947265625,-0.04211235046386719,0.02262677252292633,0.005442894995212555
1761305283365931000,2.317930908203125,-0.042365074157714844,0.018114924430847168,0.011897623538970947
1761305283382720500,2.334720458984375,-0.04175376892089844,0.02036130428314209,0.011761561036109924
1761305283399547600,2.351547607421875,-0.045723915100097656,0.018856123089790344,0.014662303030490875
1761305283416370400,2.368370361328125,-0.041126251220703125,0.00753958523273468,0.013962335884571075
1761305283433194200,2.3851943359375,-0.04449176788330078,0.00880703330039978,0.0062286630272865295
1761305283450015500,2.402015380859375,-0.04207611083984375,0.006115809082984924,0.000960715115070343
1761305283466835700,2.418835693359375,-0.046929359436035156,-0.002417445182800293,-0.011986657977104187
1761305283483684600,2.4356845703125,-0.042952537536621094,-0.014793097972869873,-0.019111350178718567
1761305283500497700,2.45249755859375,-0.039707183837890625,-0.018168479204177856,-0.015500009059906006
1761305283517323300,2.4693232421875,-0.039073944091796875,-0.016406849026679993,-0.006750606000423431
1761305283534147000,2.48614697265625,-0.04596424102783203,-0.012119069695472717,-0.00027007609605789185
1761305283550974000,2.502973876953125,-0.04229545593261719,-0.001550033688545227,0.006025224924087524
1761305283567790300,2.519790283203125,-0.041747093200683594,0.01310884952545166,0.006922826170921326
1761305283584620300,2.536620361328125,-0.04359245300292969,0.025793597102165222,0.007076680660247803
1761305283601440500,2.5534404296875,-0.04273414611816406,0.027637049555778503,0.0072074756026268005
1761305283618268200,2.57026806640625,-0.042969703674316406,0.040726110339164734,0.003579266369342804
1761305283635065300,2.5870654296875,-0.039432525634765625,0.02811780571937561,-0.0043168142437934875
1761305283651893200,2.603893310546875,-0.04117393493652344,0.011038929224014282,-0.005660779774188995
1761305283668719400,2.62071923828125,-0.04756927490234375,-0.0059365928173065186,-0.006527543067932129
1761305283685544700,2.637544677734375,-0.04433155059814453,-0.0054800063371658325,-0.0033032819628715515
1761305283702355200,2.654355224609375,-0.044983863830566406,-0.013684868812561035,0.004093170166015625
1761305283719185400,2.671185302734375,-0.042156219482421875,-0.011267513036727905,0.003399401903152466
1761305283736002800,2.6880029296875,-0.044651031494140625,-0.0027822107076644897,0.00920509546995163
1761305283752849000,2.704848876953125,-0.04503059387207031,-0.00100727379322052,0.0012181177735328674
1761305283769673000,2.7216728515625,-0.04508686065673828,0.007430851459503174,0.0018222853541374207
