time,seconds_elapsed,z,y,x
1761413721018664700,2.196664794921875,1.0427157395303248,-0.44240430616810916,0.14973984029153362
1761413721028678700,2.2066787109375,0.9953998616039752,-0.4604759694315493,0.16259793362515046
1761413721038691800,2.21669189453125,0.968805284667015,-0.4735767124146223,0.12542716374667362
1761413721048704500,2.22670458984375,0.8968138151675462,-0.4585140217088163,0.0515167271496728
1761413721058717700,2.2367177734375,0.7975614137768745,-0.4682037872046232,0.017319895048066972
1761413721068731600,2.246731689453125,0.665820116713643,-0.4664581125810742,-0.012473916321620345
1761413721078744600,2.25674462890625,0.5028291103839874,-0.45088425748273725,-0.023262802165746686
1761413721088757800,2.2667578125,0.34352176100313664,-0.41915582478865976,-0.010826477908156811
1761413721098770700,2.276770751953125,0.17376900545358656,-0.38797713493183256,-0.0057011342510581015
1761413721108784600,2.28678466796875,0.08264028928577899,-0.4101933506540954,0.019381503752991556
1761413721118797600,2.296797607421875,0.05392331336736679,-0.4648572532556951,0.08772822354193777
1761413721128810800,2.306810791015625,0.06827507932484149,-0.5418316257342696,0.13679101820085196
1761413721138823700,2.31682373046875,0.11331132188141345,-0.6475976468026637,0.1600541126275435
1761413721148837600,2.326837646484375,0.18082067753076553,-0.7442012872502207,0.15941939492058008
1761413721158850600,2.3368505859375,0.1727782408505678,-0.8361873508997261,0.14741214626263827
1761413721168863700,2.34686376953125,0.08291501457393169,-0.9263948605693876,0.14462419604454188
1761413721178876700,2.356876708984375,-0.03717676122784614,-0.9553573356814682,0.11891137037817388
1761413721188890600,2.366890625,-0.1760907263994217,-0.9342577028989791,0.14602065537162123
1761413721198903600,2.376903564453125,-0.3309305749773979,-0.8976129296559839,0.1377490495780483
1761413721208916700,2.386916748046875,-0.4841898763656616,-0.8369809854954481,0.13503909649960696
1761413721218929700,2.3969296875,-0.5978156710237265,-0.7511204920541494,0.11595277630090713
1761413721228943600,2.406943603515625,-0.6631617111593484,-0.6719356039192527,0.07086980852577834
1761413721238956800,2.416956787109375,-0.6669891604930162,-0.6003546879820525,0.08816577470898627
1761413721248969500,2.426969482421875,-0.6998112336426973,-0.6785670778229832,0.31479028163533657
1761413721258982700,2.436982666015625,-0.6018319209277629,-0.9573192834042012,0.6010626901209354
1761413721268996600,2.44699658203125,-0.284271699655056,-1.142073281795904,0.6238214882872999
1761413721279009500,2.457009521484375,0.018287351840734482,-1.1064045870434491,0.293012585194502
1761413721289022700,2.467022705078125,0.045125674405694004,-0.9728425773590803,-0.04095903797922656
1761413721299035600,2.47703564453125,-0.14489537766873836,-0.8977898205928504,-0.26502911118241024
1761413721309049600,2.487049560546875,-0.6470031880408526,-0.8786625107966363,-0.3540125772161409
1761413721319062800,2.497062744140625,-1.2547849572837353,-0.7702150686245411,-0.34350543092284347
1761413721329075500,2.507075439453125,-1.7842296873927115,-0.5989583382528275,-0.3183779673963785
1761413721339088600,2.517088623046875,-2.2253011375218628,-0.38670207349471747,-0.309219641896151
1761413721349102800,2.527102783203125,-2.522497200679779,-0.1050789886523038,-0.21929363431530072
1761413721359115500,2.537115478515625,-2.5094296293139458,0.16741086859852075,-0.0936819169151131
1761413721369128700,2.547128662109375,-2.216584162580967,0.3406196098208427,0.045771155535266735
1761413721379141600,2.5571416015625,-1.669618973350525,0.4720619970027357,0.14581624624016695
1761413721389155600,2.567155517578125,-1.0528607014477251,0.504660271333903,0.10145383869139477
1761413721399168800,2.577168701171875,-0.4404004189997911,0.5676640591923147,0.004419065401132684
1761413721409181700,2.587181640625,0.03502221354246139,0.5520782213952392,-0.16611091018216684
1761413721419194600,2.597194580078125,0.2428232524573803,0.45312867540866136,-0.2839295351538807
1761413721429208800,2.607208740234375,0.20213293015062808,0.28375834330543875,-0.3870447129199281
1761413721439221500,2.617221435546875,0.029410218879580497,0.1962456256777048,-0.4059940723333508
1761413721449234700,2.627234619140625,-0.17712006944715974,0.19492957464307545,-0.35560342660415917
1761413721459247600,2.63724755859375,-0.29740064581930636,0.2935177399713546,-0.27214897139128297
1761413721469261600,2.647261474609375,-0.3216419376283884,0.37496180520989,-0.1049426397883799
1761413721479274800,2.657274658203125,-0.2469523150861263,0.43813422763347626,0.08626989622609689
1761413721489287700,2.66728759765625,-0.029534137520194053,0.5304500346940011,0.2326125683600083
1761413721499300600,2.677300537109375,0.23858196162581444,0.5837937215425074,0.33294344916976987
1761413721509314800,2.687314697265625,0.4812830490082502,0.5473053809702396,0.4455596649264916
1761413721519327700,2.69732763671875,0.6749953568160534,0.46992578869163987,0.5213004039568826
1761413721529340700,2.707340576171875,0.832635649767518,0.3931717809654772,0.5043259613456205
1761413721539353600,2.717353515625,0.9028893356889486,0.36510479338839646,0.4106700282551348
1761413721549367600,2.727367431640625,0.8689742066055536,0.3064309244930744,0.35492665985375643
1761413721559380700,2.737380615234375,0.7399906838178634,0.28411066387444733,0.31600751193799076
1761413721569393700,2.7473935546875,0.523654456269741,0.31185221888944503,0.3493303011514246
