time,seconds_elapsed,z,y,x
1761413807654001700,3.722001708984375,-0.7338364124298096,0.4040977656841278,0.21455511450767517
1761413807664014800,3.732014892578125,-0.7082033753395081,0.4150364100933075,0.21335993707180023
1761413807674027800,3.74202783203125,-0.7057040333747864,0.37814897298812866,0.23320049047470093
1761413807684040700,3.752040771484375,-0.7211381196975708,0.3039863109588623,0.2651938498020172
1761413807694054000,3.762053955078125,-0.7440996170043945,0.20423497259616852,0.31074750423431396
1761413807704066800,3.77206689453125,-0.763824999332428,0.1171928197145462,0.3629392683506012
1761413807714079700,3.782079833984375,-0.7597373127937317,0.06200360506772995,0.4197341203689575
1761413807724092700,3.7920927734375,-0.7400168776512146,0.02825971506536007,0.4621982276439667
1761413807734105900,3.80210595703125,-0.7187185287475586,-0.003117648418992758,0.4890117347240448
1761413807744117800,3.81211767578125,-0.705024242401123,-0.04384458065032959,0.48193755745887756
1761413807754131000,3.822130859375,-0.7059198617935181,-0.08092749863862991,0.4514574110507965
1761413807764143600,3.8321435546875,-0.7177631258964539,-0.10967162996530533,0.41020700335502625
1761413807774156800,3.84215673828125,-0.7428461313247681,-0.12320874631404877,0.364762544631958
1761413807784169700,3.852169677734375,-0.7687674760818481,-0.12549400329589844,0.3261416554450989
1761413807794182700,3.8621826171875,-0.7944339513778687,-0.11682088673114777,0.30197906494140625
1761413807804195800,3.87219580078125,-0.8146083950996399,-0.09861352294683456,0.27685946226119995
1761413807814208800,3.882208740234375,-0.8248663544654846,-0.0863315612077713,0.2500326335430145
1761413807824222000,3.892221923828125,-0.83638596534729,-0.08677901327610016,0.20548516511917114
1761413807834234600,3.902234619140625,-0.8448066115379333,-0.08945468813180923,0.1541207730770111
1761413807844247800,3.912247802734375,-0.8660092353820801,-0.10213734954595566,0.09007088094949722
1761413807854259700,3.922259765625,-0.8821956515312195,-0.1059746965765953,0.017303206026554108
1761413807864273000,3.93227294921875,-0.899708092212677,-0.09726350009441376,-0.060459233820438385
1761413807874285800,3.942285888671875,-0.9160345792770386,-0.07634543627500534,-0.13255925476551056
1761413807884298800,3.952298828125,-0.9308710694313049,-0.05482419952750206,-0.18218405544757843
1761413807894311700,3.962311767578125,-0.9485281109809875,-0.04144128039479256,-0.2080974131822586
1761413807904324900,3.972324951171875,-0.9631420373916626,-0.03636275231838226,-0.20805077254772186
1761413807914337800,3.982337890625,-0.972540020942688,-0.0272693894803524,-0.17626087367534637
1761413807924350700,3.992350830078125,-0.964235782623291,-0.008481988683342934,-0.12386664748191833
1761413807934364000,4.002364013671875,-0.9420324563980103,0.014625727199018002,-0.05150323361158371
1761413807944375800,4.012375732421875,-0.9033402800559998,0.02292495220899582,0.01694151759147644
1761413807954388700,4.022388671875,-0.8596593737602234,0.002197305206209421,0.07330651581287384
1761413807964401700,4.032401611328125,-0.8225279450416565,-0.02015918865799904,0.11556992679834366
1761413807974414800,4.042414794921875,-0.7835419178009033,-0.026288986206054688,0.1311129480600357
