time,seconds_elapsed,z,y,x
1761413902085010700,1.9270107421875,0.028781984001398087,-0.09058921039104462,0.16531196236610413
1761413902095023900,1.93702392578125,-0.011522827669978142,-0.09299404174089432,0.10589338093996048
1761413902105036800,1.947036865234375,-0.03257772698998451,-0.09359150379896164,0.0465666688978672
1761413902115049000,1.957049072265625,-0.0349079929292202,-0.08746197819709778,0.0036943024024367332
1761413902125061600,1.9670615234375,-0.025509871542453766,-0.06901367008686066,-0.022009173408150673
1761413902135074800,1.97707470703125,-0.004204584285616875,-0.029652949422597885,-0.031887371093034744
1761413902145086700,1.987086669921875,0.029254699125885963,0.02136075310409069,-0.03263375535607338
1761413902155100000,1.997099853515625,0.06487581133842468,0.06788884103298187,-0.034777335822582245
1761413902165112800,2.00711279296875,0.10518559068441391,0.1005639061331749,-0.04198440536856651
1761413902175125800,2.017125732421875,0.13447076082229614,0.11820654571056366,-0.06776327639818192
1761413902185137700,2.0271376953125,0.1480962485074997,0.12326786667108536,-0.0872359573841095
1761413902195150800,2.03715087890625,0.14430522918701172,0.12218209356069565,-0.10838944464921951
1761413902205163800,2.047163818359375,0.12948068976402283,0.11064007133245468,-0.12169059365987778
1761413902215176000,2.057176025390625,0.11307215690612793,0.09267865121364594,-0.1376197636127472
1761413902225188600,2.067188720703125,0.10700824856758118,0.06780331581830978,-0.15226735174655914
1761413902235201800,2.077201904296875,0.10794355720281601,0.046987246721982956,-0.16505132615566254
1761413902245213700,2.087213623046875,0.11324379593133926,0.015571147203445435,-0.17997363209724426
1761413902255227000,2.097226806640625,0.11169303953647614,-0.0056710257194936275,-0.19573155045509338
1761413902265239800,2.10723974609375,0.1142115667462349,-0.006139621138572693,-0.20320217311382294
1761413902275252000,2.117251953125,0.11942284554243088,0.004131658468395472,-0.21020175516605377
1761413902285264600,2.1272646484375,0.12332857400178909,0.02124616876244545,-0.2184031456708908
1761413902295277800,2.13727783203125,0.12215998023748398,0.042272891849279404,-0.22327938675880432
1761413902305291000,2.147291015625,0.11875169724225998,0.07522659003734589,-0.2224690318107605
1761413902315303000,2.157302978515625,0.11924145370721817,0.10577677935361862,-0.21354371309280396
1761413902325315800,2.16731591796875,0.12130614370107651,0.1352699249982834,-0.19878241419792175
1761413902335328800,2.177328857421875,0.13218648731708527,0.14551936089992523,-0.17881935834884644
1761413902345340700,2.187340576171875,0.13782157003879547,0.1396346241235733,-0.15792523324489594
1761413902355353900,2.197353759765625,0.1401049643754959,0.12015067040920258,-0.13516266644001007
1761413902365367000,2.207366943359375,0.1356486678123474,0.09867879003286362,-0.11337127536535263
1761413902375379000,2.21737890625,0.12942327558994293,0.07242880761623383,-0.10183632373809814
1761413902385391600,2.2273916015625,0.12109127640724182,0.04690639674663544,-0.105154849588871
1761413902395404800,2.23740478515625,0.1150328516960144,0.014475217089056969,-0.11594118177890778
1761413902405416700,2.247416748046875,0.10846926271915436,-0.01063423790037632,-0.12616011500358582
1761413902415430000,2.257429931640625,0.10002091526985168,-0.024570560082793236,-0.1313926875591278
1761413902425442800,2.26744287109375,0.0798841118812561,-0.025673560798168182,-0.12656791508197784
1761413902435455700,2.277455810546875,0.06047686189413071,-0.022998414933681488,-0.10943632572889328
1761413902445467600,2.287467529296875,0.05529939755797386,-0.03190257400274277,-0.08752749115228653
1761413902455480800,2.297480712890625,0.058933813124895096,-0.055834271013736725,-0.05367844179272652
1761413902465494000,2.307493896484375,0.07012876868247986,-0.09600268304347992,-0.022149521857500076
1761413902475506000,2.317505859375,0.07174237817525864,-0.12761253118515015,0.002376060700044036
1761413902485518800,2.327518798828125,0.061387259513139725,-0.1517166644334793,0.0018857673276215792
1761413902495531800,2.33753173828125,0.042066555470228195,-0.1658245027065277,-0.02021074667572975
1761413902505543700,2.347543701171875,0.01420215331017971,-0.17949730157852173,-0.060343172401189804
1761413902515556900,2.357556884765625,-0.02148686721920967,-0.17470654845237732,-0.10655674338340759
1761413902525569800,2.36756982421875,-0.07485678791999817,-0.16506345570087433,-0.15506964921951294
1761413902535582700,2.377582763671875,-0.14495889842510223,-0.1522991955280304,-0.1904958188533783
1761413902545595000,2.387594970703125,-0.21265709400177002,-0.1208513081073761,-0.20017990469932556
1761413902555607800,2.39760791015625,-0.25941208004951477,-0.041876327246427536,-0.1806650608778
1761413902565621000,2.40762109375,-0.24995221197605133,0.09764565527439117,-0.13508231937885284
1761413902575633000,2.4176328125,-0.18396919965744019,0.18373526632785797,-0.0943245142698288
1761413902585645800,2.427645751953125,-0.1100221574306488,0.15403269231319427,-0.10155664384365082
1761413902595658800,2.43765869140625,-0.08910196274518967,0.06371771544218063,-0.16557957231998444
1761413902605671000,2.4476708984375,-0.12491079419851303,-0.011443080380558968,-0.26533007621765137
1761413902615683800,2.457683837890625,-0.21005578339099884,-0.0823231115937233,-0.37188634276390076
1761413902625697000,2.467697021484375,-0.3166673481464386,-0.09875316917896271,-0.4665701985359192
1761413902635709000,2.477708984375,-0.4136444926261902,-0.05139550566673279,-0.5343441963195801
1761413902645721900,2.487721923828125,-0.4704180061817169,0.059470824897289276,-0.5641981959342957
1761413902655734800,2.49773486328125,-0.46786272525787354,0.21039749681949615,-0.554447591304779
1761413902665748000,2.507748046875,-0.3983800411224365,0.3489091694355011,-0.5116686820983887
1761413902675759900,2.517759765625,-0.2783796191215515,0.42578426003456116,-0.4444845914840698
1761413902685772800,2.527772705078125,-0.12817984819412231,0.43790850043296814,-0.36207982897758484
1761413902695785700,2.53778564453125,0.01772969774901867,0.4166351556777954,-0.26612451672554016
1761413902705798000,2.5477978515625,0.14772933721542358,0.35862410068511963,-0.15384045243263245
1761413902715810800,2.557810791015625,0.2420491725206375,0.27594518661499023,-0.032857298851013184
1761413902725824000,2.567823974609375,0.30194291472435,0.18350078165531158,0.09418153017759323
1761413902735836000,2.5778359375,0.3326593041419983,0.08921901881694794,0.2281997799873352
1761413902745848800,2.587848876953125,0.3487684726715088,-0.008607825264334679,0.3482726514339447
1761413902755861800,2.59786181640625,0.35046276450157166,-0.10844893753528595,0.464733749628067
1761413902765874000,2.6078740234375,0.34484344720840454,-0.198402538895607,0.5581058263778687
1761413902775886800,2.617886962890625,0.33495378494262695,-0.25691911578178406,0.6319208741188049
1761413902785899800,2.627899658203125,0.335095077753067,-0.2757902443408966,0.6875888109207153
1761413902795912700,2.63791259765625,0.3462049961090088,-0.27512815594673157,0.717284619808197
1761413902805924900,2.6479248046875,0.35747942328453064,-0.27908414602279663,0.7129735350608826
1761413902815937800,2.657937744140625,0.35579392313957214,-0.29022228717803955,0.6805136203765869
1761413902825951000,2.667950927734375,0.3365320861339569,-0.3025151789188385,0.6190829873085022
1761413902835963000,2.677962890625,0.2901829481124878,-0.3193173408508301,0.5411983132362366
1761413902845975800,2.687975830078125,0.2123943418264389,-0.33429086208343506,0.45690011978149414
1761413902855988700,2.69798876953125,0.10001052916049957,-0.33524560928344727,0.3725130558013916
1761413902866001000,2.7080009765625,-0.03720014542341232,-0.3239799439907074,0.29495540261268616
1761413902876013800,2.718013916015625,-0.19077451527118683,-0.31259921193122864,0.22065427899360657
1761413902886026800,2.72802685546875,-0.34110864996910095,-0.3275001347064972,0.14945413172245026
1761413902896038700,2.73803857421875,-0.4740147590637207,-0.3562856912612915,0.08455688506364822
1761413902906051800,2.7480517578125,-0.5777472853660583,-0.38896721601486206,0.03133520856499672
1761413902916064800,2.758064697265625,-0.6572466492652893,-0.41847822070121765,-0.013025331310927868
1761413902926078000,2.768077880859375,-0.7153459787368774,-0.4242549538612366,-0.037897683680057526
1761413902936089900,2.77808984375,-0.7500229477882385,-0.39775970578193665,-0.047095175832509995
1761413902946102800,2.788102783203125,-0.7629411220550537,-0.32608291506767273,-0.03644467517733574
1761413902956115700,2.79811572265625,-0.7567703127861023,-0.2245379239320755,-0.005739492364227772
1761413902966127600,2.808127685546875,-0.7366847991943359,-0.11157440394163132,0.03901650011539459
1761413902976140800,2.818140869140625,-0.7081969976425171,-0.01372986938804388,0.08015275001525879
1761413902986153700,2.82815380859375,-0.6849761605262756,0.043349362909793854,0.11533566564321518
1761413902996165600,2.83816552734375,-0.6760351061820984,0.062391497194767,0.14190761744976044
1761413903006178600,2.848178466796875,-0.6678751707077026,0.0554056279361248,0.15820425748825073
1761413903016191700,2.858191650390625,-0.6606665253639221,0.05034056305885315,0.1696300208568573
1761413903026204700,2.86820458984375,-0.6536924839019775,0.05977218598127365,0.17946381866931915
1761413903036216800,2.878216796875,-0.6458324193954468,0.061721354722976685,0.18321861326694489
1761413903046229500,2.8882294921875,-0.6426892876625061,0.047370150685310364,0.16245533525943756
1761413903056242700,2.89824267578125,-0.6482771635055542,0.026330115273594856,0.12804542481899261
1761413903066254600,2.908254638671875,-0.6533318161964417,-0.004392387345433235,0.09354615956544876
1761413903076267800,2.918267822265625,-0.6689683198928833,-0.03455561399459839,0.056575093418359756
1761413903086280700,2.92828076171875,-0.6932991743087769,-0.06533655524253845,0.02035742625594139
1761413903096292600,2.938292724609375,-0.7189925312995911,-0.09350880980491638,-0.01054083276540041
1761413903106305500,2.948305419921875,-0.7425475120544434,-0.11246311664581299,-0.04180613160133362
1761413903116318700,2.958318603515625,-0.7647516131401062,-0.1321052610874176,-0.08496718853712082
1761413903126330600,2.96833056640625,-0.7756226658821106,-0.1710990071296692,-0.13946819305419922
1761413903136343800,2.97834375,-0.7802595496177673,-0.24126504361629486,-0.2020530104637146
1761413903146356500,2.9883564453125,-0.7733408212661743,-0.328662633895874,-0.27422523498535156
1761413903156369700,2.99836962890625,-0.7630202770233154,-0.41656532883644104,-0.33534663915634155
1761413903166381600,3.008381591796875,-0.7408607006072998,-0.482051283121109,-0.3697274923324585
1761413903176394800,3.018394775390625,-0.718504786491394,-0.5357406139373779,-0.3973447382450104
1761413903186407700,3.02840771484375,-0.699854850769043,-0.6089819669723511,-0.42623424530029297
1761413903196419800,3.038419921875,-0.6783958673477173,-0.7091264128684998,-0.4827640950679779
1761413903206432500,3.0484326171875,-0.6483228206634521,-0.7760444283485413,-0.5501914620399475
1761413903216445700,3.05844580078125,-0.6146551370620728,-0.742732048034668,-0.6173998117446899
1761413903226457600,3.06845751953125,-0.5633766055107117,-0.5997531414031982,-0.6547574400901794
1761413903236470800,3.078470703125,-0.4959552586078644,-0.3726893663406372,-0.652474582195282
1761413903246483500,3.0884833984375,-0.4224194288253784,-0.14495638012886047,-0.6149454712867737
1761413903256495600,3.09849560546875,-0.35213780403137207,0.045316632837057114,-0.5604076981544495
1761413903266508500,3.108508544921875,-0.2902350425720215,0.17694760859012604,-0.48270857334136963
1761413903276521700,3.118521728515625,-0.25213637948036194,0.2105385959148407,-0.3993537425994873
1761413903286533600,3.12853369140625,-0.2307804375886917,0.19128209352493286,-0.3111588954925537
1761413903296546800,3.138546875,-0.21793176233768463,0.13416847586631775,-0.22310413420200348
1761413903306559500,3.1485595703125,-0.20511092245578766,0.04805947467684746,-0.14248275756835938
1761413903316572700,3.15857275390625,-0.18733352422714233,-0.020615460351109505,-0.0729960948228836
1761413903326584600,3.16858447265625,-0.17365317046642303,-0.03308092802762985,0.004476103000342846
1761413903336597800,3.17859765625,-0.14407478272914886,0.029487909749150276,0.08382631838321686
1761413903346610400,3.1886103515625,-0.08421303331851959,0.08450375497341156,0.14684630930423737
