time,seconds_elapsed,z,y,x
1761413719226292200,0.404292236328125,-0.0980885773897171,0.008389600552618504,-0.10258044302463531
1761413719236305200,0.41430517578125,-0.1114998310804367,0.0024559954181313515,-0.08793862164020538
1761413719246319000,0.424319091796875,-0.1278391182422638,-0.003039171453565359,-0.06893936544656754
1761413719256332000,0.43433203125,-0.14151296019554138,0.01205308549106121,-0.0419759638607502
1761413719266345200,0.44434521484375,-0.1579369455575943,0.0298099797219038,-0.011099008843302727
1761413719276358100,0.454358154296875,-0.16751225292682648,0.03973054140806198,0.02073049359023571
1761413719286372000,0.4643720703125,-0.16817617416381836,0.05991996079683304,0.044530097395181656
1761413719296385000,0.474385009765625,-0.1672927737236023,0.09069684147834778,0.06511903554201126
1761413719306398200,0.484398193359375,-0.16509780287742615,0.12445002049207687,0.0683145672082901
1761413719316412200,0.494412109375,-0.16410697996616364,0.14095215499401093,0.06025449186563492
1761413719326425000,0.504425048828125,-0.16509127616882324,0.14082404971122742,0.033883340656757355
1761413719336438300,0.514438232421875,-0.16842322051525116,0.1266186386346817,0.007469520904123783
1761413719346451000,0.524450927734375,-0.16856196522712708,0.11323999613523483,-0.013499676249921322
1761413719356465200,0.534465087890625,-0.17737150192260742,0.11221619695425034,-0.022626593708992004
1761413719366478000,0.54447802734375,-0.18965266644954681,0.10888351500034332,-0.03590564802289009
1761413719376491000,0.554490966796875,-0.20240558683872223,0.11375287920236588,-0.04668226093053818
1761413719386504200,0.564504150390625,-0.21194902062416077,0.09804315865039825,-0.06416485458612442
1761413719396518100,0.57451806640625,-0.21215279400348663,0.0625331848859787,-0.10112807899713516
1761413719406531000,0.584531005859375,-0.2106718122959137,0.027787987142801285,-0.14704124629497528
1761413719416544300,0.594544189453125,-0.20628713071346283,-0.009844510816037655,-0.2190067172050476
1761413719426557200,0.60455712890625,-0.1929801106452942,-0.051817528903484344,-0.2952074706554413
1761413719436571100,0.614571044921875,-0.18055583536624908,-0.09540194272994995,-0.349052369594574
1761413719446584300,0.624584228515625,-0.1737583875656128,-0.12723229825496674,-0.36181530356407166
1761413719456597000,0.634596923828125,-0.16441592574119568,-0.118472620844841,-0.333499014377594
1761413719466610200,0.644610107421875,-0.13207769393920898,-0.07140311598777771,-0.27420586347579956
1761413719476624100,0.6546240234375,-0.08266332745552063,0.0019310680218040943,-0.17418357729911804
1761413719486637000,0.664636962890625,-0.020654551684856415,0.0872824564576149,-0.055232156068086624
1761413719496650200,0.674650146484375,0.04105591028928757,0.15308338403701782,0.08683722466230392
1761413719506664200,0.684664306640625,0.09436067938804626,0.1766403764486313,0.21654275059700012
1761413719516677000,0.694677001953125,0.14794230461120605,0.1808168590068817,0.32399246096611023
1761413719526690300,0.704690185546875,0.20165561139583588,0.16060799360275269,0.4131969213485718
1761413719536703200,0.714703125,0.23852232098579407,0.11046770215034485,0.4701755940914154
1761413719546717200,0.72471728515625,0.2578291893005371,0.051660314202308655,0.5144088268280029
1761413719556730400,0.73473046875,0.2607090175151825,0.037405725568532944,0.5697051286697388
1761413719566743000,0.744742919921875,0.2543289065361023,0.08267760276794434,0.6296877861022949
1761413719576756200,0.754756103515625,0.25129884481430054,0.15238900482654572,0.6832768321037292
1761413719586770200,0.764770263671875,0.26482024788856506,0.18462389707565308,0.7078061699867249
1761413719596783000,0.774783203125,0.2850700318813324,0.20125599205493927,0.7011615037918091
1761413719606796300,0.78479638671875,0.2944962680339813,0.18399019539356232,0.6564862132072449
1761413719616809200,0.794809326171875,0.28851231932640076,0.1456729918718338,0.583572268486023
1761413719626823200,0.8048232421875,0.26625335216522217,0.07827743887901306,0.49337899684906006
1761413719636836000,0.814836181640625,0.22994861006736755,0.0003075418062508106,0.39605510234832764
1761413719646849300,0.824849365234375,0.19032450020313263,-0.06717882305383682,0.3021818697452545
1761413719656862200,0.8348623046875,0.14098575711250305,-0.1175396665930748,0.22270305454730988
1761413719666876200,0.844876220703125,0.0825759619474411,-0.15291205048561096,0.15042778849601746
1761413719676889000,0.85488916015625,0.026297790929675102,-0.17209786176681519,0.10145583748817444
1761413719686902000,0.864902099609375,-0.017310937866568565,-0.18645788729190826,0.07228516042232513
1761413719696916200,0.874916259765625,-0.03604201227426529,-0.19141429662704468,0.06685550510883331
1761413719706929200,0.88492919921875,-0.03923319652676582,-0.1862349808216095,0.08017683774232864
1761413719716942000,0.894942138671875,-0.033322982490062714,-0.1592433601617813,0.10461089015007019
1761413719726955300,0.904955322265625,-0.023281799629330635,-0.13239151239395142,0.12123461067676544
1761413719736969200,0.91496923828125,-0.008575543761253357,-0.10755128413438797,0.1218286007642746
1761413719746982100,0.924982177734375,0.0034592817537486553,-0.09187378734350204,0.09642896801233292
1761413719756995300,0.934995361328125,0.01833328790962696,-0.08005426824092865,0.0492032952606678
1761413719767008000,0.945008056640625,0.02723996341228485,-0.044403325766325,-0.0008540153503417969
1761413719777022200,0.955022216796875,0.048914406448602676,0.014213301241397858,-0.03984813764691353
1761413719787035100,0.96503515625,0.07615135610103607,0.09116534143686295,-0.065304234623909
1761413719797047800,0.9750478515625,0.10867023468017578,0.1653868556022644,-0.07423681020736694
1761413719807061000,0.98506103515625,0.14096984267234802,0.21656589210033417,-0.07482963055372238
1761413719817075000,0.995074951171875,0.17032942175865173,0.24057970941066742,-0.07057679444551468
1761413719827088000,1.005087890625,0.19126398861408234,0.23658975958824158,-0.07484690845012665
1761413719837101000,1.01510107421875,0.20728814601898193,0.19339320063591003,-0.08760800957679749
1761413719847113700,1.02511376953125,0.20964904129505157,0.11165492236614227,-0.11331310123205185
1761413719857128000,1.0351279296875,0.19909948110580444,0.0021346756257116795,-0.1445542722940445
1761413719867141000,1.04514111328125,0.18584147095680237,-0.11416130512952805,-0.18150536715984344
1761413719877153800,1.05515380859375,0.17555119097232819,-0.19534046947956085,-0.20159469544887543
1761413719887167000,1.0651669921875,0.16040286421775818,-0.2442595362663269,-0.21182097494602203
1761413719897180700,1.0751806640625,0.1499655842781067,-0.26656925678253174,-0.21074913442134857
1761413719907193900,1.08519384765625,0.14738552272319794,-0.2742692530155182,-0.1999169886112213
1761413719917207000,1.09520703125,0.1493869423866272,-0.2658429741859436,-0.18335694074630737
1761413719927220700,1.105220703125,0.15220190584659576,-0.25231412053108215,-0.16746212542057037
1761413719937234000,1.11523388671875,0.15339337289333344,-0.23331639170646667,-0.15697826445102692
1761413719947246800,1.125246826171875,0.16048963367938995,-0.22080112993717194,-0.14982715249061584
1761413719957259800,1.135259765625,0.1634000837802887,-0.2239835560321808,-0.16349723935127258
1761413719967274000,1.14527392578125,0.1584247648715973,-0.23333950340747833,-0.1745496243238449
1761413719977287000,1.155286865234375,0.15554605424404144,-0.2259950488805771,-0.1806284338235855
1761413719987299800,1.1652998046875,0.14752301573753357,-0.20125454664230347,-0.1713891178369522
1761413719997313000,1.17531298828125,0.1402091234922409,-0.16413603723049164,-0.14640499651432037
1761413720007326700,1.18532666015625,0.14051192998886108,-0.11810089647769928,-0.11880985647439957
1761413720017340000,1.19533984375,0.14741306006908417,-0.06548840552568436,-0.09525628387928009
1761413720027352800,1.205352783203125,0.1635052114725113,-0.017476676031947136,-0.08218841999769211
1761413720037366000,1.215365966796875,0.17470921576023102,0.020890582352876663,-0.08508211374282837
1761413720047380000,1.2253798828125,0.17478378117084503,0.055271729826927185,-0.10841087251901627
1761413720057393000,1.235392822265625,0.17231635749340057,0.08668956905603409,-0.1464938223361969
1761413720067405800,1.24540576171875,0.16225600242614746,0.11360000818967819,-0.1891709715127945
1761413720077418800,1.255418701171875,0.14505288004875183,0.14068885147571564,-0.2368941456079483
1761413720087433000,1.265432861328125,0.12723660469055176,0.15792137384414673,-0.27295148372650146
1761413720097446000,1.27544580078125,0.10248000174760818,0.1694788783788681,-0.2937678098678589
1761413720107458800,1.285458740234375,0.08324532210826874,0.172365203499794,-0.3005266487598419
1761413720117472000,1.295471923828125,0.0708259865641594,0.17663222551345825,-0.2904403805732727
1761413720127486000,1.30548583984375,0.0708257183432579,0.1867447793483734,-0.2763589024543762
1761413720137499000,1.315498779296875,0.07527240365743637,0.21796154975891113,-0.2528887391090393
1761413720147512000,1.325511962890625,0.07660691440105438,0.21668750047683716,-0.23441065847873688
1761413720157524700,1.335524658203125,0.08773485571146011,0.19933372735977173,-0.2134622484445572
1761413720167539000,1.3455390625,0.09193731844425201,0.16400796175003052,-0.2064269781112671
1761413720177552000,1.3555517578125,0.0915251225233078,0.10907942056655884,-0.20196229219436646
1761413720187564800,1.365564697265625,0.08209992945194244,0.048285044729709625,-0.1895972341299057
1761413720197578000,1.375577880859375,0.06574052572250366,-0.003435201710090041,-0.17697323858737946
1761413720207592000,1.385592041015625,0.04910535365343094,-0.050976090133190155,-0.1586696058511734
1761413720217604900,1.39560498046875,0.03516343981027603,-0.08820361644029617,-0.1453452706336975
1761413720227618000,1.4056181640625,0.025896970182657242,-0.11884115636348724,-0.12097308784723282
1761413720237631700,1.4156318359375,0.018559133633971214,-0.15429340302944183,-0.09922432899475098
1761413720247645000,1.42564501953125,0.017007842659950256,-0.20281939208507538,-0.07352828979492188
1761413720257658000,1.435658203125,0.013400448486208916,-0.24876084923744202,-0.047788217663764954
1761413720267670800,1.4456708984375,0.013724288903176785,-0.28732767701148987,-0.012965524569153786
1761413720277685000,1.45568505859375,0.007981393486261368,-0.32094401121139526,0.02002306468784809
1761413720287698000,1.465697998046875,0.00047287740744650364,-0.3305114209651947,0.05040387064218521
1761413720297710800,1.4757109375,-0.0013213490601629019,-0.32163912057876587,0.0750514417886734
1761413720307724000,1.48572412109375,-0.002957861637696624,-0.2992648482322693,0.09391221404075623
1761413720317737700,1.49573779296875,-0.01909707859158516,-0.2532215416431427,0.11381784081459045
1761413720327751000,1.5057509765625,-0.04057840630412102,-0.21197424829006195,0.12246991693973541
1761413720337764000,1.51576416015625,-0.06495582312345505,-0.1683671623468399,0.1091446578502655
1761413720347776800,1.52577685546875,-0.08702703565359116,-0.12305454164743423,0.08228188753128052
1761413720357791000,1.535791015625,-0.10985998064279556,-0.05902067944407463,0.056112680584192276
1761413720367804000,1.545803955078125,-0.13506360352039337,0.027004215866327286,0.03675362840294838
1761413720377816800,1.55581689453125,-0.15841250121593475,0.11019307374954224,0.019915925338864326
1761413720387830000,1.565830078125,-0.17369957268238068,0.19294202327728271,0.010883547365665436
1761413720397843700,1.57584375,-0.1887555718421936,0.2789928615093231,0.022581124678254128
1761413720407857000,1.58585693359375,-0.1963876485824585,0.3671128451824188,0.03926396369934082
1761413720417869800,1.595869873046875,-0.1826777160167694,0.40818801522254944,0.038847871124744415
1761413720427883000,1.605883056640625,-0.15539203584194183,0.3403943181037903,0.012753421440720558
1761413720437897000,1.61589697265625,-0.15439561009407043,0.20908547937870026,-0.02349984459578991
1761413720447910000,1.625909912109375,-0.20496797561645508,0.06218259036540985,-0.064150869846344
1761413720457922800,1.6359228515625,-0.27538159489631653,-0.08338764309883118,-0.10886168479919434
1761413720467935700,1.645935791015625,-0.3377637565135956,-0.19006241858005524,-0.1312900185585022
1761413720477950000,1.655949951171875,-0.37947461009025574,-0.2325507402420044,-0.11938602477312088
1761413720487963000,1.665962890625,-0.41920018196105957,-0.19349947571754456,-0.08907419443130493
1761413720497975800,1.675975830078125,-0.43999698758125305,-0.07685106992721558,-0.033253300935029984
1761413720507989000,1.685989013671875,-0.4401647746562958,0.0743861123919487,0.028046276420354843
1761413720518003000,1.6960029296875,-0.4156842827796936,0.23397035896778107,0.07467719167470932
1761413720528016000,1.706015869140625,-0.3619856536388397,0.3534674644470215,0.09770287573337555
1761413720538029000,1.716029052734375,-0.292695552110672,0.4174008071422577,0.0998506098985672
1761413720548041700,1.726041748046875,-0.2264462262392044,0.4379641115665436,0.10503871738910675
1761413720558056000,1.736055908203125,-0.18010003864765167,0.4296434819698334,0.12320748716592789
1761413720568068900,1.74606884765625,-0.15334539115428925,0.3988206088542938,0.16068774461746216
1761413720578081800,1.756081787109375,-0.13268746435642242,0.3553487956523895,0.224191352725029
1761413720588095000,1.766094970703125,-0.12560930848121643,0.2953464388847351,0.29544636607170105
1761413720598109000,1.77610888671875,-0.12798435986042023,0.2232702076435089,0.3708661198616028
1761413720608121900,1.786121826171875,-0.13853581249713898,0.14665451645851135,0.43598493933677673
1761413720618135000,1.796135009765625,-0.15386153757572174,0.07008392363786697,0.4855180084705353
1761413720628148000,1.80614794921875,-0.17717112600803375,-0.000299165491014719,0.49928492307662964
1761413720638162000,1.816161865234375,-0.1977771669626236,-0.05633934587240219,0.4899466037750244
1761413720648175000,1.826175048828125,-0.20323877036571503,-0.104807548224926,0.4480430781841278
1761413720658187800,1.836187744140625,-0.20208130776882172,-0.14113454520702362,0.392766535282135
1761413720668201000,1.846200927734375,-0.19160495698451996,-0.16557598114013672,0.3361613154411316
1761413720678215000,1.85621484375,-0.17596367001533508,-0.16902092099189758,0.28081801533699036
1761413720688227800,1.866227783203125,-0.15391401946544647,-0.1713370829820633,0.2330763190984726
1761413720698241000,1.876240966796875,-0.13149477541446686,-0.1986229419708252,0.20425917208194733
1761413720708254700,1.886254638671875,-0.12267836928367615,-0.23789897561073303,0.19026319682598114
1761413720718268000,1.896267822265625,-0.12743669748306274,-0.28138861060142517,0.1899527907371521
1761413720728281000,1.906281005859375,-0.1416553109884262,-0.31937646865844727,0.1972714215517044
1761413720738293800,1.916293701171875,-0.15822936594486237,-0.34648314118385315,0.1994449943304062
1761413720748308000,1.926307861328125,-0.16925565898418427,-0.3607150614261627,0.20064635574817657
1761413720758321000,1.93632080078125,-0.17166154086589813,-0.35448580980300903,0.1897384226322174
1761413720768333800,1.946333740234375,-0.1738370656967163,-0.33570361137390137,0.17091786861419678
1761413720778347000,1.956346923828125,-0.16743916273117065,-0.30774804949760437,0.13646286725997925
1761413720788361000,1.96636083984375,-0.1592334359884262,-0.26803311705589294,0.09853624552488327
1761413720798373600,1.97637353515625,-0.14581824839115143,-0.2217317372560501,0.05879191309213638
1761413720808386600,1.986386474609375,-0.1304483562707901,-0.17186565697193146,0.018798157572746277
1761413720818399700,1.996399658203125,-0.11389371752738953,-0.13232925534248352,-0.022912245243787766
1761413720828413700,2.00641357421875,-0.09524919092655182,-0.09788178652524948,-0.04790947213768959
1761413720838426600,2.016426513671875,-0.0802672952413559,-0.06816665083169937,-0.06987272948026657
1761413720848439800,2.026439697265625,-0.06976298987865448,-0.03794696182012558,-0.08623119443655014
1761413720858452500,2.036452392578125,-0.058868564665317535,-0.0010664192959666252,-0.09248477220535278
1761413720868466700,2.046466796875,-0.04962899163365364,0.04098888859152794,-0.09164507687091827
1761413720878479600,2.056479736328125,-0.03859425336122513,0.07752037048339844,-0.08574733138084412
1761413720888492500,2.066492431640625,-0.022991593927145004,0.10318285971879959,-0.07341796159744263
1761413720898505700,2.076505615234375,-0.014233458787202835,0.13073135912418365,-0.06501792371273041
1761413720908519700,2.086519775390625,-0.009724993258714676,0.1425403356552124,-0.0771225243806839
1761413720918532600,2.09653271484375,0.004202407319098711,0.1352013498544693,-0.09538460522890091
1761413720928545800,2.1065458984375,0.014334936626255512,0.12136143445968628,-0.1271800845861435
1761413720938558500,2.116558349609375,0.0193552915006876,0.09626670181751251,-0.16077378392219543
1761413720948572700,2.12657275390625,0.011884593404829502,0.07091101258993149,-0.18370600044727325
1761413720958585900,2.1365859375,-0.003338756738230586,0.05599129945039749,-0.19723962247371674
1761413720968598500,2.1465986328125,-0.02160191722214222,0.040598757565021515,-0.2000013142824173
1761413720978611700,2.15661181640625,-0.04057994484901428,0.026007194072008133,-0.20194917917251587
1761413720988625700,2.166625732421875,-0.05241183564066887,0.020311489701271057,-0.20151695609092712
1761413720998638600,2.176638671875,-0.060540709644556046,0.011803348548710346,-0.20106051862239838
1761413721008651800,2.18665185546875,-0.06680046766996384,0.007900485768914223,-0.21432918310165405
1761413721018664700,2.196664794921875,-0.06494301557540894,-0.002746441401541233,-0.22685222327709198
1761413721028678700,2.2066787109375,-0.0657225176692009,-0.008098862133920193,-0.24075844883918762
1761413721038691800,2.21669189453125,-0.06734441220760345,-0.009009195491671562,-0.2622206509113312
1761413721048704500,2.22670458984375,-0.06768609583377838,-0.005484235007315874,-0.28109100461006165
1761413721058717700,2.2367177734375,-0.06440553814172745,0.010104741901159286,-0.2964056730270386
1761413721068731600,2.246731689453125,-0.050072673708200455,0.030172724276781082,-0.29616281390190125
1761413721078744600,2.25674462890625,-0.03155169636011124,0.0590108297765255,-0.28165653347969055
1761413721088757800,2.2667578125,-0.008598444983363152,0.09799391776323318,-0.24998752772808075
1761413721098770700,2.276770751953125,0.02058528922498226,0.13599947094917297,-0.2010880708694458
1761413721108784600,2.28678466796875,0.052212193608284,0.16527453064918518,-0.14911222457885742
1761413721118797600,2.296797607421875,0.08312761038541794,0.17012442648410797,-0.1068682074546814
1761413721128810800,2.306810791015625,0.10744999349117279,0.15470579266548157,-0.08151518553495407
1761413721138823700,2.31682373046875,0.12170115858316422,0.11145901679992676,-0.07117094844579697
1761413721148837600,2.326837646484375,0.1230284795165062,0.05744079500436783,-0.08024326711893082
1761413721158850600,2.3368505859375,0.12026037275791168,0.0007954989559948444,-0.08969653397798538
1761413721168863700,2.34686376953125,0.11801666021347046,-0.0578497014939785,-0.09826205670833588
1761413721178876700,2.356876708984375,0.11624392122030258,-0.10204252600669861,-0.10359469056129456
1761413721188890600,2.366890625,0.11801359057426453,-0.13107231259346008,-0.10767465829849243
1761413721198903600,2.376903564453125,0.12993338704109192,-0.14171099662780762,-0.10989242792129517
1761413721208916700,2.386916748046875,0.1442238986492157,-0.1336810290813446,-0.10379725694656372
1761413721218929700,2.3969296875,0.1612374633550644,-0.10538237541913986,-0.09753222018480301
1761413721228943600,2.406943603515625,0.1849486529827118,-0.055388450622558594,-0.09276409447193146
1761413721238956800,2.416956787109375,0.2338796705007553,0.026119805872440338,-0.08350469172000885
1761413721248969500,2.426969482421875,0.2914651930332184,0.07608017325401306,-0.09274666011333466
1761413721258982700,2.436982666015625,0.3307560384273529,0.03964843600988388,-0.14881379902362823
1761413721268996600,2.44699658203125,0.33060184121131897,-0.031814027577638626,-0.2513313889503479
1761413721279009500,2.457009521484375,0.29677578806877136,-0.11755412817001343,-0.3703136742115021
1761413721289022700,2.467022705078125,0.25167250633239746,-0.23694950342178345,-0.46708494424819946
1761413721299035600,2.47703564453125,0.19499212503433228,-0.3641759157180786,-0.5144990682601929
1761413721309049600,2.487049560546875,0.14183275401592255,-0.47670140862464905,-0.4926646053791046
1761413721319062800,2.497062744140625,0.09402536600828171,-0.5605216026306152,-0.41174861788749695
1761413721329075500,2.507075439453125,0.0665130466222763,-0.5553398728370667,-0.27181440591812134
1761413721339088600,2.517088623046875,0.07197720557451248,-0.4557214677333832,-0.09702926874160767
1761413721349102800,2.527102783203125,0.11302664130926132,-0.2903173267841339,0.08550485968589783
1761413721359115500,2.537115478515625,0.1776009052991867,-0.11154050379991531,0.22735263407230377
1761413721369128700,2.547128662109375,0.25267115235328674,0.039118506014347076,0.314399391412735
1761413721379141600,2.5571416015625,0.31992390751838684,0.17029553651809692,0.332247257232666
1761413721389155600,2.567155517578125,0.3741892874240875,0.24650456011295319,0.2803262770175934
1761413721399168800,2.577168701171875,0.40060749650001526,0.2669275999069214,0.18466325104236603
1761413721409181700,2.587181640625,0.392333060503006,0.26079192757606506,0.08409561961889267
1761413721419194600,2.597194580078125,0.3626222312450409,0.2536071836948395,0.01697252318263054
1761413721429208800,2.607208740234375,0.31706327199935913,0.21935443580150604,0.006306563038378954
1761413721439221500,2.617221435546875,0.26517045497894287,0.1902989000082016,0.053950633853673935
1761413721449234700,2.627234619140625,0.2229660302400589,0.16833926737308502,0.14281046390533447
1761413721459247600,2.63724755859375,0.20220531523227692,0.16368155181407928,0.26280659437179565
1761413721469261600,2.647261474609375,0.19920526444911957,0.16082611680030823,0.3833468556404114
1761413721479274800,2.657274658203125,0.20989972352981567,0.14210453629493713,0.4769856333732605
1761413721489287700,2.66728759765625,0.22592556476593018,0.12222591787576675,0.5307378172874451
1761413721499300600,2.677300537109375,0.24745731055736542,0.08761291950941086,0.5447250604629517
1761413721509314800,2.687314697265625,0.2718191146850586,0.041127171367406845,0.5163738131523132
1761413721519327700,2.69732763671875,0.2828475832939148,-0.008313573896884918,0.45647132396698
1761413721529340700,2.707340576171875,0.2765084505081177,-0.0559130497276783,0.37113672494888306
1761413721539353600,2.717353515625,0.25002390146255493,-0.09870841354131699,0.2753230929374695
1761413721549367600,2.727367431640625,0.22242742776870728,-0.13597455620765686,0.1824226975440979
1761413721559380700,2.737380615234375,0.20054438710212708,-0.15403006970882416,0.11640430241823196
1761413721569393700,2.7473935546875,0.1766265481710434,-0.16085468232631683,0.07208104431629181
1761413721579406800,2.75740673828125,0.16098341345787048,-0.16707438230514526,0.05152741074562073
1761413721589420500,2.767420654296875,0.1502697914838791,-0.1670466810464859,0.04582371562719345
1761413721599433700,2.777433837890625,0.15256188809871674,-0.15768024325370789,0.03919501602649689
1761413721609446700,2.78744677734375,0.1648624986410141,-0.13930097222328186,0.02922946959733963
1761413721619459600,2.79745947265625,0.17508891224861145,-0.10446681082248688,0.012120911851525307
1761413721629473800,2.807473876953125,0.1881280243396759,-0.06479130685329437,-0.011109841987490654
1761413721639486500,2.817486572265625,0.19708263874053955,-0.035725392401218414,-0.039467278867959976
1761413721649499600,2.827499755859375,0.2001737803220749,-0.009721754118800163,-0.07132934033870697
1761413721659512800,2.837512939453125,0.20264655351638794,0.01689865067601204,-0.09269007295370102
1761413721669526500,2.847526611328125,0.20079591870307922,0.03904043883085251,-0.10536006093025208
1761413721679539700,2.857539794921875,0.20039516687393188,0.06441853940486908,-0.11159773170948029
1761413721689552600,2.867552734375,0.21305610239505768,0.0971895381808281,-0.11567982286214828
1761413721699565600,2.877565673828125,0.228096142411232,0.1406935155391693,-0.11709921807050705
1761413721709579800,2.887579833984375,0.2500171661376953,0.19446219503879547,-0.11247650533914566
1761413721719592400,2.897592529296875,0.2651904821395874,0.25602614879608154,-0.1071973666548729
1761413721729605600,2.907605712890625,0.27469077706336975,0.31259381771087646,-0.10687112808227539
1761413721739618600,2.91761865234375,0.27516353130340576,0.3510333001613617,-0.09801889955997467
1761413721749632500,2.927632568359375,0.26118940114974976,0.36859366297721863,-0.09725217521190643
1761413721759645700,2.937645751953125,0.24460652470588684,0.36087170243263245,-0.08841443061828613
1761413721769658600,2.94765869140625,0.22535480558872223,0.35074687004089355,-0.07301603257656097
1761413721779671600,2.957671630859375,0.20509034395217896,0.3381848931312561,-0.057087045162916183
1761413721789685800,2.967685791015625,0.1938997507095337,0.32429197430610657,-0.03388718143105507
1761413721799698400,2.977698486328125,0.18601994216442108,0.31558194756507874,-0.014083798974752426
1761413721809711400,2.98771142578125,0.18872065842151642,0.3171529471874237,0.01790076680481434
1761413721819724500,2.997724609375,0.19198644161224365,0.3207739293575287,0.05243472382426262
1761413721829738500,3.007738525390625,0.19844168424606323,0.3038388788700104,0.08574474602937698
1761413721839751400,3.01775146484375,0.20492053031921387,0.28103184700012207,0.11384515464305878
1761413721849764400,3.027764404296875,0.20590883493423462,0.2514609098434448,0.14722494781017303
1761413721859777500,3.037777587890625,0.1966266632080078,0.20893900096416473,0.17007647454738617
1761413721869791500,3.04779150390625,0.1838243007659912,0.15585047006607056,0.1793903410434723
1761413721879804400,3.057804443359375,0.1633225530385971,0.08943672478199005,0.178995743393898
1761413721889817600,3.067817626953125,0.14296162128448486,0.012258587405085564,0.16814923286437988
1761413721899830300,3.077830322265625,0.10981880128383636,-0.06851992011070251,0.15107306838035583
1761413721909843500,3.087843505859375,0.06808467209339142,-0.13550162315368652,0.1308349072933197
1761413721919857400,3.097857421875,0.02794870175421238,-0.18127363920211792,0.10880735516548157
1761413721929870300,3.107870361328125,-0.008849527686834335,-0.21808543801307678,0.09164062142372131
1761413721939883500,3.117883544921875,-0.03953510895371437,-0.24745939671993256,0.07682788372039795
1761413721949896400,3.127896484375,-0.07190343737602234,-0.2521420121192932,0.08034511655569077
1761413721959910400,3.137910400390625,-0.10419049859046936,-0.2535189688205719,0.08057136088609695
1761413721969923600,3.147923583984375,-0.15455779433250427,-0.26644623279571533,0.05584657937288284
1761413721979936300,3.157936279296875,-0.2127898782491684,-0.3026658296585083,0.0071478430181741714
1761413721989949400,3.167949462890625,-0.2703479528427124,-0.3413626253604889,-0.06265094131231308
1761413721999963600,3.177963623046875,-0.32030102610588074,-0.36674514412879944,-0.12756818532943726
1761413722009976300,3.187976318359375,-0.3612458109855652,-0.369126558303833,-0.1705220490694046
1761413722019989500,3.197989501953125,-0.39994311332702637,-0.32519400119781494,-0.17171093821525574
1761413722030002400,3.20800244140625,-0.4162493944168091,-0.2110287994146347,-0.1134369745850563
