time,seconds_elapsed,z,y,x
1761488120941404700,1.39440478515625,-1.1627593040466309,-1.7505968809127808,0.2212681770324707
1761488120958231000,1.41123095703125,-0.9435367584228516,-2.1143174171447754,0.6322851181030273
1761488120975040500,1.42804052734375,-0.4902791976928711,-1.8129973411560059,0.8150949478149414
1761488120991883000,1.444883056640625,-0.5277714729309082,-1.1603152751922607,0.8369026184082031
1761488121008697900,1.46169775390625,-0.9641642570495605,-0.6743226051330566,0.6731991767883301
1761488121025521000,1.47852099609375,-1.494828224182129,-0.49921679496765137,0.4369826316833496
1761488121042344400,1.495344482421875,-1.9031758308410645,-0.48621153831481934,0.18368244171142578
1761488121059168500,1.51216845703125,-2.0312423706054688,-0.40056300163269043,0.0629415512084961
1761488121075987000,1.528987060546875,-2.0268239974975586,-0.29073476791381836,0.04683685302734375
1761488121092819000,1.54581884765625,-1.9153738021850586,-0.06801772117614746,0.2135004997253418
1761488121109638700,1.562638671875,-1.9396047592163086,0.15986764430999756,0.5889039039611816
1761488121126432800,1.579432861328125,-2.1868696212768555,0.14718425273895264,0.8096795082092285
1761488121143283500,1.596283447265625,-2.45811128616333,0.15393197536468506,0.46205949783325195
1761488121160113200,1.613113037109375,-2.642190933227539,0.42361700534820557,-0.10641145706176758
1761488121176915200,1.629915283203125,-2.664179801940918,0.7054694890975952,-0.25960731506347656
1761488121193742300,1.646742431640625,-2.4372644424438477,0.6593989133834839,-0.14659547805786133
1761488121210565000,1.663565185546875,-2.027444362640381,0.7118417024612427,-0.025454998016357422
1761488121227389200,1.68038916015625,-1.5703449249267578,0.8485296964645386,0.3389291763305664
1761488121244212500,1.69721240234375,-1.2127962112426758,0.8859304189682007,0.9024138450622559
1761488121261036300,1.714036376953125,-0.8300633430480957,0.8607869744300842,1.4564409255981445
1761488121277858800,1.73085888671875,-0.5581121444702148,0.7693929672241211,1.9117951393127441
1761488121294693400,1.747693359375,-0.43041086196899414,0.7002732753753662,2.1904964447021484
1761488121311521000,1.76452099609375,-0.20257854461669922,0.6625187993049622,2.407419204711914
1761488121328333000,1.7813330078125,-0.10727453231811523,0.010128498077392578,3.1493897438049316
1761488121345150500,1.798150390625,-0.044454097747802734,-1.0971792936325073,3.556697368621826
1761488121361979600,1.814979736328125,0.4676637649536133,-0.8279790878295898,3.167203426361084
1761488121378800400,1.83180029296875,1.130079746246338,0.3215140104293823,2.775057792663574
1761488121395624200,1.848624267578125,1.1110386848449707,0.8092683553695679,2.462273597717285
1761488121412437500,1.8654375,0.647667407989502,0.8329811692237854,1.8469948768615723
1761488121429280500,1.882280517578125,0.17306280136108398,0.48026323318481445,0.9495463371276855
1761488121446112500,1.899112548828125,-0.03968524932861328,0.08011341094970703,0.20325708389282227
1761488121462909000,1.915908935546875,0.11231422424316406,-0.3927243947982788,-0.011289596557617188
1761488121479725800,1.932725830078125,0.4499940872192383,-0.8331754207611084,0.07291841506958008
1761488121496571600,1.949571533203125,0.6621222496032715,-0.943488359451294,0.30753374099731445
1761488121513401900,1.96640185546875,0.4743022918701172,-0.6705211400985718,0.5586075782775879
1761488121530225400,1.983225341796875,-0.01032114028930664,-0.247702956199646,0.5604825019836426
1761488121547032300,2.0000322265625,-0.7014493942260742,0.1622157096862793,0.18617963790893555
1761488121563855600,2.016855712890625,-1.3033256530761719,0.38301002979278564,-0.3326711654663086
1761488121580696000,2.033696044921875,-1.6068534851074219,0.4413555860519409,-0.8568825721740723
1761488121597503000,2.0505029296875,-1.4380316734313965,0.40187323093414307,-1.2884325981140137
1761488121614342100,2.067342041015625,-1.2292165756225586,0.30926513671875,-1.4462237358093262
1761488121631166500,2.08416650390625,-1.2744202613830566,0.25148046016693115,-1.4059910774230957
1761488121647989500,2.100989501953125,-1.4630165100097656,0.18410944938659668,-1.2708039283752441
1761488121664796200,2.117796142578125,-1.6382598876953125,0.06386399269104004,-1.0413870811462402
1761488121681622500,2.13462255859375,-1.7456917762756348,-0.11928081512451172,-0.7655930519104004
1761488121698446300,2.1514462890625,-1.8127555847167969,-0.33285582065582275,-0.4839935302734375
1761488121715270000,2.168269775390625,-1.5858664512634277,-0.5073127746582031,-0.2269148826599121
1761488121732108000,2.18510791015625,-1.2212543487548828,-0.5530407428741455,-0.06679821014404297
1761488121748916500,2.20191650390625,-0.825531005859375,-0.6402664184570312,0.13222408294677734
1761488121765748000,2.218748046875,-0.6202659606933594,-0.8099380731582642,0.4379615783691406
1761488121782575600,2.23557568359375,-0.4803476333618164,-1.1083430051803589,0.8636116981506348
1761488121799386600,2.25238671875,-0.4536561965942383,-1.4476497173309326,1.367548942565918
1761488121816193800,2.26919384765625,-0.41361331939697266,-1.7932124137878418,1.7968535423278809
1761488121833031000,2.286031005859375,-0.3916015625,-1.8462923765182495,1.8101239204406738
1761488121849848300,2.302848388671875,-0.0641031265258789,-1.5540330410003662,1.4545321464538574
1761488121866681600,2.319681640625,0.3513493537902832,-1.6026240587234497,1.6365952491760254
1761488121883504400,2.33650439453125,0.5942397117614746,-2.2397420406341553,1.9514422416687012
1761488121900315000,2.35331494140625,0.8257222175598145,-1.5659135580062866,1.2159733772277832
1761488121917164800,2.370164794921875,1.0389184951782227,-0.20391643047332764,0.09888410568237305
1761488121933993000,2.386992919921875,0.7255525588989258,0.9299057722091675,-0.764653205871582
1761488121950812000,2.40381201171875,0.06373357772827148,1.3329771757125854,-1.0388097763061523
1761488121967631000,2.420631103515625,-0.523716926574707,0.8943369388580322,-0.8830504417419434
1761488121984464000,2.4374638671875,-0.5388212203979492,0.17538011074066162,-0.6593647003173828
1761488122001283000,2.454282958984375,-0.11764049530029297,-0.4281512498855591,-0.24839401245117188
1761488122018102300,2.471102294921875,0.21753406524658203,-0.950214147567749,0.3460559844970703
1761488122034933500,2.48793359375,0.20327091217041016,-1.0213189125061035,0.7261109352111816
1761488122051753000,2.5047529296875,-0.06969404220581055,-0.6411761045455933,0.7362828254699707
1761488122068573200,2.5215732421875,-0.6980743408203125,-0.16040122509002686,0.45865345001220703
1761488122085367800,2.538367919921875,-1.329071044921875,0.1858522891998291,0.010287761688232422
1761488122102228000,2.55522802734375,-1.4840388298034668,0.2514944076538086,-0.3469271659851074
1761488122119046700,2.572046630859375,-1.1311044692993164,0.14764761924743652,-0.5265836715698242
1761488122135866600,2.58886669921875,-0.5442891120910645,0.022836923599243164,-0.5158886909484863
1761488122152680400,2.605680419921875,-0.3175826072692871,0.007162332534790039,-0.5278148651123047
1761488122169507600,2.622507568359375,-0.562807559967041,0.17043912410736084,-0.6281681060791016
1761488122186324000,2.639323974609375,-1.0481386184692383,0.41610562801361084,-0.6989469528198242
1761488122203141000,2.65614111328125,-1.4698948860168457,0.6308214664459229,-0.7519464492797852
1761488122219970300,2.67297021484375,-1.5822346210479736,0.8011260032653809,-0.8519062995910645
1761488122236800800,2.68980078125,-1.3800954818725586,0.9063454866409302,-0.9409394264221191
1761488122253624300,2.706624267578125,-1.0520625114440918,0.902469277381897,-0.9019203186035156
1761488122270455300,2.723455322265625,-0.7854113578796387,0.7894431352615356,-0.7040095329284668
1761488122287285000,2.740284912109375,-0.5388460159301758,0.6063874959945679,-0.338411808013916
1761488122304075000,2.757074951171875,-0.37233495712280273,0.4774746894836426,0.07774734497070312
1761488122320912100,2.773912109375,-0.3404059410095215,0.450974702835083,0.5810947418212891
1761488122337741600,2.790741455078125,-0.35648345947265625,0.42287373542785645,1.1507563591003418
1761488122354563300,2.807563232421875,-0.2119736671447754,0.4412449598312378,1.6390113830566406
1761488122371391700,2.824391845703125,-0.2304830551147461,0.487748384475708,1.9737176895141602
1761488122388194800,2.84119482421875,-0.15435361862182617,-0.17341017723083496,2.761202812194824
1761488122405049000,2.858049072265625,0.007955551147460938,-1.1472744941711426,2.930975914001465
1761488122421872600,2.87487255859375,0.7021985054016113,-0.9253576993942261,2.203171730041504
1761488122438692900,2.89169287109375,1.3723430633544922,-0.4727133512496948,1.7637758255004883
1761488122455510800,2.9085107421875,1.3183608055114746,-0.13595890998840332,1.3426237106323242
1761488122472345900,2.925345947265625,0.9417433738708496,0.1687932014465332,0.7467460632324219
1761488122489159400,2.942159423828125,0.5780563354492188,-0.10045921802520752,0.41075992584228516
1761488122505990700,2.95899072265625,0.47642040252685547,-0.38160693645477295,0.018276214599609375
1761488122522810400,2.975810302734375,0.8049225807189941,-0.45164334774017334,-0.2709174156188965
1761488122539634000,2.992634033203125,1.2257981300354004,-0.5568450689315796,-0.1754016876220703
1761488122556436700,3.009436767578125,1.5282278060913086,-0.5742051601409912,0.1371755599975586
1761488122573284600,3.02628466796875,1.4370145797729492,-0.38668763637542725,0.4415264129638672
1761488122590092300,3.04309228515625,1.0320734977722168,-0.053313493728637695,0.6056585311889648
1761488122606928600,3.0599287109375,0.3574090003967285,0.26022934913635254,0.5968198776245117
1761488122623750100,3.076750244140625,-0.31241416931152344,0.42650848627090454,0.2615537643432617
1761488122640557600,3.0935576171875,-0.7482471466064453,0.4628373384475708,-0.40788936614990234
1761488122657384400,3.110384521484375,-0.7447023391723633,0.44451117515563965,-1.1164937019348145
1761488122674208500,3.12720849609375,-0.5567226409912109,0.2774577736854553,-1.5886173248291016
1761488122691031300,3.14403125,-0.3758878707885742,-0.05124765634536743,-1.7435202598571777
1761488122707856000,3.16085595703125,-0.4499650001525879,-0.34717226028442383,-1.7672715187072754
1761488122724689200,3.177689208984375,-0.7263493537902832,-0.6263514757156372,-1.6893949508666992
1761488122741517000,3.19451708984375,-1.0604009628295898,-0.8685998916625977,-1.521186351776123
1761488122758342100,3.211342041015625,-1.2748122215270996,-1.0732691287994385,-1.3959627151489258
1761488122775163100,3.2281630859375,-1.2325663566589355,-1.222489595413208,-1.2209959030151367
1761488122791969000,3.244968994140625,-0.9416384696960449,-1.3246970176696777,-0.9623289108276367
1761488122808786200,3.2617861328125,-0.575981616973877,-1.413795828819275,-0.7614750862121582
1761488122825619000,3.278618896484375,-0.28165245056152344,-1.534999132156372,-0.5689077377319336
1761488122842442500,3.2954423828125,-0.08613109588623047,-1.8237743377685547,-0.21704578399658203
1761488122859266000,3.31226611328125,0.11178207397460938,-2.128722667694092,0.13004684448242188
1761488122876089900,3.32908984375,0.3439340591430664,-2.2746596336364746,0.4124727249145508
1761488122892909300,3.345909423828125,0.5339250564575195,-2.200575113296509,0.5041990280151367
1761488122909734700,3.362734619140625,0.6735167503356934,-1.971465826034546,0.3535652160644531
1761488122926557700,3.3795576171875,0.7245082855224609,-1.5744895935058594,0.0655813217163086
1761488122943380700,3.396380615234375,0.7599859237670898,-1.9212852716445923,0.4507865905761719
1761488122960207400,3.413207275390625,0.5198440551757812,-2.3950035572052,0.5206708908081055
1761488122977030400,3.430030517578125,0.7492356300354004,-1.7316350936889648,-0.085418701171875
1761488122993853700,3.446853759765625,0.8249740600585938,-0.7280435562133789,-0.5508365631103516
1761488123010675000,3.463675048828125,0.4560050964355469,-0.08141523599624634,-0.7100410461425781
1761488123027490300,3.480490234375,-0.03453493118286133,-0.392193078994751,-0.611577033996582
1761488123044324400,3.497324462890625,-0.35968685150146484,-0.9077274799346924,-0.7488088607788086
1761488123061163800,3.514163818359375,-0.017332077026367188,-1.3639333248138428,-0.6668581962585449
1761488123077959700,3.530959716796875,0.42592954635620117,-1.7110159397125244,-0.20479202270507812
1761488123094808300,3.547808349609375,0.7244386672973633,-1.8789219856262207,0.2767524719238281
1761488123111628000,3.5646279296875,0.7150139808654785,-1.6565163135528564,0.23389434814453125
1761488123128442400,3.5814423828125,0.3979368209838867,-1.2131757736206055,-0.18129730224609375
1761488123145255200,3.598255126953125,-0.0226287841796875,-0.8334051966667175,-0.5781822204589844
1761488123162088700,3.615088623046875,-0.34481334686279297,-0.6658801436424255,-0.7891993522644043
1761488123178911700,3.631911865234375,-0.4063749313354492,-0.6161625981330872,-0.8984708786010742
1761488123195735600,3.648735595703125,-0.1797943115234375,-0.5002137422561646,-0.9333620071411133
1761488123212559400,3.665559326171875,-0.01642465591430664,-0.3209010362625122,-0.9014434814453125
1761488123229382400,3.68238232421875,-0.1324939727783203,-0.07363319396972656,-0.8801450729370117
1761488123246212600,3.699212646484375,-0.4781341552734375,0.20273149013519287,-0.8896360397338867
1761488123263050500,3.716050537109375,-0.7292194366455078,0.46403050422668457,-0.9234218597412109
1761488123279860700,3.73286083984375,-0.8006048202514648,0.719741702079773,-0.877835750579834
1761488123296676000,3.749676025390625,-0.6841368675231934,0.9267261028289795,-0.8566226959228516
1761488123313496600,3.76649658203125,-0.5056290626525879,1.1125731468200684,-0.8951959609985352
1761488123330326300,3.783326171875,-0.3642282485961914,1.1740386486053467,-0.8747062683105469
1761488123347147000,3.80014697265625,-0.2615790367126465,1.0817021131515503,-0.7652440071105957
1761488123363970000,3.816969970703125,-0.1404271125793457,0.7861353158950806,-0.5476117134094238
1761488123380797200,3.833797119140625,0.102813720703125,0.3577728271484375,-0.22722148895263672
1761488123397627100,3.850627197265625,0.5434045791625977,-0.01779031753540039,0.08426666259765625
1761488123414458600,3.867458740234375,0.9737286567687988,-0.25135159492492676,0.3820199966430664
1761488123431277800,3.88427783203125,1.2578954696655273,-0.31976318359375,0.6938304901123047
1761488123448101600,3.9011015625,1.1264567375183105,-0.2283235788345337,0.8522195816040039
1761488123464924700,3.917924560546875,0.9549264907836914,-0.6672768592834473,1.3392314910888672
1761488123481735400,3.9347353515625,0.9568204879760742,-1.4155064821243286,1.653721809387207
1761488123498567400,3.9515673828125,1.524369239807129,-1.4175394773483276,1.5519733428955078
1761488123515399400,3.9683994140625,2.1505885124206543,-0.8864266872406006,1.1875181198120117
1761488123532184600,3.9851845703125,2.4347281455993652,-0.2708233594894409,0.6824817657470703
1761488123549038600,4.00203857421875,2.219371795654297,-0.031071782112121582,0.21738624572753906
1761488123565869000,4.018869140625,1.8530774116516113,-0.37049543857574463,-0.2071981430053711
1761488123582688800,4.035688720703125,1.61419677734375,-0.7764228582382202,-0.5851821899414062
1761488123599503600,4.052503662109375,1.6672182083129883,-1.233009934425354,-0.6506171226501465
1761488123616314600,4.069314697265625,1.7869057655334473,-1.606497883796692,-0.5237436294555664
1761488123633145600,4.0861455078125,1.9687776565551758,-1.7227472066879272,-0.45902252197265625
1761488123649956000,4.1029560546875,2.1066064834594727,-1.5715067386627197,-0.34609031677246094
1761488123666789400,4.119789306640625,1.9882535934448242,-1.2670477628707886,-0.29873180389404297
1761488123683619600,4.13661962890625,1.6021003723144531,-0.850915789604187,-0.4080314636230469
1761488123700439300,4.153439208984375,1.1317992210388184,-0.501396656036377,-0.7400779724121094
1761488123717280500,4.170280517578125,0.8713259696960449,-0.2015700340270996,-1.2106895446777344
1761488123734086400,4.18708642578125,0.819612979888916,-0.019452333450317383,-1.6322603225708008
1761488123750920400,4.20392041015625,0.8939056396484375,0.004809379577636719,-1.982290267944336
1761488123767751200,4.220751220703125,0.9716453552246094,-0.05993974208831787,-2.18741512298584
1761488123784553500,4.237553466796875,0.9774236679077148,-0.1732184886932373,-2.264324188232422
1761488123801380400,4.25438037109375,0.8333439826965332,-0.33701157569885254,-2.099675178527832
1761488123818191400,4.27119140625,0.5213127136230469,-0.5320264101028442,-1.8412790298461914
1761488123835027200,4.288027099609375,0.0564723014831543,-0.7511376142501831,-1.5842781066894531
1761488123851851000,4.30485107421875,-0.23174810409545898,-0.9565994739532471,-1.4325590133666992
1761488123868674300,4.32167431640625,-0.2592754364013672,-1.1750643253326416,-1.215677261352539
1761488123885507800,4.3385078125,-0.08393621444702148,-1.418137788772583,-0.8835067749023438
1761488123902342100,4.355342041015625,0.17576837539672852,-1.6028295755386353,-0.6134853363037109
1761488123919158500,4.372158447265625,0.29793739318847656,-1.7685097455978394,-0.4780254364013672
1761488123935981800,4.38898193359375,0.4129610061645508,-2.0149643421173096,-0.3498659133911133
1761488123952806000,4.405805908203125,0.6437573432922363,-2.284595489501953,-0.1339588165283203
1761488123969625000,4.422625,0.897031307220459,-2.490250825881958,0.06376838684082031
1761488123986465500,4.439465576171875,1.1036128997802734,-2.448042869567871,-0.06052207946777344
1761488124003263000,4.456262939453125,1.3078241348266602,-2.643342971801758,0.20966815948486328
1761488124020107500,4.473107421875,1.2660202980041504,-3.414998769760132,0.7819919586181641
1761488124036944400,4.4899443359375,1.38848876953125,-3.2230730056762695,0.3498506546020508
1761488124053738000,4.506738037109375,1.7591900825500488,-1.9631671905517578,-0.8554515838623047
1761488124070562800,4.523562744140625,1.7627573013305664,-0.7510591745376587,-1.708773136138916
1761488124087393300,4.540393310546875,1.3802704811096191,-0.6422135829925537,-1.7093267440795898
1761488124104185900,4.557185791015625,1.1907215118408203,-1.3601471185684204,-1.5119409561157227
1761488124121028900,4.57402880859375,1.2891240119934082,-2.0631139278411865,-1.431269645690918
1761488124137849900,4.590849853515625,1.6998639106750488,-2.726426124572754,-1.1228041648864746
1761488124154673700,4.607673583984375,1.8408279418945312,-3.0969014167785645,-0.6689052581787109
1761488124171486700,4.62448681640625,1.5611701011657715,-3.1020963191986084,-0.4954195022583008
1761488124188317000,4.64131689453125,0.9279651641845703,-2.653303623199463,-0.7872743606567383
1761488124205128200,4.658128173828125,0.3674039840698242,-2.108738422393799,-1.1436395645141602
1761488124221981000,4.67498095703125,0.161529541015625,-1.6338008642196655,-1.542365550994873
1761488124238808300,4.691808349609375,0.2664775848388672,-1.3874189853668213,-1.6603941917419434
1761488124255655400,4.708655517578125,0.5544228553771973,-1.2809555530548096,-1.4897246360778809
1761488124272434200,4.72543408203125,0.760225772857666,-1.121077537536621,-1.1478395462036133
1761488124289261600,4.742261474609375,0.7027301788330078,-0.7990676164627075,-0.8182468414306641
1761488124306084400,4.75908447265625,0.2769484519958496,-0.40326738357543945,-0.5266523361206055
1761488124322908200,4.775908203125,-0.18814849853515625,-0.001024484634399414,-0.40723705291748047
1761488124339731700,4.792731689453125,-0.411069393157959,0.34097325801849365,-0.4181184768676758
1761488124356555300,4.80955517578125,-0.24620580673217773,0.5985915660858154,-0.5220613479614258
1761488124373391600,4.8263916015625,0.2201251983642578,0.7832722663879395,-0.6745080947875977
1761488124390219800,4.8432197265625,0.6431539058685303,0.9508562088012695,-0.7476568222045898
1761488124407039000,4.8600390625,0.7000603675842285,1.0978004932403564,-0.8547086715698242
1761488124423870500,4.876870361328125,0.575329065322876,1.2402405738830566,-0.8311147689819336
1761488124440685600,4.893685546875,0.5143499374389648,1.092146873474121,-0.48198509216308594
1761488124457510000,4.910510009765625,0.594271183013916,0.7876003980636597,-0.07957839965820312
1761488124474316500,4.927316650390625,0.8373501300811768,0.4612562656402588,0.1324920654296875
1761488124491142700,4.944142578125,1.2254281044006348,0.31400060653686523,0.14118003845214844
1761488124507983400,4.9609833984375,1.7855525016784668,0.3169987201690674,0.14607906341552734
1761488124524786700,4.97778662109375,2.177431106567383,0.33272647857666016,0.2786989212036133
1761488124541623000,4.994623046875,2.243530511856079,0.307511568069458,0.44870471954345703
1761488124558455000,5.011455078125,2.0812692642211914,0.10609900951385498,0.648162841796875
1761488124575269000,5.02826904296875,1.8920838832855225,-0.5115883350372314,0.8546543121337891
1761488124592084200,5.045084228515625,2.2480945587158203,-0.8656291961669922,0.8105354309082031
1761488124608907000,5.061906982421875,3.1657137870788574,-0.6990673542022705,0.4943580627441406
1761488124625730600,5.07873046875,3.9983696937561035,-0.1630113124847412,-0.08796501159667969
1761488124642553900,5.095553955078125,4.176126003265381,0.3973287343978882,-0.9704961776733398
1761488124659377400,5.11237744140625,3.715876579284668,0.6964856386184692,-1.8762364387512207
1761488124676201000,5.129200927734375,3.1253509521484375,0.5040082931518555,-2.3733978271484375
1761488124693042000,5.1460419921875,2.511315107345581,0.001983165740966797,-2.5405893325805664
1761488124709861000,5.162861083984375,2.410886526107788,-0.549694299697876,-2.5638437271118164
1761488124726685200,5.179685302734375,2.860574960708618,-1.160372018814087,-2.4055986404418945
1761488124743505200,5.196505126953125,3.6033241748809814,-1.5190706253051758,-2.2256898880004883
1761488124760319000,5.213319091796875,4.20316219329834,-1.4325282573699951,-2.115931510925293
1761488124777141500,5.2301416015625,4.315164566040039,-1.0196545124053955,-1.958481788635254
1761488124793965300,5.24696533203125,4.079089164733887,-0.49718141555786133,-1.856081485748291
1761488124810775600,5.263775634765625,3.6507060527801514,-0.1010441780090332,-1.8826284408569336
1761488124827612400,5.2806123046875,3.1623711585998535,0.1342761516571045,-1.9866352081298828
1761488124844435500,5.297435546875,2.7625954151153564,0.19718265533447266,-2.0476861000061035
1761488124861276200,5.314276123046875,2.735858201980591,0.09849691390991211,-2.064455032348633
1761488124878085600,5.331085693359375,2.67767596244812,-0.025609731674194336,-2.0758166313171387
1761488124894923800,5.347923828125,2.483489513397217,-0.11721277236938477,-2.073179244995117
1761488124911742700,5.36474267578125,2.082829236984253,-0.14719486236572266,-1.994725227355957
1761488124928566800,5.38156689453125,1.6290504932403564,-0.19414162635803223,-1.9605865478515625
1761488124945369900,5.398369873046875,1.2706031799316406,-0.23871946334838867,-1.886763572692871
1761488124962211800,5.4152119140625,1.2219812870025635,-0.2790045738220215,-1.7556118965148926
1761488124979043000,5.43204296875,1.4856135845184326,-0.24807429313659668,-1.6290459632873535
1761488124995860700,5.44886083984375,1.942854404449463,-0.21759653091430664,-1.4419326782226562
1761488125012683800,5.465683837890625,2.3764524459838867,-0.2836005687713623,-1.1060066223144531
1761488125029503700,5.482503662109375,2.3232433795928955,-0.4442713260650635,-0.621056079864502
1761488125046335000,5.4993349609375,2.2817065715789795,-0.6163153648376465,-0.22175121307373047
1761488125063151000,5.516151123046875,2.3200790882110596,-0.6712808609008789,0.102630615234375
