time,seconds_elapsed,z,y,x
1761486689360060200,1.67306005859375,0.8174903988838196,0.1915062516927719,0.8074111342430115
1761486689376885000,1.689885009765625,0.902247965335846,-0.006719517521560192,0.6769914031028748
1761486689393698800,1.70669873046875,0.8917105197906494,-0.4882340431213379,0.6766859889030457
1761486689410540000,1.7235400390625,0.6759223937988281,-0.9256135821342468,0.7388415336608887
1761486689427381000,1.740381103515625,0.4534147381782532,-1.1748465299606323,0.8932377099990845
1761486689444204800,1.757204833984375,0.5487096905708313,-1.4049900770187378,0.901637077331543
1761486689461032200,1.7740322265625,0.650418758392334,-1.0604621171951294,0.6391177773475647
1761486689477840000,1.79083984375,0.7105889916419983,-0.8669704794883728,0.251676470041275
1761486689494685700,1.807685791015625,0.6688974499702454,-0.9277516007423401,-0.15836681425571442
1761486689511507000,1.8245068359375,0.5969680547714233,-1.1378892660140991,-0.5813909769058228
1761486689528323000,1.841322998046875,0.5803219676017761,-1.4457653760910034,-1.0147998332977295
1761486689545149200,1.858149169921875,0.6372851729393005,-1.5954272747039795,-1.2643383741378784
1761486689561977300,1.874977294921875,0.8168795704841614,-1.5931365489959717,-1.2067643404006958
1761486689578799000,1.891799072265625,1.0384708642959595,-1.4918856620788574,-0.8532260060310364
1761486689595628300,1.908628173828125,1.1102476119995117,-1.4595097303390503,-0.37751471996307373
1761486689612459300,1.925459228515625,1.0201449394226074,-1.5415184497833252,0.03390302136540413
1761486689629300200,1.94230029296875,0.9243918061256409,-1.6588045358657837,0.2603813111782074
1761486689646122000,1.9591220703125,0.9541715383529663,-1.7177530527114868,0.23900102078914642
1761486689662948600,1.975948486328125,1.1044443845748901,-1.69148588180542,-0.017562376335263252
1761486689679774500,1.9927744140625,1.3379476070404053,-1.596496343612671,-0.3828597962856293
1761486689696586000,2.0095859375,1.561829686164856,-1.4133894443511963,-0.6902777552604675
1761486689713427700,2.026427734375,1.680795669555664,-1.1788171529769897,-0.8781188130378723
1761486689730254300,2.04325439453125,1.6584991216659546,-0.8972083330154419,-0.9963212013244629
