time,seconds_elapsed,z,y,x
1761486736822793200,3.386793212890625,0.7207651138305664,4.032268524169922,4.608141899108887
1761486736839619600,3.40361962890625,0.86956787109375,3.6736323833465576,5.262342929840088
1761486736856448300,3.4204482421875,0.8326296806335449,2.7092642784118652,6.058315277099609
1761486736873274600,3.437274658203125,1.1004853248596191,2.5569257736206055,6.362011909484863
1761486736890100500,3.4541005859375,1.438063621520996,3.3901896476745605,6.126497745513916
1761486736906923300,3.47092333984375,1.4696879386901855,4.361910343170166,5.8082990646362305
1761486736923756000,3.487756103515625,1.3066973686218262,4.75527286529541,5.744949817657471
1761486736940579000,3.5045791015625,1.0969371795654297,4.297519207000732,5.8488593101501465
1761486736957404700,3.52140478515625,0.9770817756652832,3.6296639442443848,5.773097038269043
1761486736974231000,3.53823095703125,0.9948287010192871,2.9123783111572266,5.805632591247559
1761486736991054000,3.55505419921875,1.1309542655944824,2.0782411098480225,6.287671089172363
1761486737007886800,3.571886962890625,1.0163588523864746,1.3673954010009766,6.859349250793457
1761486737024697900,3.58869775390625,0.43668174743652344,0.8828539848327637,6.790652751922607
1761486737041533400,3.605533447265625,-0.43666696548461914,0.5828890800476074,6.1182169914245605
1761486737058357800,3.622357666015625,-1.1652531623840332,0.32192230224609375,5.253969669342041
1761486737075188500,3.6391884765625,-1.640798807144165,0.10421371459960938,4.369686603546143
1761486737092013000,3.656012939453125,-1.9014766216278076,-0.10282516479492188,3.514024257659912
1761486737108838100,3.672838134765625,-1.9912185668945312,-0.3670945167541504,2.757566452026367
1761486737125679900,3.689679931640625,-2.000058174133301,-0.7200419902801514,2.2191638946533203
1761486737142506200,3.70650634765625,-2.1419548988342285,-1.155104637145996,1.7509222030639648
1761486737159315500,3.7233154296875,-2.458425998687744,-1.574122667312622,1.255903720855713
1761486737176158200,3.740158203125,-2.839909791946411,-1.960651159286499,0.6549510955810547
1761486737192984000,3.756984130859375,-3.2434239387512207,-2.2934083938598633,-0.007486820220947266
1761486737209807400,3.773807373046875,-3.460184097290039,-2.6869311332702637,-0.5288205146789551
1761486737226636000,3.790635986328125,-3.51173734664917,-3.258965015411377,-0.779693603515625
1761486737243462400,3.80746240234375,-3.4695487022399902,-3.757201671600342,-0.9330806732177734
1761486737260269300,3.824269287109375,-3.5022120475769043,-4.19642448425293,-0.9998536109924316
1761486737277111000,3.841111083984375,-3.54604434967041,-4.575105667114258,-0.9676775932312012
1761486737293944800,3.85794482421875,-3.5914857387542725,-4.821392059326172,-0.9767136573791504
1761486737310767400,3.874767333984375,-3.7219152450561523,-5.1573944091796875,-0.9691743850708008
1761486737327589000,3.891589111328125,-3.928220272064209,-5.630233287811279,-0.8899574279785156
1761486737344407000,3.908406982421875,-4.060285568237305,-6.070156097412109,-0.8594460487365723
1761486737361237000,3.925237060546875,-4.070060729980469,-6.323754787445068,-0.940617561340332
1761486737378079700,3.942079833984375,-3.96700382232666,-6.27743673324585,-1.201125144958496
1761486737394897700,3.958897705078125,-3.7565457820892334,-5.964834213256836,-1.594395637512207
1761486737411720400,3.975720458984375,-3.2515370845794678,-6.328469276428223,-1.138228416442871
1761486737428534500,3.992534423828125,-3.4019508361816406,-7.579928398132324,-0.09563875198364258
1761486737445361400,4.009361328125,-3.768587827682495,-7.937699317932129,-0.026153087615966797
1761486737462188300,4.026188232421875,-3.8963589668273926,-6.5349297523498535,-1.2127633094787598
1761486737479012900,4.043012939453125,-3.184730052947998,-4.685225963592529,-2.240419864654541
1761486737495842300,4.05984228515625,-1.8655600547790527,-3.5437982082366943,-1.9125370979309082
1761486737512667000,4.0766669921875,-0.7795772552490234,-3.877316474914551,-0.13892602920532227
1761486737529490700,4.09349072265625,-0.6215224266052246,-4.798884391784668,1.800642490386963
1761486737546321000,4.11032080078125,-0.9856500625610352,-5.251652717590332,2.659689426422119
1761486737563144700,4.127144775390625,-1.9204683303833008,-4.850275993347168,2.414785861968994
1761486737579971000,4.14397119140625,-2.8807120323181152,-4.388581275939941,2.059370994567871
1761486737596798200,4.160798095703125,-3.3370635509490967,-3.995887279510498,1.8410630226135254
1761486737613633500,4.177633544921875,-3.154315948486328,-3.472804069519043,1.5758590698242188
1761486737630467000,4.194467041015625,-2.6914291381835938,-2.5541019439697266,0.9900779724121094
1761486737647272700,4.211272705078125,-2.197354793548584,-1.6406893730163574,0.3851795196533203
1761486737664111600,4.228111572265625,-1.5946481227874756,-0.7476575374603271,-0.12246513366699219
1761486737680946000,4.24494580078125,-0.9717211723327637,0.00468897819519043,-0.2763667106628418
1761486737697767200,4.26176708984375,-0.44020509719848633,0.6778049468994141,-0.1611804962158203
1761486737714593800,4.27859375,0.020942211151123047,1.2938332557678223,0.07807254791259766
1761486737731420000,4.295419921875,0.37038564682006836,1.9754161834716797,0.4054718017578125
1761486737748246000,4.31224609375,0.41300392150878906,2.6075518131256104,0.7311925888061523
1761486737765049600,4.329049560546875,0.023283004760742188,3.1345157623291016,0.9714293479919434
1761486737781898200,4.345898193359375,-0.4692249298095703,3.5230093002319336,1.301795482635498
1761486737798724000,4.36272412109375,-0.7236819267272949,3.8130884170532227,1.7390899658203125
1761486737815550500,4.379550537109375,-0.5551323890686035,3.9450137615203857,2.1934094429016113
1761486737832377600,4.396377685546875,-0.14129352569580078,4.04809045791626,2.6391234397888184
1761486737849202400,4.413202392578125,0.3825840950012207,4.160444259643555,3.1324992179870605
1761486737866029000,4.430029052734375,0.9944186210632324,4.321648597717285,3.662341594696045
1761486737882856200,4.446856201171875,1.4784541130065918,4.531206130981445,4.244787693023682
1761486737899677200,4.46367724609375,1.667928695678711,4.6933746337890625,4.811258792877197
1761486737916493800,4.480493896484375,1.7455918788909912,4.786341190338135,5.2629008293151855
1761486737933319400,4.4973193359375,1.8133792877197266,4.916618347167969,5.5325517654418945
1761486737950146000,4.51414599609375,2.12785005569458,4.712563514709473,6.2097272872924805
1761486737966959000,4.530958984375,2.522035837173462,3.818883180618286,7.213266372680664
1761486737983787300,4.547787353515625,3.281496524810791,3.918598175048828,7.59493350982666
1761486738000603100,4.56460302734375,3.9858882427215576,5.139449119567871,7.551939010620117
1761486738017450200,4.5814501953125,3.893120527267456,6.286705493927002,7.545474052429199
1761486738034275800,4.59827587890625,3.048384428024292,7.060695648193359,7.187686920166016
