time,seconds_elapsed,z,y,x
1761417672522083800,1.741083740234375,0.07284568250179291,0.02580905705690384,-0.042760565876960754
1761417672538887400,1.757887451171875,0.06841690838336945,0.05543602257966995,-0.05772676691412926
1761417672555723800,1.774723876953125,0.06062837690114975,0.06933320313692093,-0.04734205827116966
1761417672572539100,1.7915390625,0.05849034711718559,0.06765332818031311,-0.022907447069883347
1761417672589374700,1.808374755859375,0.060322944074869156,0.0659734457731247,0.00045814894838258624
1761417672606195500,1.825195556640625,0.06368270516395569,0.05772676691412926,0.018325956538319588
1761417672623027000,1.84202685546875,0.06200282275676727,0.030237829312682152,0.018936822190880775
1761417672639846700,1.8588466796875,0.06261368840932846,0.011301007121801376,0.017562376335263252
1761417672656671000,1.8756708984375,0.05665775015950203,0.0010690141934901476,0.016035212203860283
1761417672673473000,1.89247314453125,0.04535674303770065,-0.001679879380390048,0.005497787147760391
1761417672690322400,1.909322509765625,0.036651913076639175,0.001832595793530345,-0.006872233934700489
1761417672707142000,1.926141845703125,0.028405234217643738,0.010231993161141872,-0.014966198243200779
1761417672723965700,1.942965576171875,0.021532999351620674,0.018478672951459885,-0.020463986322283745
1761417672740772400,1.9597724609375,0.01237002108246088,0.019547687843441963,-0.029474247246980667
1761417672757615600,1.97661572265625,0.001527163083665073,0.01191187184303999,-0.04245513305068016
1761417672774440200,1.993440185546875,-0.004428773187100887,0.019089538604021072,-0.04703662544488907
1761417672791238000,2.01023779296875,-0.0064140851609408855,0.022143865004181862,-0.04153883829712868
1761417672808054500,2.027054443359375,0.0007635815418325365,0.015271631069481373,-0.027030786499381065
1761417672824882700,2.043882568359375,0.005803219974040985,0.007941247895359993,-0.007177666760981083
1761417672841723600,2.0607236328125,0.008246680721640587,0.001832595793530345,0.007177666760981083
1761417672858542600,2.07754248046875,0.013133603148162365,0.001832595793530345,0.008246680721640587
1761417672875366400,2.094366455078125,0.012675453908741474,-0.0025961773935705423,0.005192354787141085
1761417672892174800,2.1111748046875,0.012828170321881771,0.003512475173920393,0.0022907445672899485
1761417672909016000,2.12801611328125,0.009773843921720982,0.0022907445672899485,0.006108652334660292
1761417672925835500,2.14483544921875,0.005192354787141085,0,0.01664607785642147
1761417672942661400,2.161661376953125,-0.0003054326225537807,0.003817907767370343,0.014813481830060482
1761417672959485400,2.1784853515625,-0.00045814894838258624,0.01038470957428217,0.00855211354792118
1761417672976302600,2.195302490234375,-0.0006108652451075613,0.005192354787141085,0.0009162978967651725
1761417672993146400,2.212146484375,-0.005039638374000788,-0.006719517521560192,-0.008246680721640587
1761417673009971500,2.228971435546875,-0.01572977937757969,-0.007024950347840786,-0.01924225501716137
1761417673026779000,2.24577880859375,-0.018478672951459885,0.016798794269561768,-0.027183502912521362
1761417673043606800,2.262606689453125,-0.021380282938480377,0.026114489883184433,-0.02672535367310047
1761417673060441900,2.27944189453125,-0.02168571576476097,0.010995574295520782,-0.010995574295520782
1761417673077259500,2.296259521484375,-0.016340645030140877,-0.015882495790719986,0.0074830991216003895
1761417673094084900,2.3130849609375,-0.017409659922122955,-0.036193765699863434,0.015882495790719986
1761417673110909200,2.3299091796875,-0.02932153269648552,-0.03878994286060333,0.009926560334861279
1761417673127736800,2.34673681640625,-0.03848451003432274,-0.02519819140434265,-0.003359758760780096
1761417673144561400,2.3635615234375,-0.03451388701796532,-0.0012217304902151227,-0.021380282938480377
1761417673161380600,2.380380615234375,-0.024892758578062057,0.017409659922122955,-0.04306599870324135
1761417673178212900,2.397212890625,-0.019394971430301666,0.030695978552103043,-0.045204028487205505
1761417673195032600,2.414032470703125,-0.019853120669722557,0.02275473065674305,-0.02687807008624077
1761417673211848700,2.4308486328125,-0.01664607785642147,-0.01114829070866108,0.0012217304902151227
1761417673228690200,2.447690185546875,-0.009773843921720982,-0.04153883829712868,0.014966198243200779
1761417673245501400,2.46450146484375,0.0029016099870204926,-0.029474247246980667,0.01572977937757969
1761417673262308400,2.481308349609375,0.007788531947880983,0.011759156361222267,0.01542434748262167
1761417673279154700,2.49815478515625,-0.001527163083665073,0.027030786499381065,0.023060163483023643
1761417673295962400,2.51496240234375,-0.009773843921720982,0.01878410577774048,0.026419922709465027
1761417673312772600,2.531772705078125,-0.012217304669320583,0.007635815534740686,0.02015855349600315
1761417673329600000,2.54860009765625,-0.005955935921519995,0.005955935921519995,0.0039706239476799965
1761417673346432000,2.565431884765625,-0.0007635815418325365,0.013133603148162365,0.004123340360820293
1761417673363255800,2.582255859375,-0.004123340360820293,0.006261368747800589,0.006108652334660292
1761417673380081700,2.59908154296875,-0.01466076634824276,-0.0025961773935705423,0.0065668015740811825
1761417673396885500,2.615885498046875,-0.022907447069883347,-0.0022907445672899485,0.0007635815418325365
1761417673413725000,2.632724853515625,-0.02687807008624077,0.005497787147760391,-0.01970040425658226
1761417673430555100,2.64955517578125,-0.027488935738801956,0.031154127791523933,-0.039095375686883926
1761417673447376000,2.6663759765625,-0.020311269909143448,0.052381694316864014,-0.040622539818286896
1761417673464190700,2.683190673828125,-0.01237002108246088,0.059406645596027374,-0.02367102913558483
1761417673481037300,2.700037353515625,0.00045814894838258624,0.05619960278272629,-0.003054326167330146
1761417673497844700,2.7168447265625,0.005803219974040985,0.027947084978222847,0.015118914656341076
1761417673514684700,2.7336845703125,0.002138028386980295,-0.008857546374201775,0.03176499158143997
1761417673531508500,2.750508544921875,-0.004581489134579897,-0.029932396486401558,0.03695734590291977
1761417673548332800,2.767332763671875,-0.005345070734620094,-0.02687807008624077,0.02733621932566166
1761417673565152000,2.784152099609375,0.002138028386980295,0.0010690141934901476,0.008704829961061478
1761417673581984000,2.80098388671875,0.005650503560900688,0.02580905705690384,-0.004428773187100887
1761417673598804000,2.817803955078125,0.0032070425804704428,0.030695978552103043,0.003817907767370343
1761417673615627800,2.834627685546875,-0.0029016099870204926,0.0025961773935705423,0.012522737495601177
1761417673632425500,2.851425537109375,-0.004734205547720194,-0.010690141469240189,0.013286318629980087
1761417673649275400,2.868275390625,-0.00809396430850029,-0.007788531947880983,-0.006719517521560192
1761417673666096600,2.8850966796875,-0.008399397134780884,0.006872233934700489,-0.02779436856508255
1761417673682924800,2.9019248046875,-0.00931569468230009,0.022143865004181862,-0.03588833287358284
1761417673699733200,2.918733154296875,-0.010842857882380486,0.015271631069481373,-0.031001411378383636
1761417673716545000,2.935544921875,-0.00931569468230009,0.0012217304902151227,-0.024434609338641167
1761417673733387000,2.952386962890625,-0.004581489134579897,0.001527163083665073,-0.017562376335263252
1761417673750221300,2.96922119140625,-0.00045814894838258624,0.0019853119738399982,-0.009773843921720982
1761417673767071500,2.986071533203125,0.001832595793530345,0.0012217304902151227,0.001832595793530345
1761417673783849000,3.002848876953125,0.0027488935738801956,0.01191187184303999,0.013897184282541275
1761417673800675600,3.019675537109375,0.006261368747800589,0.013744467869400978,0.01572977937757969
1761417673817490200,3.036490234375,0.00855211354792118,0.0065668015740811825,0.017867809161543846
1761417673834323200,3.0533232421875,0.006719517521560192,-0.004734205547720194,0.02428189292550087
1761417673851150300,3.070150390625,0.0010690141934901476,-0.0013744467869400978,0.02733621932566166
1761417673867971000,3.08697119140625,0.0029016099870204926,0.01038470957428217,0.02015855349600315
1761417673884795000,3.103794921875,0.01038470957428217,0.027030786499381065,0.014049900695681572
1761417673901618700,3.12061865234375,0.01114829070866108,0.028099801391363144,0.014049900695681572
1761417673918442500,3.1374423828125,0.009468411095440388,0.013897184282541275,0.014049900695681572
1761417673935266300,3.154266357421875,0.01237002108246088,-0.014508049935102463,0.006108652334660292
1761417673952103400,3.171103515625,0.020311269909143448,-0.04642575979232788,-0.009010262787342072
1761417673968931600,3.187931640625,0.02932153269648552,-0.0731511116027832,-0.003512475173920393
1761417673985747200,3.204747314453125,0.04398229718208313,-0.07880161702632904,0.02168571576476097
1761417674002574000,3.221573974609375,0.049785517156124115,-0.07757988572120667,0.043676864355802536
1761417674019404500,3.238404541015625,0.039706241339445114,-0.04306599870324135,0.04596760869026184
1761417674036206000,3.2552060546875,0.03497203439474106,-0.007941247895359993,0.027488935738801956
1761417674053046500,3.272046630859375,0.021074850112199783,0.025503624230623245,0.025656340643763542
1761417674069870800,3.288870849609375,0.010842857882380486,0.021991148591041565,0.029168816283345222
1761417674086694100,3.305694091796875,0.012980886735022068,-0.003512475173920393,0.02367102913558483
1761417674103525000,3.322525146484375,0.02977968007326126,-0.0039706239476799965,0.018478672951459885
1761417674120326000,3.339325927734375,0.02932153269648552,-0.005192354787141085,0.024434609338641167
1761417674137150500,3.356150390625,0.017409659922122955,-0.0019853119738399982,0.03497203439474106
1761417674153975600,3.3729755859375,0.015882495790719986,0.00809396430850029,0.03497203439474106
1761417674170817000,3.389817138671875,0.01771509274840355,0.018020525574684143,0.03222314268350601
1761417674187655700,3.40665576171875,0.010842857882380486,0.020616702735424042,0.03527746722102165
1761417674204464600,3.423464599609375,0.005497787147760391,0.02428189292550087,0.03649919852614403
1761417674221270300,3.440270263671875,0.0027488935738801956,0.013286318629980087,0.026114489883184433
1761417674238105600,3.457105712890625,-0.0009162978967651725,0.004428773187100887,-0.001832595793530345
1761417674254935800,3.473935791015625,-0.008399397134780884,0.026419922709465027,-0.024434609338641167
1761417674271749400,3.490749267578125,-0.016340645030140877,0.05207626149058342,-0.023976460099220276
1761417674288569600,3.507569580078125,-0.016951510682702065,0.04841107130050659,-0.019853120669722557
1761417674305390000,3.52439013671875,-0.013133603148162365,0.03191770985722542,-0.015118914656341076
1761417674322214000,3.5412138671875,-0.009162978269159794,0.01542434748262167,-0.010079276748001575
1761417674339035600,3.55803564453125,-0.010995574295520782,0.00427605677396059,-0.008399397134780884
1761417674355850800,3.574850830078125,-0.007024950347840786,-0.0007635815418325365,0
1761417674372685300,3.591685302734375,-0.003054326167330146,-0.00427605677396059,0.012522737495601177
1761417674389496300,3.608496337890625,0.004123340360820293,-0.005955935921519995,0.01771509274840355
1761417674406329600,3.62532958984375,0.0074830991216003895,0.007941247895359993,0.01572977937757969
1761417674423144200,3.642144287109375,0.010231993161141872,0.03436116874217987,0.004886921960860491
1761417674439980500,3.65898046875,0.01466076634824276,0.03878994286060333,0.0029016099870204926
1761417674456802000,3.675802001953125,0.02275473065674305,0.021532999351620674,0.014202617108821869
1761417674473613300,3.69261328125,0.020922135561704636,-0.01542434748262167,0.03726277872920036
1761417674490441700,3.709441650390625,0.01924225501716137,-0.03756821155548096,0.04596760869026184
1761417674507264000,3.726263916015625,0.02168571576476097,-0.017562376335263252,0.03680463135242462
1761417674524089000,3.743089111328125,0.027183502912521362,0.005650503560900688,0.006719517521560192
1761417674540926500,3.759926513671875,0.029016099870204926,0.0074830991216003895,-0.010690141469240189
1761417674557747200,3.776747314453125,0.03420845419168472,-0.019547687843441963,-0.015271631069481373
1761417674574571000,3.793571044921875,0.0507018156349659,-0.0328340083360672,-0.010079276748001575
1761417674591389400,3.810389404296875,0.05772676691412926,-0.024587325751781464,-0.0029016099870204926
1761417674608224000,3.82722412109375,0.0555887371301651,0.001679879380390048,0.007941247895359993
1761417674625037300,3.844037353515625,0.036651913076639175,0.01863138936460018,0.02382374368607998
1761417674641848600,3.8608486328125,0.022602014243602753,0.01970040425658226,0.03237585723400116
1761417674658704000,3.877703857421875,0.020311269909143448,0,0.02428189292550087
1761417674675529000,3.894529052734375,0.02519819140434265,-0.012522737495601177,0.003359758760780096
1761417674692345600,3.911345703125,0.027488935738801956,-0.01970040425658226,-0.020311269909143448
1761417674709165800,3.928165771484375,0.02580905705690384,-0.003054326167330146,-0.027488935738801956
1761417674725985500,3.944985595703125,0.01863138936460018,0.014508049935102463,-0.024434609338641167
1761417674742818800,3.96181884765625,0.006872233934700489,0.005955935921519995,-0.016340645030140877
1761417674759650600,3.978650634765625,0.001679879380390048,0.0039706239476799965,-0.009162978269159794
1761417674776453000,3.995453125,-0.007635815534740686,0.009621127508580685,0.0007635815418325365
1761417674793282300,4.0122822265625,-0.020463986322283745,-0.003054326167330146,0.004886921960860491
1761417674810099200,4.02909912109375,-0.01817324012517929,-0.012217304669320583,0.0010690141934901476
1761417674826931200,4.04593115234375,-0.0013744467869400978,0.0019853119738399982,-0.007941247895359993
1761417674843748400,4.062748291015625,0.01618792861700058,0.014966198243200779,-0.012828170321881771
1761417674860579300,4.079579345703125,0.02382374368607998,0.01572977937757969,-0.015271631069481373
1761417674877398500,4.0963984375,0.021074850112199783,-0.0032070425804704428,-0.004428773187100887
1761417674894223000,4.11322314453125,0.013439035043120384,-0.02886338345706463,0.025045474991202354
1761417674911047200,4.130047119140625,0.006872233934700489,-0.04535674303770065,0.044135015457868576
1761417674927888400,4.146888427734375,0.008399397134780884,-0.031612277030944824,0.032528575509786606
1761417674944705800,4.163705810546875,-0.00015271631127689034,-0.0019853119738399982,-0.001527163083665073
1761417674961535000,4.180534912109375,-0.012064588256180286,0.020311269909143448,-0.0377209298312664
1761417674978339600,4.197339599609375,-0.022602014243602753,0.025961773470044136,-0.04703662544488907
1761417674995179800,4.2141796875,-0.038179077208042145,0.02015855349600315,-0.026114489883184433
1761417675011999500,4.23099951171875,-0.04153883829712868,0.016340645030140877,-0.002138028386980295
1761417675028817000,4.24781689453125,-0.03298672288656235,0.00855211354792118,-0.0012217304902151227
1761417675045652000,4.26465185546875,-0.016798794269561768,0.010690141469240189,-0.009162978269159794
1761417675062474000,4.281473876953125,-0.01160643994808197,0.01114829070866108,-0.009010262787342072
1761417675079278300,4.2982783203125,-0.014049900695681572,0.013897184282541275,-0.001679879380390048
1761417675096115500,4.315115478515625,-0.01970040425658226,0.01863138936460018,0.0065668015740811825
1761417675112947000,4.331947021484375,-0.020311269909143448,0.019089538604021072,0.006872233934700489
1761417675129770200,4.348770263671875,-0.014355333521962166,-0.00015271631127689034,0.0010690141934901476
1761417675146593800,4.36559375,-0.0064140851609408855,-0.0007635815418325365,0.003054326167330146
1761417675163394000,4.38239404296875,-0.005803219974040985,0.003054326167330146,0.005497787147760391
1761417675180231000,4.39923095703125,-0.006261368747800589,0.0012217304902151227,0.0022907445672899485
1761417675197052700,4.416052734375,-0.01237002108246088,0.007177666760981083,-0.008399397134780884
1761417675213876000,4.4328759765625,-0.021838432177901268,0.009010262787342072,-0.013744467869400978
1761417675230684400,4.449684326171875,-0.031001411378383636,0.00366519158706069,-0.01771509274840355
1761417675247512600,4.4665126953125,-0.03420845419168472,-0.014202617108821869,-0.01863138936460018
1761417675264336400,4.48333642578125,-0.026572637259960175,-0.030085112899541855,-0.01466076634824276
1761417675281158700,4.50015869140625,-0.017562376335263252,-0.0354301854968071,-0.011759156361222267
1761417675297984300,4.516984375,-0.009468411095440388,-0.01878410577774048,-0.020616702735424042
1761417675314807600,4.5338076171875,-0.01160643994808197,0.003359758760780096,-0.02687807008624077
1761417675331631900,4.5506318359375,-0.021532999351620674,0.00427605677396059,-0.01878410577774048
1761417675348454100,4.5674541015625,-0.02672535367310047,-0.009162978269159794,-0.006872233934700489
1761417675365278200,4.5842783203125,-0.02733621932566166,-0.010690141469240189,-0.003359758760780096
1761417675382101200,4.601101318359375,-0.019089538604021072,-0.003359758760780096,-0.013591751456260681
1761417675398924800,4.6179248046875,-0.0032070425804704428,0.00015271631127689034,-0.030543262138962746
1761417675415750000,4.63475,0.012828170321881771,0.015882495790719986,-0.03497203439474106
1761417675432574200,4.65157421875,0.015118914656341076,0.0019853119738399982,-0.03451388701796532
1761417675449391000,4.66839111328125,0.02275473065674305,-0.013591751456260681,-0.02229658141732216
1761417675466219800,4.6852197265625,0.02474004216492176,-0.01618792861700058,-0.005955935921519995
1761417675483043800,4.7020439453125,0.017867809161543846,-0.015271631069481373,0.00855211354792118
1761417675499867400,4.718867431640625,0.007635815534740686,-0.017409659922122955,0.008399397134780884
1761417675516691000,4.73569091796875,0.005497787147760391,-0.012980886735022068,-0.00733038317412138
1761417675533515000,4.752514892578125,0.00733038317412138,0.0007635815418325365,-0.015577063895761967
1761417675550342400,4.76934228515625,0.0019853119738399982,-0.00366519158706069,-0.00733038317412138
1761417675567174000,4.786173828125,-0.0013744467869400978,-0.013897184282541275,0.001527163083665073
1761417675584000800,4.803000732421875,-0.003359758760780096,-0.01725694350898266,-0.009926560334861279
1761417675600823000,4.819822998046875,-0.003817907767370343,-0.01038470957428217,-0.023518312722444534
1761417675617633800,4.8366337890625,-0.010079276748001575,-0.010690141469240189,-0.023365596309304237
1761417675634470700,4.853470703125,-0.021074850112199783,-0.009926560334861279,-0.02580905705690384
1761417675651297800,4.8702978515625,-0.028405234217643738,-0.003054326167330146,-0.031612277030944824
1761417675668132000,4.887132080078125,-0.03420845419168472,0.0029016099870204926,-0.036041051149368286
1761417675684956200,4.9039560546875,-0.02932153269648552,0.012828170321881771,-0.037110064178705215
1761417675701779500,4.920779541015625,-0.01664607785642147,0.010842857882380486,-0.01725694350898266
1761417675718603300,4.937603271484375,-0.0039706239476799965,-0.006108652334660292,0.02580905705690384
1761417675735427300,4.95442724609375,0.005345070734620094,-0.022449297830462456,0.055741455405950546
1761417675752234500,4.971234375,0.006872233934700489,-0.01878410577774048,0.05650503560900688
1761417675769060900,4.988060791015625,0.004123340360820293,-0.0022907445672899485,0.0328340083360672
1761417675785885000,5.004885009765625,0.0024434609804302454,0.00366519158706069,0.012522737495601177
1761417675802708500,5.02170849609375,0.003054326167330146,-0.0013744467869400978,-0.0003054326225537807
1761417675819532500,5.038532470703125,-0.00045814894838258624,-0.009162978269159794,-0.013897184282541275
1761417675836356400,5.0553564453125,-0.010079276748001575,-0.01466076634824276,-0.016798794269561768
1761417675853180200,5.07218017578125,-0.00733038317412138,-0.007177666760981083,-0.001527163083665073
1761417675870003700,5.089003662109375,0.0025961773935705423,-0.00931569468230009,0.016798794269561768
1761417675886827800,5.105827880859375,0.009010262787342072,-0.017562376335263252,0.01924225501716137
1761417675903678700,5.1226787109375,0.004428773187100887,-0.006872233934700489,0.00733038317412138
1761417675920472300,5.139472412109375,0.0024434609804302454,0.014813481830060482,-0.00809396430850029
1761417675937314800,5.156314697265625,0.006261368747800589,0.01817324012517929,-0.01970040425658226
1761417675954135800,5.1731357421875,0.00931569468230009,0.001527163083665073,-0.013133603148162365
1761417675970944500,5.189944580078125,0.014049900695681572,-0.007024950347840786,-0.005955935921519995
1761417675987767600,5.206767578125,0.01572977937757969,0.0010690141934901476,-0.00809396430850029
1761417676004608300,5.223608154296875,0.014049900695681572,0.020616702735424042,-0.005039638374000788
1761417676021431800,5.240431884765625,0.007177666760981083,0.01664607785642147,0.00855211354792118
1761417676038239200,5.2572392578125,0.009010262787342072,0.010842857882380486,0.02015855349600315
1761417676055072500,5.274072509765625,0.017409659922122955,-0.006108652334660292,0.013439035043120384
1761417676071907800,5.290907958984375,0.023976460099220276,-0.01191187184303999,-0.004428773187100887
1761417676088729300,5.307729248046875,0.027488935738801956,0.01114829070866108,-0.01664607785642147
1761417676105550800,5.32455078125,0.02168571576476097,0.012522737495601177,-0.008246680721640587
1761417676122374400,5.34137451171875,0.018325956538319588,-0.007941247895359993,0.008399397134780884
1761417676139189800,5.358189697265625,0.018325956538319588,-0.02779436856508255,0.014049900695681572
1761417676156031000,5.375031005859375,0.020463986322283745,-0.022143865004181862,0.004123340360820293
1761417676172829700,5.39182958984375,0.019547687843441963,-0.009621127508580685,-0.007788531947880983
1761417676189657600,5.40865771484375,0.016493361443281174,-0.0032070425804704428,-0.001832595793530345
