time,seconds_elapsed,z,y,x
1761417672072041500,1.29104150390625,0.004216194152832031,0.05885660648345947,0.0643131285905838
1761417672088870100,1.3078701171875,-0.05675697326660156,0.07418012619018555,0.05722402408719063
1761417672105702000,1.324701904296875,-0.10364723205566406,0.07000482082366943,0.06318989396095276
1761417672122514000,1.341513916015625,-0.10889053344726562,0.06377732753753662,0.08709092438220978
1761417672139336700,1.358336669921875,-0.08446311950683594,0.04901707172393799,0.09776301681995392
1761417672156144000,1.37514404296875,-0.049839019775390625,0.042868614196777344,0.12259244918823242
1761417672172984800,1.39198486328125,-0.030536651611328125,0.042307376861572266,0.1253027617931366
1761417672189794800,1.408794921875,-0.05133628845214844,0.0454944372177124,0.10663679987192154
1761417672206630100,1.425630126953125,-0.11339950561523438,0.05362594127655029,0.08591244369745255
1761417672223458000,1.4424580078125,-0.143310546875,0.06112325191497803,0.0533459335565567
1761417672240280000,1.459280029296875,-0.12404251098632812,0.049608588218688965,0.03290850296616554
1761417672257104100,1.476104248046875,-0.08176898956298828,0.04287910461425781,0.044718947261571884
1761417672273910300,1.49291015625,-0.01732349395751953,0.042478084564208984,0.07606219500303268
1761417672290747600,1.50974755859375,-0.047393798828125,0.031792640686035156,0.0918489620089531
1761417672307561700,1.526561767578125,-0.1430215835571289,0.05358541011810303,0.0489942766726017
1761417672324385800,1.5433857421875,-0.2330760955810547,0.07548761367797852,0.012981381267309189
1761417672341208600,1.56020849609375,-0.22514057159423828,0.06294775009155273,-0.002160843461751938
1761417672358029300,1.577029296875,-0.14624595642089844,0.05329716205596924,0.012629721313714981
1761417672374860300,1.5938603515625,-0.10633468627929688,0.04212021827697754,0.05904417857527733
1761417672391682300,1.610682373046875,-0.06435871124267578,0.04234480857849121,0.07117895036935806
1761417672408502800,1.627502685546875,-0.0634603500366211,0.0436246395111084,0.05419507250189781
1761417672425321000,1.644321044921875,-0.09205245971679688,0.03618133068084717,0.03619576618075371
1761417672442137900,1.661137939453125,-0.09801292419433594,0.029194355010986328,0.022826019674539566
1761417672458976300,1.677976318359375,-0.1030426025390625,-0.00044476985931396484,0.02515989914536476
1761417672475794000,1.6947939453125,-0.08833503723144531,0.009899497032165527,0.04543662071228027
1761417672492641000,1.71164111328125,-0.11019420623779297,0.030179619789123535,0.06601592898368835
1761417672509444000,1.728444091796875,-0.12468147277832031,0.04015207290649414,0.07696177065372467
1761417672526285000,1.74528515625,-0.07088375091552734,0.03293204307556152,0.10426194965839386
1761417672543108000,1.762108154296875,0.020946502685546875,0.02303481101989746,0.10898974537849426
1761417672559916000,1.778916015625,0.07918357849121094,0.01299905776977539,0.10506896674633026
1761417672576756500,1.795756591796875,0.08341789245605469,0.015745878219604492,0.08555448055267334
1761417672593576400,1.812576416015625,0.013306617736816406,0.028698325157165527,0.08589112758636475
1761417672610391000,1.82939111328125,-0.05350971221923828,0.05961799621582031,0.0679166316986084
1761417672627224300,1.846224365234375,-0.11216259002685547,0.08936703205108643,0.054119668900966644
1761417672644055300,1.86305517578125,-0.14736080169677734,0.08803689479827881,0.0758262574672699
1761417672660876300,1.879876220703125,-0.13858413696289062,0.08973371982574463,0.11458265781402588
1761417672677682200,1.89668212890625,-0.1474456787109375,0.09759521484375,0.13647937774658203
1761417672694519300,1.913519287109375,-0.13576602935791016,0.09713685512542725,0.14016596972942352
1761417672711350500,1.9303505859375,-0.11510944366455078,0.09408819675445557,0.1400545835494995
1761417672728171300,1.947171142578125,-0.1182098388671875,0.0995478630065918,0.14425364136695862
1761417672744982000,1.96398193359375,-0.11808395385742188,0.10698962211608887,0.13451917469501495
1761417672761805600,1.9808056640625,-0.10827255249023438,0.09853172302246094,0.1310238540172577
1761417672778642000,1.997641845703125,-0.05707550048828125,0.08352971076965332,0.13167762756347656
1761417672795462700,2.014462646484375,-0.00177001953125,0.06824195384979248,0.09951270371675491
1761417672812275500,2.031275390625,0.0467987060546875,0.0549168586730957,0.07348296046257019
1761417672829100800,2.048100830078125,0.06271076202392578,0.03862917423248291,0.07482635974884033
1761417672845922300,2.06492236328125,0.026304244995117188,0.05554485321044922,0.07474087923765182
1761417672862748000,2.081747802734375,-0.02242755889892578,0.06495153903961182,0.07257143408060074
1761417672879570700,2.09857080078125,-0.029227256774902344,0.0651785135269165,0.0925448015332222
1761417672896395500,2.1153955078125,-0.03362560272216797,0.06193745136260986,0.10922007262706757
1761417672913228800,2.132228759765625,-0.007381439208984375,0.055893659591674805,0.1162935420870781
1761417672930038300,2.149038330078125,-0.04059314727783203,0.05441451072692871,0.14028184115886688
1761417672946866000,2.165865966796875,-0.0882577896118164,0.06304454803466797,0.12527957558631897
1761417672963693600,2.182693603515625,-0.12312126159667969,0.0754932165145874,0.11754846572875977
1761417672980531500,2.199531494140625,-0.12953853607177734,0.08960175514221191,0.1197444424033165
1761417672997352400,2.2163525390625,-0.14835071563720703,0.08615505695343018,0.14677582681179047
1761417673014175200,2.23317529296875,-0.16182422637939453,0.07354927062988281,0.1489866077899933
1761417673031004000,2.25000390625,-0.12635040283203125,0.07153797149658203,0.1365886777639389
1761417673047822600,2.266822509765625,-0.0714101791381836,0.0559694766998291,0.11844416707754135
1761417673064647200,2.283647216796875,-0.07428264617919922,0.05947113037109375,0.06574127078056335
1761417673081489000,2.300489013671875,-0.0941324234008789,0.06140315532684326,0.056996993720531464
1761417673098294800,2.317294677734375,-0.10494232177734375,0.07786476612091064,0.09803446382284164
1761417673115118000,2.3341181640625,-0.11147212982177734,0.08354306221008301,0.10611370950937271
1761417673131938000,2.35093798828125,-0.13402271270751953,0.08405864238739014,0.07044529169797897
1761417673148769300,2.367769287109375,-0.14990615844726562,0.08815908432006836,0.0377788320183754
1761417673165573400,2.384573486328125,-0.08956623077392578,0.08708047866821289,0.04372352361679077
1761417673182409500,2.401409423828125,0.015157699584960938,0.07318520545959473,0.06611521542072296
1761417673199241700,2.41824169921875,0.10649299621582031,0.08240854740142822,0.05916779860854149
1761417673216025900,2.43502587890625,0.09082889556884766,0.08161759376525879,0.02184699848294258
1761417673232895000,2.45189501953125,0.04721832275390625,0.07139623165130615,0.0008680517785251141
1761417673249712600,2.468712646484375,-0.0021314620971679688,0.054993391036987305,0.04861181601881981
1761417673266502400,2.48550244140625,0.010632514953613281,0.049790024757385254,0.09749925136566162
1761417673283339000,2.502339111328125,-0.019675254821777344,0.07174301147460938,0.1136738657951355
1761417673300163300,2.519163330078125,-0.09093189239501953,0.08864247798919678,0.08008377254009247
1761417673316982500,2.535982421875,-0.16359519958496094,0.10024046897888184,0.05159608647227287
1761417673333818400,2.552818359375,-0.1714792251586914,0.08440494537353516,0.039655040949583054
1761417673350634000,2.569634033203125,-0.15341758728027344,0.06932544708251953,0.06943738460540771
1761417673367461000,2.586461181640625,-0.1565723419189453,0.0857088565826416,0.09292226284742355
1761417673384285200,2.60328515625,-0.17901611328125,0.09347474575042725,0.09093523025512695
1761417673401109800,2.62010986328125,-0.1687765121459961,0.09244406223297119,0.08360055834054947
1761417673417919700,2.636919677734375,-0.14098358154296875,0.08682501316070557,0.07839588820934296
1761417673434757000,2.653757080078125,-0.07335281372070312,0.07905733585357666,0.06383027881383896
1761417673451577000,2.6705771484375,0.013890266418457031,0.05778634548187256,0.049615781754255295
1761417673468426000,2.687426025390625,0.014284133911132812,0.040607333183288574,0.03491538017988205
1761417673485239800,2.70423974609375,0.011127471923828125,0.05006074905395508,0.012392155826091766
1761417673502068200,2.721068115234375,0.006928443908691406,0.058696866035461426,0.012519679963588715
1761417673518886400,2.737886474609375,-0.027205467224121094,0.06695699691772461,0.034579165279865265
1761417673535708400,2.75470849609375,-0.060524940490722656,0.06499886512756348,0.04854458197951317
1761417673552545800,2.7715458984375,-0.1208648681640625,0.054266929626464844,0.04039314389228821
1761417673569344500,2.788344482421875,-0.1339740753173828,0.04793810844421387,0.046573441475629807
1761417673586184700,2.805184814453125,-0.09591102600097656,0.05250537395477295,0.07310023903846741
1761417673603009300,2.82200927734375,-0.061598777770996094,0.04538917541503906,0.08584809303283691
1761417673619832600,2.83883251953125,-0.0680093765258789,0.059110045433044434,0.07500036060810089
1761417673636656000,2.85565625,-0.1564788818359375,0.05725359916687012,0.08892732858657837
1761417673653476900,2.872476806640625,-0.20058345794677734,0.07851815223693848,0.08452127873897552
1761417673670300200,2.889300048828125,-0.16813945770263672,0.05633652210235596,0.10364200174808502
1761417673687127300,2.906127197265625,-0.12385845184326172,0.03580343723297119,0.10450726002454758
1761417673703952000,2.922951904296875,-0.054953575134277344,0.04100847244262695,0.08172093331813812
1761417673720773000,2.939773193359375,-0.034514427185058594,0.027597546577453613,0.06488171964883804
1761417673737573400,2.956573486328125,0.0021009445190429688,0.024112820625305176,0.06387994438409805
1761417673754405600,2.973405517578125,0.05460166931152344,0.026627302169799805,0.061743512749671936
1761417673771239200,2.9902392578125,0.065887451171875,0.025615811347961426,0.057306014001369476
1761417673788061200,3.007061279296875,0.030820846557617188,0.01749098300933838,0.06752494722604752
1761417673804881200,3.023881103515625,0.006011009216308594,0.03126966953277588,0.037324897944927216
1761417673821691000,3.04069091796875,0.0032215118408203125,0.04182016849517822,0.04601423442363739
1761417673838512600,3.0575126953125,-0.010248184204101562,0.04026293754577637,0.051425836980342865
1761417673855355000,3.07435498046875,-0.056466102600097656,0.044354915618896484,0.06258877366781235
1761417673872173000,3.091173095703125,-0.08636093139648438,0.04334533214569092,0.04322157800197601
1761417673889004000,3.108004150390625,-0.11497974395751953,0.032561302185058594,0.05521981418132782
1761417673905822500,3.124822509765625,-0.1343545913696289,0.044699907302856445,0.06045124679803848
1761417673922647000,3.14164697265625,-0.19956207275390625,0.07773995399475098,0.03738519176840782
1761417673939472000,3.158471923828125,-0.23941421508789062,0.11559522151947021,0.03222290426492691
1761417673956295700,3.175295654296875,-0.18720722198486328,0.1115189790725708,0.006897717714309692
1761417673973129000,3.19212890625,-0.06209278106689453,0.06798088550567627,-0.01685895398259163
1761417673989943600,3.208943603515625,0.01813983917236328,0.04444122314453125,-0.02599675953388214
1761417674006758400,3.22575830078125,0.01838397979736328,0.023905277252197266,0.056785911321640015
1761417674023603500,3.242603515625,-0.017858505249023438,0.08332228660583496,0.13646768033504486
1761417674040433200,3.25943310546875,-0.013444900512695312,0.11562597751617432,0.1796443611383438
1761417674057244400,3.276244384765625,-0.014177322387695312,0.07758569717407227,0.1540652960538864
1761417674074076200,3.293076171875,-0.012000083923339844,0.04708206653594971,0.06519366055727005
1761417674090899200,3.309899169921875,-0.07105731964111328,0.06948065757751465,0.0028610508888959885
1761417674107703600,3.32670361328125,-0.055113792419433594,0.06605291366577148,0.028258295729756355
1761417674124529400,3.343529296875,-0.026375770568847656,0.06587469577789307,0.08357009291648865
1761417674141344800,3.3603447265625,-0.030794143676757812,0.07646739482879639,0.08719916641712189
1761417674158182400,3.377182373046875,-0.07790088653564453,0.10059666633605957,0.0975201427936554
1761417674175018200,3.394018310546875,-0.07636260986328125,0.055739402770996094,0.09783443808555603
1761417674191822300,3.410822265625,-0.06728935241699219,0.07187318801879883,0.11548984050750732
1761417674208671000,3.4276708984375,-0.10558414459228516,0.07981419563293457,0.11378831416368484
1761417674225489700,3.44448974609375,-0.15384197235107422,0.11100113391876221,0.08349832892417908
1761417674242304000,3.461303955078125,-0.19286632537841797,0.11013901233673096,0.09748896211385727
1761417674259135000,3.478135009765625,-0.1443490982055664,0.06624507904052734,0.13952858746051788
1761417674275931400,3.494931396484375,-0.07635498046875,0.051199913024902344,0.13364927470684052
1761417674292770600,3.5117705078125,-0.08036327362060547,0.06028449535369873,0.08421917259693146
1761417674309598700,3.5285986328125,-0.09760093688964844,0.053168654441833496,0.0380551815032959
1761417674326415000,3.5454150390625,-0.08636760711669922,0.05445408821105957,0.05662968382239342
1761417674343234300,3.562234375,-0.05608558654785156,0.05606496334075928,0.051539771258831024
1761417674360065800,3.579065673828125,-0.03372764587402344,0.03689992427825928,0.0159086175262928
1761417674376890600,3.595890625,-0.02794170379638672,0.03546428680419922,0.004976503551006317
1761417674393713700,3.612713623046875,-0.009688377380371094,0.034854888916015625,0.02420530840754509
1761417674410522000,3.629522216796875,-0.03929424285888672,0.03241157531738281,0.05678100511431694
1761417674427349200,3.646349365234375,-0.03396415710449219,0.028791069984436035,0.046388883143663406
1761417674444187100,3.663187255859375,-0.0007467269897460938,0.04784977436065674,0.024556927382946014
1761417674461007000,3.680007080078125,-0.0013608932495117188,0.034688711166381836,0.034290995448827744
1761417674477817900,3.69681787109375,-0.015822410583496094,0.05541718006134033,0.04542866721749306
1761417674494645500,3.7136455078125,-0.09998893737792969,0.04377579689025879,0.0519501268863678
1761417674511468500,3.730468505859375,-0.19660186767578125,0.06250166893005371,0.0683649405837059
1761417674528293400,3.74729345703125,-0.22482776641845703,0.07909154891967773,0.05426062270998955
1761417674545131000,3.764131103515625,-0.1924877166748047,0.07355666160583496,0.03096187859773636
1761417674561950500,3.780950439453125,-0.1264810562133789,0.06765258312225342,0.0010567307472229004
1761417674578774000,3.79777392578125,-0.07784461975097656,0.024002671241760254,0.010914172977209091
1761417674595578600,3.81457861328125,-0.020929336547851562,0.025935769081115723,0.051359787583351135
1761417674612427500,3.831427490234375,0.009196281433105469,0.014731645584106445,0.1300378143787384
1761417674629246700,3.848246826171875,0.011323928833007812,0.026785969734191895,0.15066567063331604
1761417674646088400,3.86508837890625,-0.04609394073486328,0.05682730674743652,0.10166281461715698
1761417674662908200,3.881908203125,-0.11608314514160156,0.07740211486816406,0.06035206839442253
1761417674679737900,3.89873779296875,-0.17284584045410156,0.0619814395904541,0.051089540123939514
1761417674696539100,3.9155390625,-0.12906742095947266,0.05253124237060547,0.08642657101154327
1761417674713375500,3.93237548828125,-0.0771331787109375,0.041182875633239746,0.14310669898986816
1761417674730208000,3.9492080078125,-0.019334793090820312,0.031048059463500977,0.1555377095937729
1761417674747011800,3.96601171875,-0.016716957092285156,0.05538666248321533,0.12829367816448212
1761417674763848000,3.982847900390625,-0.04208850860595703,0.043712615966796875,0.13280662894248962
1761417674780661800,3.999661865234375,-0.05921363830566406,0.03589522838592529,0.1428195834159851
1761417674797492700,4.01649267578125,-0.053139686584472656,0.05118715763092041,0.08458282053470612
1761417674814296600,4.033296630859375,-0.06275653839111328,0.04015457630157471,0.03422977030277252
1761417674831132400,4.05013232421875,-0.06618309020996094,0.025591731071472168,-0.005188904702663422
1761417674847938600,4.0669384765625,-0.09016704559326172,0.030234575271606445,0.014717191457748413
1761417674864783600,4.08378369140625,-0.08526992797851562,0.05900895595550537,0.057801224291324615
1761417674881606000,4.10060595703125,-0.0072269439697265625,0.061586737632751465,0.10161466151475906
1761417674898427600,4.117427734375,0.02041912078857422,0.04615283012390137,0.11775917559862137
1761417674915252200,4.134252197265625,-0.049109458923339844,0.048862576484680176,0.10839883983135223
1761417674932088600,4.151088623046875,-0.1570291519165039,0.0531771183013916,0.12387457489967346
1761417674948907300,4.1679072265625,-0.23214149475097656,0.06619143486022949,0.14269594848155975
1761417674965730600,4.18473046875,-0.17949199676513672,0.09317624568939209,0.13887880742549896
1761417674982567400,4.2015673828125,-0.06142711639404297,0.058263421058654785,0.1434873789548874
1761417674999384000,4.218384033203125,-0.006595611572265625,0.03355574607849121,0.12051042914390564
1761417675016192500,4.235192626953125,-0.02264404296875,0.015108823776245117,0.07506373524665833
1761417675033032700,4.25203271484375,-0.08406257629394531,0.009563446044921875,0.029858313500881195
1761417675049856500,4.2688564453125,-0.09061431884765625,0.009684324264526367,0.030225874856114388
1761417675066684200,4.28568408203125,-0.023687362670898438,0.008370280265808105,0.057159628719091415
1761417675083477000,4.30247705078125,-0.00510406494140625,0.011393308639526367,0.07366785407066345
1761417675100326700,4.31932666015625,-0.02666187286376953,0.007200956344604492,0.07491463422775269
1761417675117152000,4.336152099609375,-0.0827798843383789,0.03578066825866699,0.03856777399778366
1761417675133967600,4.352967529296875,-0.07221317291259766,0.0357896089553833,0.03471437096595764
1761417675150806800,4.369806884765625,-0.07261371612548828,0.007469773292541504,0.06882353872060776
1761417675167587800,4.386587890625,-0.06187629699707031,0.032042503356933594,0.07674437761306763
1761417675184432000,4.40343212890625,-0.1249990463256836,0.05111503601074219,0.0944146141409874
1761417675201256000,4.420255859375,-0.1175241470336914,0.05245673656463623,0.10988295078277588
1761417675218074400,4.437074462890625,-0.12769222259521484,0.05679500102996826,0.11955186724662781
1761417675234892500,4.453892578125,-0.12358283996582031,0.0700075626373291,0.09857642650604248
1761417675251716000,4.470716064453125,-0.1245889663696289,0.05995631217956543,0.0569302998483181
1761417675268539600,4.48753955078125,-0.1074972152709961,0.04188799858093262,0.029371365904808044
1761417675285365500,4.504365478515625,-0.10527610778808594,0.03319275379180908,0.03604268282651901
1761417675302187500,4.5211875,-0.10611152648925781,0.03536689281463623,0.06581620872020721
1761417675319012600,4.5380126953125,-0.06936454772949219,0.04182696342468262,0.0915864035487175
1761417675335833300,4.554833251953125,-0.019942283630371094,0.04671359062194824,0.07152941823005676
1761417675352660000,4.571659912109375,-0.012089729309082031,0.03950846195220947,0.03645092621445656
1761417675369481000,4.58848095703125,-0.06505966186523438,0.02909564971923828,0.0020426250994205475
1761417675386307300,4.605307373046875,-0.08165836334228516,0.03778481483459473,-0.04539021477103233
1761417675403129600,4.622129638671875,-0.0854024887084961,0.032454848289489746,-0.05097247287631035
1761417675419955500,4.63895556640625,-0.055207252502441406,0.025645732879638672,-0.013398103415966034
1761417675436777200,4.655777099609375,-0.0070476531982421875,0.053522467613220215,-0.01233990490436554
1761417675453601300,4.672601318359375,0.0012264251708984375,0.03769099712371826,-0.0010522864758968353
1761417675470425300,4.68942529296875,0.012852668762207031,0.05488026142120361,0.043199602514505386
1761417675487249400,4.70624951171875,-0.01604461669921875,0.06042361259460449,0.08006097376346588
1761417675504071400,4.723071533203125,-0.07065963745117188,0.09254837036132812,0.06943263113498688
1761417675520896800,4.739896728515625,-0.08707618713378906,0.09870386123657227,0.05719097703695297
1761417675537719800,4.7567197265625,-0.041939735412597656,0.07816684246063232,0.06877560913562775
1761417675554560000,4.77356005859375,-0.018756866455078125,0.08557248115539551,0.07777546346187592
1761417675571373800,4.790373779296875,-0.06521129608154297,0.09545481204986572,0.08667564392089844
1761417675588204500,4.80720458984375,-0.14147472381591797,0.10385525226593018,0.0767398402094841
1761417675605024500,4.8240244140625,-0.11202526092529297,0.11933290958404541,0.08994315564632416
1761417675621855500,4.84085546875,-0.10026264190673828,0.09809422492980957,0.13787980377674103
1761417675638675200,4.85767529296875,-0.10448741912841797,0.10829150676727295,0.1253512054681778
1761417675655517000,4.874516845703125,-0.09727001190185547,0.1217566728591919,0.11208076030015945
1761417675672332300,4.891332275390625,-0.062186241149902344,0.09626102447509766,0.09257137775421143
1761417675689165600,4.90816552734375,-0.008313179016113281,0.06598961353302002,0.054286494851112366
1761417675705984300,4.924984375,0.1018056869506836,0.035938262939453125,0.0354420505464077
1761417675722808600,4.94180859375,0.14408588409423828,0.0052520036697387695,0.018818344920873642
1761417675739627500,4.95862744140625,0.04561901092529297,0.02185237407684326,0.019442599266767502
1761417675756443600,4.975443603515625,-0.10068988800048828,0.0440673828125,0.04999302327632904
1761417675773262000,4.992261962890625,-0.1728668212890625,0.03966796398162842,0.04938288778066635
1761417675790093300,5.00909326171875,-0.17857074737548828,0.03889036178588867,0.029577376320958138
1761417675806913300,5.025913330078125,-0.1929636001586914,0.03991389274597168,0.025628767907619476
1761417675823737900,5.04273779296875,-0.16551685333251953,0.02817702293395996,0.06283419579267502
1761417675840560600,5.059560546875,-0.09249210357666016,0.004240632057189941,0.054451629519462585
1761417675857385200,5.07638525390625,-0.05706501007080078,-0.013425707817077637,0.004671265371143818
1761417675874208500,5.09320849609375,-0.05572319030761719,-0.0036214590072631836,0.0006304867565631866
1761417675891033000,5.110033203125,-0.10190868377685547,0.013032674789428711,0.0384017676115036
1761417675907873000,5.126873046875,-0.13467693328857422,0.02420628070831299,0.055368371307849884
1761417675924688000,5.14368798828125,-0.1278390884399414,0.035389065742492676,0.04644264280796051
1761417675941517300,5.160517333984375,-0.07893848419189453,0.02844703197479248,0.018666038289666176
1761417675958339600,5.177339599609375,-0.03370189666748047,0.03775322437286377,0.024403467774391174
1761417675975165200,5.194165283203125,-0.06149768829345703,0.03034067153930664,0.035365987569093704
1761417675991986400,5.210986328125,-0.06098365783691406,0.03856945037841797,0.06315691769123077
1761417676008816000,5.227816162109375,-0.004431724548339844,0.04959094524383545,0.07630626112222672
1761417676025631700,5.2446318359375,0.01291656494140625,0.049260735511779785,0.0609322190284729
1761417676042465500,5.261465576171875,-0.06060218811035156,0.06768763065338135,0.008607150055468082
1761417676059257300,5.27825732421875,-0.120391845703125,0.08398056030273438,-0.021565929055213928
1761417676076098800,5.295098876953125,-0.1264667510986328,0.09608066082000732,0.019987154752016068
1761417676092929300,5.31192919921875,-0.06089973449707031,0.07940113544464111,0.06736944615840912
1761417676109754600,5.328754638671875,0.0034770965576171875,0.09276759624481201,0.06981972604990005
1761417676126583600,5.34558349609375,-0.0013456344604492188,0.10241472721099854,0.04778994619846344
1761417676143368000,5.362367919921875,-0.057036399841308594,0.09478461742401123,0.045614391565322876
1761417676160227600,5.3792275390625,-0.09431076049804688,0.0943305492401123,0.07430603355169296
1761417676177050600,5.396050537109375,-0.044852256774902344,0.08852052688598633,0.10445098578929901
1761417676193875000,5.412875,0.018207550048828125,0.07015514373779297,0.12408711761236191
1761417676210698500,5.429698486328125,0.00472259521484375,0.06625580787658691,0.14168782532215118
1761417676227523000,5.446523193359375,-0.048035621643066406,0.08349823951721191,0.1262940615415573
1761417676244329000,5.463328857421875,-0.12648296356201172,0.07745325565338135,0.10792925953865051
1761417676261156600,5.480156494140625,-0.1051645278930664,0.08394503593444824,0.1083790585398674
1761417676277980000,5.49697998046875,-0.07033824920654297,0.06591522693634033,0.13949210941791534
1761417676294804500,5.513804443359375,-0.10578250885009766,0.04825901985168457,0.10969141870737076
1761417676311625200,5.530625244140625,-0.16449356079101562,0.042549729347229004,0.059834737330675125
1761417676328453600,5.54745361328125,-0.17426109313964844,0.029384732246398926,0.03614473715424538
