time,seconds_elapsed,z,y,x
1761486909639847200,1.20484716796875,-0.013897184282541275,-0.02580905705690384,-0.022449297830462456
1761486909656675000,1.221675048828125,-0.02122756652534008,-0.01878410577774048,-0.02428189292550087
1761486909673500200,1.238500244140625,-0.02122756652534008,0.005650503560900688,-0.03833179548382759
1761486909690343400,1.255343505859375,-0.014355333521962166,0.01664607785642147,-0.06154467165470123
1761486909707161600,1.27216162109375,-0.02580905705690384,-0.0025961773935705423,-0.0809396430850029
1761486909723978500,1.288978515625,-0.04657847434282303,-0.021380282938480377,-0.09086620807647705
1761486909740814600,1.305814697265625,-0.05925392732024193,-0.020311269909143448,-0.07360926270484924
1761486909757644300,1.322644287109375,-0.06398813426494598,-0.011453723534941673,-0.0354301854968071
1761486909774467800,1.3394677734375,-0.06979135423898697,-0.02687807008624077,-0.007788531947880983
1761486909791293200,1.356293212890625,-0.06291911751031876,-0.03145955875515938,-0.002138028386980295
1761486909808120800,1.373120849609375,-0.0503963828086853,-0.03405573591589928,-0.013286318629980087
1761486909824925400,1.389925537109375,-0.04505131021142006,-0.027183502912521362,-0.03222314268350601
1761486909841748700,1.406748779296875,-0.04795292019844055,-0.005955935921519995,-0.04734205827116966
1761486909858595300,1.42359521484375,-0.05253441259264946,0.010537425056099892,-0.05146539583802223
1761486909875411000,1.440410888671875,-0.05146539583802223,0.013439035043120384,-0.039706241339445114
1761486909892246800,1.457246826171875,-0.048716504126787186,0.004886921960860491,-0.026114489883184433
1761486909909072100,1.474072021484375,-0.04153883829712868,-0.006261368747800589,-0.012828170321881771
1761486909925875700,1.490875732421875,-0.033139441162347794,-0.01466076634824276,0.001832595793530345
1761486909942718000,1.507718017578125,-0.021074850112199783,-0.013591751456260681,0.013439035043120384
1761486909959554300,1.52455419921875,-0.0029016099870204926,-0.008246680721640587,0.007635815534740686
1761486909976374000,1.5413740234375,0.007941247895359993,-0.009468411095440388,-0.007024950347840786
1761486909993199900,1.558199951171875,0.005192354787141085,-0.0025961773935705423,-0.017409659922122955
1761486910010021000,1.575021240234375,-0.005192354787141085,0.0025961773935705423,-0.027947084978222847
1761486910026856700,1.591856689453125,-0.019089538604021072,0.020922135561704636,-0.038179077208042145
1761486910043674600,1.608674560546875,-0.02382374368607998,0.015271631069481373,-0.03497203439474106
1761486910060502500,1.62550244140625,-0.038179077208042145,-0.001832595793530345,-0.020922135561704636
1761486910077309700,1.642309814453125,-0.04153883829712868,-0.01572977937757969,-0.016493361443281174
1761486910094140000,1.659139892578125,-0.030237829312682152,-0.003359758760780096,-0.01817324012517929
1761486910110964700,1.67596484375,-0.02015855349600315,0.004581489134579897,-0.020005837082862854
