time,seconds_elapsed,z,y,x
1761465517618321400,0.6603212890625,27.733501434326172,7.282314300537109,10.791549682617188
1761465517635139800,0.677139892578125,33.70766067504883,4.628900527954102,17.346466064453125
1761465517651964700,0.693964599609375,33.61985778808594,1.425188422203064,21.334705352783203
1761465517668786000,0.710785888671875,27.31946563720703,-2.8376240730285645,22.084848403930664
1761465517685612000,0.727612060546875,18.22661781311035,-4.94626522064209,18.435884475708008
1761465517702442000,0.74444189453125,9.045140266418457,-5.102293968200684,12.799391746520996
1761465517719259600,0.761259765625,1.4880647659301758,-5.0524187088012695,7.493351459503174
1761465517736086500,0.77808642578125,-4.567790985107422,-5.782848358154297,4.315262794494629
1761465517752911600,0.79491162109375,-8.069255828857422,-5.565006256103516,0.09253501892089844
1761465517769735200,0.811735107421875,-10.209754943847656,-6.153522491455078,-2.3587608337402344
1761465517786563000,0.82856298828125,-10.46141242980957,-6.499046325683594,-3.128932237625122
1761465517803383800,0.8453837890625,-11.059854507446289,-8.282012939453125,-2.1420228481292725
1761465517820207600,0.86220751953125,-10.419346809387207,-10.115226745605469,-1.9363250732421875
1761465517837035300,0.87903515625,-8.736446380615234,-10.291742324829102,-3.2792208194732666
1761465517853858800,0.89585888671875,-7.845130443572998,-10.164605140686035,-4.791644096374512
1761465517870683000,0.912682861328125,-8.365999221801758,-10.224747657775879,-5.945957660675049
1761465517887507700,0.9295078125,-8.922721862792969,-9.919330596923828,-6.721206188201904
1761465517904330200,0.946330322265625,-8.396320343017578,-9.423028945922852,-8.018041610717773
1761465517921157400,0.963157470703125,-7.859189033508301,-8.403779983520508,-8.837748527526855
1761465517937981000,0.97998095703125,-8.716036796569824,-8.516505241394043,-7.821293830871582
1761465517954801700,0.9968017578125,-9.037044525146484,-7.988955020904541,-7.155152797698975
1761465517971633200,1.013633056640625,-8.86905288696289,-6.616939544677734,-7.084315776824951
1761465517988458500,1.03045849609375,-8.236421585083008,-5.121246337890625,-7.2986931800842285
1761465518005280000,1.047280029296875,-7.85917854309082,-3.9054059982299805,-7.3867082595825195
1761465518022103600,1.064103515625,-7.79038143157959,-3.004026174545288,-7.617127418518066
1761465518038928000,1.080927978515625,-7.41770076751709,-2.436293363571167,-7.936648845672607
1761465518055752700,1.097752685546875,-6.279546737670898,-2.181746482849121,-8.661967277526855
1761465518072579600,1.11457958984375,-4.410030364990234,-1.8120067119598389,-9.189140319824219
1761465518089402600,1.131402587890625,-3.09297776222229,-1.4607447385787964,-9.188726425170898
1761465518106226400,1.148226318359375,-1.91156005859375,-0.36287200450897217,-9.466676712036133
1761465518123051300,1.16505126953125,-0.9054760932922363,1.436906337738037,-8.591858863830566
1761465518139876400,1.18187646484375,0.5456395149230957,3.811784267425537,-5.490253448486328
1761465518156701200,1.198701171875,2.468777656555176,6.766890525817871,-1.2839279174804688
1761465518173523500,1.2155234375,5.268504619598389,9.908021926879883,1.8414020538330078
1761465518190351400,1.232351318359375,10.557062149047852,15.411185264587402,3.363656997680664
1761465518207176700,1.2491767578125,18.74416732788086,21.253820419311523,8.510396957397461
1761465518223999500,1.26599951171875,28.258087158203125,21.361351013183594,18.588823318481445
1761465518240811800,1.282811767578125,34.075523376464844,18.679054260253906,26.075721740722656
1761465518257648400,1.2996484375,33.44157409667969,15.291166305541992,28.26934242248535
1761465518274463000,1.316462890625,28.082151412963867,10.116400718688965,27.488798141479492
1761465518291302700,1.333302734375,23.217496871948242,5.221192359924316,24.721336364746094
1761465518308120300,1.350120361328125,17.88410186767578,1.5713462829589844,20.549434661865234
1761465518324948700,1.36694873046875,10.299246788024902,-1.3655905723571777,14.950647354125977
1761465518341768200,1.383768310546875,2.2606678009033203,-3.5785303115844727,8.852038383483887
1761465518358599200,1.40059912109375,-3.9073455333709717,-5.233435153961182,3.614506244659424
1761465518375417600,1.41741748046875,-7.607492923736572,-6.522163391113281,-0.39300537109375
1761465518392249300,1.434249267578125,-9.254133224487305,-7.665102005004883,-3.216078281402588
1761465518409067800,1.45106787109375,-9.711492538452148,-8.584251403808594,-4.786018371582031
1761465518425894400,1.467894287109375,-9.695877075195312,-9.433048248291016,-5.321594715118408
1761465518442718700,1.48471875,-9.361339569091797,-10.015732765197754,-5.273137092590332
1761465518459543800,1.501543701171875,-8.956278800964355,-10.7228364944458,-4.779632568359375
1761465518476355800,1.51835595703125,-8.578655242919922,-11.522233963012695,-4.392088890075684
1761465518493193200,1.535193115234375,-7.865134239196777,-11.743452072143555,-4.640564918518066
1761465518510017500,1.552017578125,-6.995362758636475,-11.349599838256836,-5.615746974945068
1761465518526841900,1.568841796875,-6.801775932312012,-11.104789733886719,-6.762852668762207
1761465518543666200,1.585666259765625,-7.275045871734619,-11.029311180114746,-7.950947284698486
1761465518560494800,1.602494873046875,-7.793184280395508,-10.570837020874023,-9.213985443115234
1761465518577314300,1.619314208984375,-8.060354232788086,-9.633277893066406,-10.350955963134766
1761465518594142000,1.636141845703125,-8.116992950439453,-8.556306838989258,-10.780741691589355
1761465518610966000,1.652966064453125,-7.627266883850098,-7.2014241218566895,-10.49094009399414
1761465518627789000,1.6697890625,-6.606531143188477,-5.771535873413086,-9.613662719726562
1761465518644614000,1.68661376953125,-5.447936534881592,-4.625999450683594,-8.494138717651367
1761465518661447200,1.703447265625,-4.7077202796936035,-3.5922975540161133,-7.735968112945557
1761465518678259200,1.72025927734375,-4.064337730407715,-2.548546314239502,-7.335737228393555
1761465518695090000,1.73708984375,-3.1410436630249023,-0.8329291343688965,-7.113193035125732
1761465518711912700,1.75391259765625,-1.7395806312561035,0.9145660400390625,-5.736352443695068
1761465518728737000,1.770737060546875,-0.2837824821472168,2.3208394050598145,-3.5167431831359863
1761465518745562600,1.787562744140625,0.621894359588623,3.7931056022644043,-1.954460620880127
1761465518762387200,1.80438720703125,0.7144489288330078,5.782388210296631,-1.0352678298950195
1761465518779210000,1.8212099609375,0.7748768329620361,7.9785003662109375,-0.515315055847168
1761465518796035300,1.838035400390625,2.195373058319092,11.755781173706055,-1.268989086151123
1761465518812860000,1.85485986328125,6.063962459564209,16.232707977294922,-0.6083698272705078
1761465518829686300,1.871686279296875,13.956436157226562,20.459636688232422,3.247918128967285
1761465518846507800,1.8885078125,24.936304092407227,22.10504913330078,9.988603591918945
1761465518863334700,1.905334716796875,32.933189392089844,20.764114379882812,19.061080932617188
1761465518880145400,1.9221455078125,34.390769958496094,14.582319259643555,27.146591186523438
1761465518896983300,1.9389833984375,25.87487030029297,7.467073440551758,27.626893997192383
1761465518913806800,1.955806884765625,12.12485408782959,2.788050651550293,18.72675323486328
1761465518930633200,1.97263330078125,-0.26723217964172363,1.1603665351867676,8.032159805297852
1761465518947459300,1.989459228515625,-4.594577789306641,0.05692577362060547,1.8446569442749023
1761465518964289800,2.006289794921875,-4.573068618774414,-1.546318531036377,-0.4997415542602539
1761465518981091600,2.023091552734375,-4.212111949920654,-4.071384429931641,-1.474316120147705
1761465518997931300,2.03993115234375,-4.862364768981934,-6.489503860473633,-2.354891300201416
1761465519014753000,2.0567529296875,-5.79990291595459,-7.411233901977539,-3.887087106704712
1761465519031582200,2.073582275390625,-6.260006904602051,-7.61933708190918,-4.87393856048584
1761465519048403200,2.0904033203125,-6.553009986877441,-7.506322860717773,-5.191860198974609
1761465519065229800,2.107229736328125,-6.87271785736084,-7.3765668869018555,-4.612348556518555
1761465519082052000,2.124052001953125,-7.464900493621826,-7.633455276489258,-3.4847240447998047
1761465519098877700,2.140877685546875,-8.075968742370605,-7.773743629455566,-2.49918532371521
1761465519115701200,2.157701171875,-8.553665161132812,-7.699852466583252,-2.4016804695129395
1761465519132526600,2.174526611328125,-9.092941284179688,-7.417148113250732,-3.2803406715393066
1761465519149354500,2.1913544921875,-9.581708908081055,-7.18648099899292,-4.567929267883301
1761465519166179600,2.2081796875,-9.549047470092773,-6.858785629272461,-5.7287468910217285
1761465519183000800,2.225000732421875,-9.079115867614746,-6.309309005737305,-6.630741119384766
1761465519199827500,2.241827392578125,-8.719820022583008,-6.092461585998535,-6.9789838790893555
1761465519216644000,2.25864404296875,-8.47412109375,-6.195786476135254,-7.001461505889893
1761465519233467400,2.27546728515625,-8.13584041595459,-6.252983570098877,-7.2577433586120605
1761465519250286600,2.29228662109375,-7.68565559387207,-6.2225847244262695,-7.853041648864746
1761465519267127600,2.30912744140625,-7.428380489349365,-6.252685546875,-8.458974838256836
1761465519283949800,2.32594970703125,-7.27663516998291,-6.305562973022461,-8.83850383758545
1761465519300774400,2.3427744140625,-6.292724609375,-6.180080890655518,-8.812202453613281
1761465519317596700,2.3595966796875,-4.697029113769531,-5.232147693634033,-8.417315483093262
1761465519342824200,2.38482421875,-2.1429083347320557,0.25832271575927734,-4.908539295196533
1761465519359655400,2.401655517578125,-0.5106601715087891,3.0471901893615723,-1.3687334060668945
1761465519376483000,2.418483154296875,5.2023396492004395,9.693696975708008,1.1410818099975586
1761465519393306400,2.435306396484375,15.037705421447754,22.26958656311035,3.9850621223449707
1761465519410139400,2.452139404296875,25.598291397094727,27.458574295043945,19.311464309692383
1761465519426958300,2.468958251953125,33.30541229248047,25.08557891845703,32.27229690551758
1761465519443783000,2.485782958984375,34.303348541259766,20.015579223632812,30.113168716430664
1761465519460608500,2.5026083984375,30.498842239379883,15.27541446685791,22.93487548828125
1761465519477432800,2.519432861328125,23.339332580566406,9.414515495300293,19.355838775634766
1761465519494243000,2.5362431640625,14.145474433898926,5.406650543212891,15.081809043884277
1761465519511084500,2.55308447265625,6.4152421951293945,3.3697752952575684,10.771963119506836
1761465519527905500,2.569905517578125,0.5148491859436035,1.6913447380065918,8.386466979980469
1761465519544729000,2.58672900390625,-5.149102210998535,-0.7966241836547852,6.785433769226074
1761465519561556200,2.60355615234375,-9.287033081054688,-3.7051784992218018,4.412557601928711
1761465519578395000,2.620394775390625,-10.815752029418945,-5.942977428436279,1.862098217010498
1761465519595202600,2.63720263671875,-10.520122528076172,-7.8687849044799805,0.07856416702270508
1761465519612029400,2.654029541015625,-9.066407203674316,-8.874777793884277,-1.340113878250122
1761465519628853000,2.67085302734375,-7.8904924392700195,-9.276030540466309,-2.2685978412628174
1761465519645677300,2.68767724609375,-7.514840126037598,-9.504653930664062,-2.600048065185547
1761465519662497500,2.70449755859375,-7.911828517913818,-9.587198257446289,-2.8042984008789062
1761465519679330300,2.721330322265625,-8.830422401428223,-9.609853744506836,-3.1493287086486816
1761465519696152300,2.73815234375,-9.746434211730957,-9.503772735595703,-3.6784839630126953
1761465519712978400,2.754978515625,-10.36973762512207,-9.283334732055664,-4.185429573059082
1761465519729795600,2.771795654296875,-10.698448181152344,-9.104304313659668,-4.514378547668457
1761465519746625000,2.788625,-10.568220138549805,-8.843135833740234,-4.739867210388184
1761465519763454200,2.8054541015625,-10.31250286102295,-8.445748329162598,-5.057427883148193
1761465519780277500,2.822277587890625,-9.707820892333984,-8.07607364654541,-5.2077741622924805
1761465519797079300,2.839079345703125,-9.024166107177734,-7.6575117111206055,-5.225862503051758
1761465519813925600,2.855925537109375,-8.259638786315918,-7.210444450378418,-5.23798942565918
1761465519830747000,2.872746826171875,-7.725590705871582,-6.787418842315674,-5.3551225662231445
1761465519847576600,2.88957666015625,-7.478346347808838,-6.40128231048584,-5.660576820373535
1761465519864396800,2.906396728515625,-7.31416130065918,-6.0928778648376465,-5.923501014709473
1761465519881209900,2.9232099609375,-7.191185474395752,-5.794020175933838,-5.900468349456787
1761465519898046500,2.94004638671875,-6.370343208312988,-4.768401145935059,-5.637981414794922
1761465519914870300,2.956870361328125,-5.016045570373535,-2.7441413402557373,-4.483668327331543
1761465519931697000,2.97369677734375,-2.7681398391723633,0.309661865234375,-1.9320590496063232
1761465519948520200,2.990520263671875,1.9281706809997559,3.882115364074707,2.702713966369629
1761465519965341200,3.007341064453125,8.839885711669922,9.158042907714844,5.8435163497924805
1761465519982159000,3.0241591796875,19.423805236816406,16.990549087524414,10.40942668914795
1761465519998995000,3.040994873046875,27.018569946289062,19.800979614257812,19.694162368774414
1761465520015820500,3.057820556640625,29.308073043823242,19.144790649414062,25.813922882080078
1761465520032644000,3.07464404296875,24.948223114013672,17.15227699279785,22.022640228271484
1761465520049468700,3.09146875,17.474613189697266,13.642545700073242,12.938272476196289
1761465520066287400,3.108287353515625,10.595792770385742,9.86921501159668,4.98568058013916
1761465520083116300,3.1251162109375,5.460995674133301,7.953612327575684,-0.3876798152923584
1761465520099945700,3.14194580078125,2.3585166931152344,7.376229286193848,-2.6065797805786133
1761465520116767500,3.158767578125,-0.22472763061523438,5.551051616668701,-1.8970990180969238
1761465520133574400,3.175574462890625,-2.224057197570801,3.452986001968384,-0.3387126922607422
1761465520150420200,3.192420166015625,-3.8988475799560547,1.191068172454834,0.9261274337768555
1761465520167240200,3.209240234375,-5.444852828979492,-1.1413726806640625,1.174370288848877
1761465520184062700,3.226062744140625,-6.973165035247803,-2.1695942878723145,-0.2552013397216797
1761465520200890400,3.242890380859375,-7.817726135253906,-2.3960890769958496,-2.036303997039795
1761465520217694700,3.25969482421875,-8.581997871398926,-2.9206881523132324,-3.2975268363952637
1761465520234537700,3.276537841796875,-9.23633861541748,-3.291609287261963,-4.310087203979492
1761465520251362600,3.293362548828125,-10.232667922973633,-4.051355361938477,-4.938770294189453
1761465520268189700,3.310189697265625,-11.255857467651367,-4.827728271484375,-5.407616138458252
1761465520285006600,3.327006591796875,-12.036190032958984,-5.443051815032959,-5.759298324584961
1761465520301837800,3.343837890625,-11.69523811340332,-5.8044514656066895,-5.98930025100708
1761465520318661400,3.360661376953125,-10.402335166931152,-5.561218738555908,-6.442453384399414
1761465520335485700,3.377485595703125,-9.155227661132812,-5.194018363952637,-6.993041515350342
1761465520352296200,3.394296142578125,-8.036423683166504,-4.6548309326171875,-7.5675153732299805
1761465520369140000,3.411139892578125,-7.0300679206848145,-4.090163707733154,-7.710988998413086
1761465520385960000,3.4279599609375,-6.058219909667969,-3.6642584800720215,-7.29988956451416
1761465520402784300,3.4447841796875,-5.3563337326049805,-3.386930227279663,-6.734374046325684
1761465520419615200,3.461615234375,-5.05895471572876,-3.3171653747558594,-6.392385005950928
1761465520436432600,3.4784326171875,-5.016185283660889,-3.3841071128845215,-6.110419273376465
1761465520453258200,3.49525830078125,-4.807948112487793,-3.2482640743255615,-5.661296367645264
1761465520470084000,3.512083984375,-4.7742743492126465,-2.3802506923675537,-5.177358627319336
1761465520486904000,3.528904052734375,-4.767040729522705,-0.19889593124389648,-4.380910396575928
1761465520503733800,3.545733642578125,-4.224032402038574,3.2302122116088867,-1.8243608474731445
1761465520520559600,3.5625595703125,-2.4656314849853516,6.707277774810791,3.9924988746643066
1761465520537377800,3.579377685546875,2.0984511375427246,10.929447174072266,10.822513580322266
1761465520554208000,3.5962080078125,11.156737327575684,17.324705123901367,16.890892028808594
1761465520571031000,3.613031005859375,24.012798309326172,20.20038604736328,25.246898651123047
1761465520587854800,3.629854736328125,30.40523910522461,16.096830368041992,31.85588836669922
1761465520604681700,3.646681640625,32.14944076538086,15.702043533325195,26.185123443603516
1761465520621493200,3.6634931640625,27.676509857177734,13.666230201721191,21.624971389770508
1761465520638318300,3.680318359375,20.21510124206543,11.656604766845703,16.664443969726562
1761465520655153200,3.697153076171875,11.98843002319336,11.614768981933594,9.798458099365234
1761465520671976000,3.713975830078125,4.499971866607666,9.947430610656738,4.5546674728393555
1761465520688805000,3.73080517578125,-0.057897090911865234,6.575852394104004,1.801361322402954
1761465520705626600,3.747626708984375,-1.9161696434020996,2.1900086402893066,-0.1292121410369873
1761465520722455300,3.764455322265625,-2.481572151184082,-2.098698139190674,-2.1553122997283936
1761465520739278800,3.78127880859375,-4.209492206573486,-6.944313049316406,-2.8168692588806152
1761465520756098000,3.79809814453125,-7.05924654006958,-10.205400466918945,-3.7626149654388428
1761465520772926700,3.8149267578125,-10.24732780456543,-12.736385345458984,-4.603803634643555
1761465520789751600,3.83175146484375,-13.422410011291504,-14.38657283782959,-5.2571120262146
1761465520806576000,3.848576171875,-15.09822940826416,-15.261516571044922,-5.438286304473877
1761465520823399700,3.865399658203125,-15.858749389648438,-15.469195365905762,-5.497208595275879
1761465520840213500,3.882213623046875,-15.842924118041992,-15.077156066894531,-5.919647216796875
1761465520882285300,3.924285400390625,-12.009891510009766,-13.076508522033691,-6.796140670776367
1761465520899108900,3.94110888671875,-10.451512336730957,-12.522998809814453,-6.929232597351074
1761465520915929000,3.95792919921875,-8.725040435791016,-11.727832794189453,-6.9706621170043945
1761465520932757800,3.9747578125,-7.500748634338379,-11.043355941772461,-6.631802558898926
1761465520949584600,3.991584716796875,-6.442492485046387,-10.342748641967773,-6.097875595092773
1761465520966406400,4.008406494140625,-5.567068576812744,-9.460729598999023,-5.677848815917969
1761465520983234300,4.025234375,-5.099371910095215,-8.409135818481445,-5.678574085235596
1761465521000055300,4.04205517578125,-5.097355842590332,-7.595027446746826,-5.829257011413574
1761465521016870000,4.058869873046875,-5.2350335121154785,-6.89749002456665,-6.086483001708984
1761465521033705700,4.075705810546875,-5.1877617835998535,-6.37014627456665,-6.219491958618164
1761465521048425200,4.09042529296875,-4.731748580932617,-5.609928607940674,-6.1770806312561035
1761465521065252600,4.107252685546875,-4.807398796081543,-5.109348773956299,-6.164595603942871
1761465521082076200,4.124076171875,-4.526957988739014,-3.9940786361694336,-5.792457103729248
1761465521098902800,4.14090283203125,-4.029837608337402,-1.3278021812438965,-5.690364837646484
1761465521115714600,4.157714599609375,-1.6096186637878418,3.1343960762023926,-3.6831765174865723
1761465521132551200,4.17455126953125,3.675200939178467,8.739798545837402,2.6328282356262207
1761465521149363000,4.191363037109375,10.760200500488281,16.29313087463379,7.439536094665527
1761465521166201000,4.208201171875,19.83700942993164,26.06864356994629,17.532184600830078
1761465521183014400,4.225014404296875,28.6435489654541,28.128135681152344,33.71565628051758
1761465521199849500,4.241849365234375,35.30533218383789,22.150007247924805,35.34204864501953
1761465521216673500,4.258673583984375,37.51907730102539,17.191814422607422,25.024324417114258
1761465521233486600,4.275486572265625,31.617889404296875,11.46462345123291,20.032148361206055
1761465521250324700,4.29232470703125,20.356624603271484,5.6134233474731445,16.029659271240234
1761465521267138800,4.309138916015625,8.836636543273926,2.8361120223999023,9.245338439941406
1761465521283971800,4.325971923828125,-0.32280778884887695,1.9385323524475098,3.654238224029541
1761465521300797400,4.34279736328125,-6.702163219451904,0.4536929130554199,1.8316612243652344
1761465521317623000,4.359623046875,-11.316661834716797,-2.185499429702759,1.207026481628418
1761465521334446000,4.376446044921875,-12.377853393554688,-4.252110958099365,0.6939835548400879
1761465521351257300,4.39325732421875,-10.952798843383789,-5.233301162719727,0.6003317832946777
1761465521368096500,4.410096435546875,-8.769264221191406,-6.196791172027588,0.6144909858703613
1761465521384900000,4.426900146484375,-6.6763410568237305,-6.895490646362305,0.032825469970703125
1761465521401745700,4.44374560546875,-5.538511276245117,-6.747842311859131,-0.7632021903991699
1761465521418569200,4.4605693359375,-6.086073398590088,-6.97102165222168,-1.8370623588562012
1761465521435390500,4.477390380859375,-7.8697733879089355,-7.158119201660156,-3.525148391723633
1761465521452217600,4.494217529296875,-10.058297157287598,-7.604676246643066,-5.275354862213135
1761465521469044000,4.5110439453125,-11.552845001220703,-7.669698715209961,-7.012501239776611
1761465521485867300,4.5278671875,-11.81587028503418,-7.432002544403076,-8.225760459899902
1761465521502691000,4.544691162109375,-11.216707229614258,-6.533203601837158,-8.70500659942627
1761465521519507500,4.561507568359375,-10.123750686645508,-5.892336368560791,-8.097515106201172
1761465521536347100,4.57834716796875,-9.13442611694336,-4.99221658706665,-7.539977073669434
1761465521553164000,4.5951640625,-8.121500968933105,-4.265908241271973,-6.800220489501953
1761465521569982500,4.611982421875,-7.5227837562561035,-3.876199245452881,-6.264579772949219
1761465521586815200,4.628815185546875,-7.165985584259033,-3.360736608505249,-6.723591327667236
1761465521603638300,4.64563818359375,-7.0397539138793945,-2.726025104522705,-7.813419342041016
1761465521620466700,4.662466796875,-7.2046661376953125,-2.3413596153259277,-8.754712104797363
1761465521637277000,4.67927685546875,-7.246311187744141,-2.1184911727905273,-9.154692649841309
1761465521654113500,4.696113525390625,-7.158401966094971,-2.0336015224456787,-8.893098831176758
1761465521670938400,4.7129384765625,-6.653969764709473,-1.9808626174926758,-8.28646469116211
1761465521687763500,4.729763427734375,-5.809051513671875,-1.7089824676513672,-7.288464546203613
1761465521704585000,4.7465849609375,-4.995942115783691,-1.0968973636627197,-6.577178478240967
1761465521721412900,4.763412841796875,-4.58457612991333,-0.2811553478240967,-5.988499641418457
1761465521738237200,4.7802373046875,-3.451674461364746,1.1694014072418213,-4.451475620269775
1761465521755064000,4.79706396484375,-1.3716235160827637,3.397984504699707,-1.7181057929992676
1761465521771898600,4.813898681640625,2.4668846130371094,6.340775489807129,2.0259742736816406
1761465521788711200,4.830711181640625,8.632530212402344,9.744224548339844,6.459536552429199
1761465521805534200,4.8475341796875,15.74825382232666,13.010848999023438,12.87405014038086
1761465521822356200,4.864356201171875,21.86263656616211,12.513543128967285,24.879878997802734
1761465521839185000,4.881184814453125,24.941028594970703,11.524490356445312,32.2548828125
1761465521856009500,4.898009521484375,22.288576126098633,14.140876770019531,26.7821044921875
1761465521872832800,4.914832763671875,21.219058990478516,15.533769607543945,24.024608612060547
1761465521889658000,4.931658203125,21.5399112701416,10.909832000732422,25.755685806274414
1761465521906488000,4.948488037109375,18.333402633666992,7.277139663696289,20.248950958251953
1761465521923311000,4.96531103515625,12.237302780151367,5.651458740234375,11.024986267089844
1761465521940128000,4.9821279296875,6.150441646575928,4.9293212890625,4.518461227416992
1761465521956955000,4.998954833984375,0.6092987060546875,3.7613577842712402,1.805121898651123
1761465521973780500,5.015780517578125,-4.652671813964844,1.560455322265625,0.1940155029296875
1761465521990606000,5.032606201171875,-8.787796974182129,-1.332047700881958,-1.5550270080566406
1761465522007435500,5.049435546875,-10.015061378479004,-2.271775245666504,-3.4004173278808594
1761465522024254200,5.066254150390625,-10.014420509338379,-1.7277761697769165,-5.13807487487793
1761465522041080800,5.083080810546875,-10.379816055297852,-1.6543638706207275,-5.807303428649902
1761465522057904600,5.099904541015625,-10.449997901916504,-1.7368884086608887,-5.639748573303223
1761465522074727700,5.116727783203125,-10.749122619628906,-2.6443824768066406,-4.9010515213012695
1761465522091552000,5.133552001953125,-11.653667449951172,-3.787757396697998,-4.6246538162231445
1761465522108360000,5.15035986328125,-12.070174217224121,-4.385931968688965,-5.277393341064453
1761465522125201400,5.167201416015625,-12.24114990234375,-4.642507553100586,-6.09361457824707
1761465522142026200,5.184026123046875,-12.034340858459473,-4.800861835479736,-6.651456832885742
1761465522158852000,5.20085205078125,-11.483965873718262,-4.570249557495117,-7.0474443435668945
1761465522175664400,5.217664306640625,-10.937214851379395,-4.484989166259766,-7.1389384269714355
1761465522192500500,5.23450048828125,-10.035014152526855,-4.213189125061035,-7.193454742431641
1761465522209310500,5.251310546875,-8.529379844665527,-3.3592188358306885,-7.421286582946777
1761465522226139600,5.2681396484375,-6.809357166290283,-2.4818685054779053,-7.311668872833252
1761465522242973700,5.2849736328125,-5.432244777679443,-1.8058509826660156,-6.872840881347656
1761465522259798800,5.301798828125,-4.3539838790893555,-1.3816875219345093,-5.9556708335876465
1761465522276622600,5.31862255859375,-3.629688024520874,-1.0670802593231201,-4.734568119049072
1761465522293441800,5.33544189453125,-3.5121326446533203,-0.8867461681365967,-4.129570007324219
1761465522310274300,5.3522744140625,-3.644198417663574,-0.8188538551330566,-4.180268287658691
1761465522327095600,5.369095458984375,-4.113410472869873,-0.7038702964782715,-4.78535795211792
1761465522343921000,5.3859208984375,-4.5381364822387695,-0.7409496307373047,-5.427036285400391
1761465522360734700,5.402734619140625,-4.828744888305664,-0.7083878517150879,-5.776375770568848
1761465522377558800,5.419558837890625,-4.877673625946045,-0.35939717292785645,-5.551819324493408
1761465522394395000,5.436394775390625,-4.065912246704102,0.2130577564239502,-3.9601335525512695
1761465522411221800,5.4532216796875,-1.9004063606262207,1.603499412536621,-1.7104687690734863
1761465522428044300,5.470044189453125,0.7962703704833984,3.3769028186798096,0.8227753639221191
1761465522444869400,5.486869384765625,4.8291015625,4.949126243591309,3.782094955444336
1761465522461694200,5.503694091796875,11.97916030883789,9.271459579467773,6.448714256286621
1761465522478519000,5.52051904296875,20.5739803314209,11.446184158325195,12.6060791015625
1761465522495347500,5.537347412109375,26.720355987548828,10.845681190490723,17.076974868774414
1761465522512165600,5.55416552734375,29.13412094116211,9.918669700622559,16.889408111572266
1761465522528979700,5.570979736328125,29.856597900390625,9.506308555603027,14.798809051513672
1761465522545818600,5.587818603515625,28.120018005371094,6.366046905517578,13.46885871887207
1761465522589981000,5.63198095703125,6.3975114822387695,4.237703323364258,3.3689818382263184
1761465522606804500,5.648804443359375,1.0353240966796875,4.047731399536133,2.6182165145874023
1761465522623629800,5.6656298828125,-3.252899646759033,3.3410181999206543,3.0605695247650146
1761465522640457500,5.68245751953125,-6.866284370422363,1.861903429031372,2.941478729248047
1761465522657280500,5.699280517578125,-8.707292556762695,0.12018895149230957,2.268465042114258
1761465522674100700,5.716100830078125,-8.800651550292969,-1.1478664875030518,1.2427502870559692
1761465522690928600,5.7329287109375,-7.670449733734131,-1.4104207754135132,0.21950137615203857
1761465522707751400,5.74975146484375,-7.190888404846191,-1.6592981815338135,0.44791626930236816
