time,seconds_elapsed,z,y,x
1761414097321546500,1.48654638671875,12.43136371257305,1.8968243854373692,2.6052356896430253
1761414097331559700,1.4965595703125,12.30465690254569,1.8498145047202705,2.211688645624369
1761414097341572900,1.50657275390625,12.105929981446266,1.877113722795248,1.851822045150399
1761414097351584800,1.516584716796875,11.865576918494702,1.9736253010451792,1.4774775681212544
1761414097361597700,1.52659765625,11.253783575522899,2.187432594637573,1.1508943746984004
1761414097371609600,1.536609619140625,10.481042130225896,2.4280747036635875,1.0898933780297637
1761414097381622500,1.54662255859375,10.015238974422216,2.681736745521426,1.050611022824794
1761414097391634700,1.556634765625,9.95870167916417,2.933419303999841,0.9909517230886965
1761414097401647600,1.566647705078125,10.200774405515194,3.0471967820882795,0.9336091027971356
1761414097411659800,1.57665966796875,10.59968487626314,2.839842317897081,0.8734906611166894
1761414097421672700,1.586672607421875,11.096650063049793,2.3728365083053706,0.8479334644034504
1761414097431684600,1.5966845703125,11.583679546755551,1.793930704934895,0.8072988178066909
1761414097441697500,1.606697509765625,11.86759234997034,1.228781624238193,0.6738083389885723
1761414097451709700,1.616709716796875,11.79351238375902,0.694324911186099,0.6712229256052523
1761414097461722600,1.62672265625,10.795903029412031,0.30079028825759885,0.8456976681753993
1761414097471734800,1.63673486328125,8.816998326659203,0.09770137255638837,1.22415250313282
1761414097481747700,1.646747802734375,6.249347979044914,-0.04556552712768316,2.0891583906292914
1761414097491759900,1.656759765625,3.8160359592497346,-0.36403584898263214,3.2700171109586953
1761414097501772500,1.6667724609375,2.5023949083715675,-1.4495096570044754,3.7664550590008496
1761414097511785700,1.67678564453125,3.161379041585326,-2.4626588180497286,2.922829813185334
1761414097521797600,1.686797607421875,4.275024758863449,-2.9447227883026,1.574065864869207
1761414097531810800,1.696810791015625,2.814234413909912,-3.519247600109875,0.3946812722129747
1761414097541822700,1.70682275390625,-2.6245658285349607,-3.611828560912609,-0.7566448814988136
1761414097551835600,1.716835693359375,-11.277639082884788,-3.5728693001821634,-0.5599851220622658
1761414097561847800,1.726847900390625,-19.572741195118425,-3.7627526973515746,0.26691947323996573
1761414097571860500,1.736860595703125,-24.888942062854767,-3.2064813351154324,-0.11416983840689063
1761414097581872600,1.74687255859375,-28.495736721253394,-1.7322797199249267,-2.375732522007823
1761414097591885600,1.756885498046875,-31.774474314284323,-0.5524684628218413,-4.54282726201564
1761414097601897700,1.766897705078125,-33.54977484529018,0.48523821637481446,-6.1827113145768635
1761414097611910700,1.77691064453125,-34.28201710693836,1.7994857087135314,-8.436163610827922
1761414097621922800,1.7869228515625,-32.665549878060816,1.1652832577958703,-8.493332189726829
1761414097631935500,1.796935546875,-27.322143023490906,0.19967764595299958,-6.756856771677732
1761414097641947600,1.80694775390625,-20.45225257782936,-0.2757520008519292,-5.371798251795768
1761414097651960600,1.816960693359375,-13.784920009732245,-1.2002400048866868,-4.30214862037152
1761414097661972700,1.82697265625,-8.41802238945961,-1.981572752918303,-3.400552831624448
1761414097671985700,1.836985595703125,-5.2875838450610635,-2.3451678723961114,-2.714064897674322
1761414097681997800,1.846997802734375,-3.8288784896880386,-2.56110983992964,-1.9171610710233449
1761414097692010800,1.8570107421875,-3.1599294272989034,-2.525675246194005,-1.1572086724117399
1761414097702022700,1.867022705078125,-2.449838207182288,-2.3038702318459747,-0.7643969569303095
1761414097712035600,1.87703564453125,-1.1947247485965489,-2.1274153483092784,-0.49279765531104053
1761414097722048800,1.887048828125,0.1393862588584423,-1.9515680752769111,-0.33449696222208436
1761414097732060700,1.897060791015625,1.2210668120771646,-1.6560118882805108,-0.3144645933449268
1761414097742073900,1.907073974609375,2.1925994758814573,-1.3977280318409204,-0.16073895308654754
1761414097752085800,1.917085693359375,3.299779212015867,-1.1678773659422994,0.18382543057100847
1761414097762098400,1.927098388671875,4.528946328440308,-0.6694406452983618,0.5417701048053801
1761414097772110600,1.937110595703125,5.685379048043489,-0.0432347460925579,1.0421294640749692
1761414097782123500,1.94712353515625,6.618059126362204,0.6381345296695828,1.4644089738421142
1761414097792135700,1.9571357421875,7.248282444515824,1.2312144043430686,1.5889149128243327
1761414097802148600,1.967148681640625,7.517567587441206,1.7556927442163228,1.530534766178578
1761414097812160800,1.977160888671875,7.554810399642586,2.1986533690929413,1.2952226200036703
1761414097822173700,1.987173583984375,7.730647443541884,2.517823948171735,0.9650150986038147
1761414097832185900,1.997185791015625,8.127033948770165,2.7996491314575076,0.7509195626545697
1761414097842198500,2.007198486328125,8.667942322179675,3.116607879705727,0.4749340453077107
1761414097852210700,2.017210693359375,9.256244314926862,3.2829335834160447,0.22276105469753965
1761414097862223600,2.0272236328125,10.006861606699228,3.3913889896988865,0.07548489197264426
1761414097872235800,2.03723583984375,11.063582490706443,3.417048916134238,0.017635272007016464
1761414097882248700,2.047248779296875,12.109860306632518,3.3937542575255035,0.17955162570932878
1761414097892260600,2.057260498046875,12.692802818173169,3.39045930763334,0.43379802506007253
1761414097902273500,2.0672734375,12.883802359890938,3.3815526553392408,0.5727099444050342
1761414097912286700,2.07728662109375,12.685953390669821,3.339343160641193,0.5599670749489217
1761414097922298600,2.087298583984375,11.993036592715978,3.322916049714386,0.610215499195829
1761414097932311800,2.097311767578125,11.471749450099468,3.2648294791877266,0.5446523091781884
1761414097942323700,2.10732373046875,11.407110681450366,3.0703026401266453,0.3276280993659049
1761414097952336600,2.117336669921875,11.608367413288354,2.7697683724567295,0.1118014287751168
1761414097962348800,2.127348876953125,11.913850243276357,2.5469609030678866,-0.11309632742386311
1761414097972361500,2.137361572265625,12.106869892644882,2.356475740613043,-0.2901378517420962
1761414097982373600,2.14737353515625,11.964252396780251,2.20617148963809,-0.4043192709889263
1761414097992386600,2.157386474609375,11.489086369347572,2.066753082075715,-0.5833748385433107
1761414098002398700,2.167398681640625,10.854262863922118,1.928526222385466,-0.715360758017376
1761414098012411600,2.17741162109375,10.401139156949519,1.8542973492227495,-0.8276159219093621
1761414098022423800,2.187423828125,10.174341156619787,1.7789165295459328,-0.9143279176134615
1761414098032436700,2.197436767578125,9.69572002029717,1.7256309295602141,-0.9980494993299245
1761414098042448600,2.20744873046875,8.92519040583074,1.656573467686027,-1.0005833286564796
1761414098052461600,2.217461669921875,8.151013959294557,1.6427134307682514,-0.894790127320215
1761414098062473700,2.2274736328125,7.069614561104774,1.7616278333537279,-0.8904991521280259
1761414098072486700,2.237486572265625,5.719083164724707,1.820529373525083,-0.5961207036741077
1761414098082498600,2.24749853515625,4.61540413018763,1.6969506323903798,-0.39672421275004743
1761414098092511700,2.25751171875,2.9791672019571065,1.5152688079856336,-0.7668113245956599
1761414098102524700,2.267524658203125,-0.8035124311357736,1.0968033766139298,-1.0691929006326943
1761414098112536600,2.27753662109375,-7.1946741884469985,0.30461671467795964,-1.7200424619033932
1761414098122549800,2.2875498046875,-15.251149915391206,-0.6976297248851507,-2.5399820039659735
1761414098132561700,2.297561767578125,-23.414410777318476,-2.206758349615335,-3.109837654918432
1761414098142574600,2.30757470703125,-29.460251615250108,-3.2182813707634805,-5.202074137818813
1761414098152587800,2.317587890625,-33.80198435025215,-3.359615548819303,-6.734006641966104
1761414098162600400,2.327600341796875,-38.04092306573391,-2.770274276152253,-10.426488702261448
1761414098172612400,2.3376123046875,-39.01865283061266,-1.605053854459524,-13.957652073353529
1761414098182625500,2.34762548828125,-35.415376993989945,0.032723946537449956,-13.763150076472758
1761414098192637400,2.357637451171875,-29.162023870956897,-0.23870514961406586,-9.351759283354879
1761414098202650600,2.367650634765625,-23.307041120445728,-0.42124271406531333,-5.887732342946529
1761414098212662500,2.37766259765625,-18.928567677545548,-0.8966383124701678,-3.6422684151008724
1761414098222675500,2.387675537109375,-14.985281302911043,-1.4509329678058625,-2.384511602399498
1761414098232687400,2.397687255859375,-11.27836272098422,-1.5416554412603378,-2.0976848114341498
1761414098242700500,2.407700439453125,-8.312204638203978,-1.3965654178023337,-1.7749593163527548
1761414098252712400,2.41771240234375,-6.213449567189812,-1.0261065500348805,-1.3389160696491598
1761414098262725600,2.4277255859375,-4.780449146437645,-0.5753837667241692,-0.9223122674308717
1761414098272737500,2.437737548828125,-3.475968722614646,-0.09530015663355589,-0.21786182968020437
1761414098282750700,2.447750732421875,-2.2741239128798245,0.4558090005338192,0.5400558482334017
1761414098292763400,2.457763427734375,-1.0932985102981327,1.0140898028962313,1.1148155647750944
1761414098302775600,2.467775634765625,0.32402620241641994,1.5191078016266226,1.3958506936617194
1761414098312788500,2.47778857421875,1.9010703524440526,1.8914570131853221,1.422152863523364
1761414098322800600,2.487800537109375,3.333022725448012,2.2998794086441396,1.3495309871658683
1761414098332813600,2.4978134765625,4.626698846662045,2.718846871253848,1.4825740144774318
1761414098342825700,2.50782568359375,6.050329966044425,3.0459061577558515,1.7609813521437345
1761414098352838400,2.51783837890625,7.740230095401406,3.2669688293039796,2.0866104597121478
1761414098362850300,2.527850341796875,9.553053424593806,3.402315749643743,2.1982643697753548
1761414098372863500,2.537863525390625,11.13382448619008,3.408796636095643,2.1349217784166337
1761414098382875400,2.54787548828125,12.244889539325236,3.329289676399529,1.9005683942712843
1761414098392888600,2.557888671875,12.871548442995547,3.2040216670036314,1.6748666647456585
1761414098402900500,2.567900390625,13.109233748042582,3.1002266537472605,1.47816642716825
1761414098412913700,2.57791357421875,12.94409111663699,3.0052205116242168,1.36073144948557
1761414098422925600,2.587925537109375,12.485464720594882,2.9662723568096756,1.3986682353004813
1761414098432938500,2.5979384765625,11.966341478013991,2.9067718278318644,1.3490624928712844
1761414098442950400,2.607950439453125,11.715492740011214,2.748676192328334,1.1054003053717314
1761414098452963600,2.617963623046875,11.768116076695918,2.511982528667152,0.8196597022078931
1761414098462975500,2.6279755859375,12.008353404313326,2.3238377918586135,0.6021681671448051
1761414098472988700,2.63798876953125,12.261272518849372,2.239426108986139,0.6318325069159269
1761414098483000600,2.64800048828125,12.251875744950771,2.1798969384357334,0.7301043728366494
1761414098493013500,2.658013427734375,12.087856564617157,2.1038433340638876,0.7529507762212306
1761414098503025400,2.668025390625,11.90118248488307,2.073295343326032,0.7394264009986072
1761414098513038600,2.67803857421875,11.66447566947937,2.0189228248864413,0.6663365418031811
1761414098523051500,2.688051513671875,11.438761372733115,2.0314913606889546,0.4703478134959936
1761414098533063700,2.698063720703125,11.090475173807144,2.0820266390532254,0.3072516662914306
1761414098543076600,2.70807666015625,10.541235025382042,2.1802890064932403,0.3302266644917428
1761414098553088500,2.718088623046875,10.087300002026558,2.242041990572959,0.3499775860790163
1761414098563101400,2.728101318359375,9.863721548265218,2.2080264698550103,0.29021292627230283
1761414098573113300,2.73811328125,9.712035195282102,2.101798384232819,-0.011771101814508437
1761414098583126500,2.74812646484375,9.342249696731567,1.9162196985200046,-0.33321466732658445
1761414098593138400,2.758138427734375,8.550235980209708,1.7890962705157696,-0.5673932063616812
1761414098603151600,2.768151611328125,7.310397832167149,1.854515960409492,-0.7692758880782872
1761414098613163500,2.77816357421875,5.269858218756318,2.0231715683721005,-0.9175262021981179
1761414098623176400,2.788176513671875,2.588361127209663,2.2325024472028017,-1.0382324566364287
1761414098633188600,2.798188720703125,0.10767243921160698,2.6258383326888084,-1.2728100049264728
1761414098643201500,2.808201416015625,-2.1060703624635932,2.6211937217533587,-1.0690480122692883
1761414098653213400,2.81821337890625,-3.731532214179635,1.6265975777477024,-0.4573591160526499
1761414098663226600,2.8282265625,-4.402164699611068,-0.13486205943226814,0.6582406944353133
1761414098673238500,2.838238525390625,-4.73623824878931,-2.1747646901138125,2.1111673933416606
1761414098683251700,2.848251708984375,-5.6269923255264755,-3.8969028091222047,2.795648371383548
1761414098693263600,2.858263671875,-7.42671418108344,-4.836819852957129,2.5434546485126015
1761414098703276500,2.868276611328125,-10.498144071674346,-4.779383563032746,1.3973032305575905
1761414098713289500,2.87828955078125,-14.596267956799268,-4.3860459239810705,0.13903896152442322
1761414098723301600,2.888301513671875,-18.609637336963413,-3.06431684371531,-1.6975190799281
1761414098733314600,2.898314453125,-21.97389398958683,-0.02497822778150439,-5.05597522957921
1761414098743326500,2.908326416015625,-25.31799515841007,2.1198145179167387,-7.009054586201906
1761414098753339600,2.918339599609375,-28.471598305296897,2.4266996159181,-7.100176288107037
1761414098763351600,2.9283515625,-28.86540239281654,1.8367038248650729,-5.942327856487036
1761414098773364500,2.938364501953125,-24.732304224944112,0.7766812689639627,-4.093725065644085
1761414098783376400,2.94837646484375,-19.43075147576332,-0.24096900289282203,-2.6572379718199373
1761414098793389600,2.9583896484375,-15.347859062039852,-1.2403794153124093,-1.9933599290847777
1761414098803401500,2.9684013671875,-12.247143455731868,-2.136134953598678,-1.764296760302037
1761414098813414700,2.97841455078125,-9.749134799620508,-2.569892865844071,-2.0146580070488156
1761414098823426600,2.988426513671875,-7.470638078483939,-2.8674641920551656,-2.199034769625962
1761414098833439500,2.998439453125,-5.266656792366504,-3.2433246266052125,-2.118823314922303
1761414098843451400,3.008451416015625,-3.281899856454134,-3.4691599193826317,-1.8538859919428825
1761414098853464600,3.018464599609375,-1.5888894861221312,-3.248306798931956,-1.4404332011014223
1761414098863476500,3.0284765625,-0.23342998569011686,-2.6100895594149827,-0.8373810907289385
1761414098873489700,3.03848974609375,1.036803300616145,-1.7792291026264428,-0.24414631775468587
1761414098883501600,3.04850146484375,2.371003155398369,-0.9968985757291317,-0.01873317764578387
1761414098893514800,3.0585146484375,3.7948242443948983,-0.44092122800350186,0.037193785427883264
1761414098903526700,3.068526611328125,5.107751594045758,-0.02540580554381013,0.026188407288864252
1761414098913539600,3.07853955078125,6.055920917919278,0.49053968378379936,-0.3081382033349946
1761414098923551500,3.088551513671875,6.820394885608554,0.9231576322138308,-0.51484772068616
1761414098933564400,3.098564453125,7.869275577509403,1.125138148281723,-0.5050968726528808
1761414098943577600,3.10857763671875,9.135177556613087,1.189480418202281,-0.40773718967363237
1761414098953589500,3.118589599609375,10.353818602848053,1.1383004121936857,-0.33310934378858653
1761414098963602400,3.1286025390625,11.483465606856345,0.8310463347494602,-0.23201365261878817
1761414098973614300,3.1386142578125,12.183614109629392,0.6247095231682062,-0.2036243742847815
1761414098983627500,3.14862744140625,12.27112405077815,0.42253845296427606,-0.5375968011761084
1761414098993639400,3.158639404296875,11.953987023353577,0.3282707081183791,-0.8990572832453996
1761414099003652600,3.168652587890625,11.44983221732378,0.37155280048400163,-0.7336479637276381
1761414099013664500,3.17866455078125,10.973916832828522,0.3989246454037726,-0.5364658609174192
1761414099023677700,3.188677734375,10.444261674839257,0.6500389024749398,-0.11516520611979067
1761414099033689600,3.198689697265625,10.36913307635784,0.4276883100081235,0.17131788597442207
1761414099043702500,3.20870263671875,10.565076504218577,0.23062135801017283,0.6955651935707777
1761414099053714400,3.21871435546875,10.876907241928576,0.01835011487863958,0.9002695816446095
1761414099063727600,3.2287275390625,11.045216812932491,-0.25929193750359114,0.637336072768271
1761414099073739500,3.238739501953125,11.350320872735976,-0.5204169356532394,0.19633366928733884
1761414099083752700,3.248752685546875,11.268875930714607,-0.6542229101613164,-0.020172215739265083
1761414099093764600,3.2587646484375,10.544552771627902,-0.609381642187573,0.07308255267180502
1761414099103777500,3.268777587890625,9.679561497178673,-0.37936036896239966,0.265127804050222
1761414099113789400,3.27878955078125,8.619245803549886,-0.06370423231192399,0.52063269729577
1761414099123802400,3.28880224609375,7.428213479730487,0.14611076307417825,0.793878560545668
1761414099133814500,3.298814453125,6.624327539107203,0.20379456148622557,0.9679613811887801
1761414099143827500,3.308827392578125,6.159551388263702,0.052422151556797324,0.9865835179418325
1761414099153839600,3.318839599609375,5.951231293910741,-0.21828476780001071,0.813178815755993
