time,seconds_elapsed,z,y,x
1761414081116243700,3.80424365234375,0.17141743004322052,-1.0542380809783936,-2.0153329372406006
1761414081126257000,3.8142568359375,-0.4619072377681732,-0.869706392288208,-2.202608108520508
1761414081136269000,3.82426904296875,-0.987561047077179,-0.7658323645591736,-2.2807164192199707
1761414081146282000,3.834281982421875,-1.1985942125320435,-0.834247887134552,-2.227834463119507
1761414081156295200,3.844295166015625,-1.2225021123886108,-1.1176501512527466,-2.1299026012420654
1761414081166307000,3.85430712890625,-1.1693211793899536,-1.203330397605896,-1.7985646724700928
1761414081176320000,3.864320068359375,-1.1375458240509033,-1.1292165517807007,-1.1620208024978638
1761414081186332000,3.874331787109375,-1.1074206829071045,-1.0036375522613525,-0.3534632921218872
1761414081196345000,3.884344970703125,-1.0141971111297607,-0.8498420119285583,0.49606290459632874
1761414081206357000,3.89435693359375,-0.8846468329429626,-0.7080987691879272,1.2671713829040527
1761414081216370200,3.9043701171875,-0.7241287231445312,-0.6089941263198853,1.8169150352478027
1761414081226382800,3.9143828125,-0.5842528939247131,-0.4357602596282959,2.1641247272491455
1761414081236395000,3.92439501953125,-0.4728713631629944,-0.14762896299362183,2.2892050743103027
1761414081246408000,3.934407958984375,-0.3716784417629242,0.2225746512413025,2.2341859340667725
1761414081256420000,3.944420166015625,-0.27517613768577576,0.6035686135292053,2.1334011554718018
1761414081266433000,3.95443310546875,-0.2079257369041443,0.8663097023963928,2.055454969406128
1761414081276445200,3.964445068359375,-0.20112815499305725,0.9556565284729004,1.9803544282913208
1761414081286458000,3.9744580078125,-0.2552449107170105,0.8984022736549377,1.9185032844543457
1761414081296471000,3.984470947265625,-0.346491277217865,0.7545929551124573,1.8484052419662476
1761414081306483000,3.99448291015625,-0.46628719568252563,0.6093915104866028,1.779759407043457
1761414081316496100,4.00449609375,-0.5777237415313721,0.49029043316841125,1.6732182502746582
1761414081326508000,4.014508056640625,-0.6414811015129089,0.448505699634552,1.5007528066635132
1761414081336521200,4.024521240234375,-0.657554566860199,0.5242183208465576,1.296947717666626
1761414081346533000,4.034533203125,-0.6301463842391968,0.6857944130897522,1.073553204536438
1761414081356546000,4.044546142578125,-0.5627695918083191,0.8747361898422241,0.8395592570304871
1761414081366559000,4.05455908203125,-0.47234034538269043,0.9761378765106201,0.6301794052124023
1761414081376571000,4.06457080078125,-0.3698245882987976,0.9367516040802002,0.43431711196899414
1761414081386584000,4.074583984375,-0.27965447306632996,0.8137332797050476,0.24470937252044678
1761414081396596000,4.084595947265625,-0.22799527645111084,0.6448832750320435,0.07253734022378922
1761414081406609200,4.094609130859375,-0.24096034467220306,0.48109114170074463,-0.0540006197988987
1761414081416621000,4.10462109375,-0.2592519521713257,0.3602434992790222,-0.11630885303020477
