time,seconds_elapsed,z,y,x
1761414042602903000,0.319903076171875,-0.06138892471790314,-2.4255523681640625,-0.5626451373100281
1761414042612915000,0.3299150390625,0.0029128340538591146,-2.2842609882354736,-0.4080946743488312
1761414042622928100,0.33992822265625,0.11659268289804459,-1.31570303440094,-0.01434154249727726
1761414042632941000,0.349941162109375,0.23900967836380005,-0.2767801582813263,0.43948185443878174
1761414042642953200,0.359953125,0.27775734663009644,0.22546501457691193,0.6089925765991211
1761414042652966100,0.369966064453125,0.20378537476062775,0.2644960284233093,0.4841225743293762
1761414042662979000,0.37997900390625,0.05068770796060562,0.185316264629364,0.3218958377838135
1761414042672991000,0.389990966796875,-0.18633903563022614,0.07243145257234573,0.18637707829475403
1761414042683004200,0.400004150390625,-0.40230774879455566,-0.07299827039241791,0.06314046680927277
1761414042693017000,0.41001708984375,-0.5740818977355957,-0.21116626262664795,-0.10048122704029083
1761414042703029200,0.420029296875,-0.703386664390564,-0.3194655776023865,-0.30774620175361633
1761414042713042000,0.4300419921875,-0.8341014981269836,-0.32096680998802185,-0.5475385785102844
1761414042723055000,0.44005517578125,-1.0005607604980469,-0.21734948456287384,-0.797732412815094
1761414042733067000,0.45006689453125,-1.194349765777588,-0.0038260179571807384,-0.9669057130813599
1761414042743080200,0.460080078125,-1.380214810371399,0.3123815357685089,-1.017429232597351
1761414042753093000,0.470093017578125,-1.5445960760116577,0.5796971321105957,-1.0266746282577515
1761414042763105300,0.480105224609375,-1.6655359268188477,0.6975612640380859,-1.0428712368011475
1761414042773118000,0.490117919921875,-1.712647795677185,0.7176620364189148,-1.0422451496124268
1761414042783131100,0.500131103515625,-1.663074254989624,0.683099627494812,-0.9991129636764526
1761414042793143000,0.51014306640625,-1.5635114908218384,0.5656875371932983,-0.9166783094406128
1761414042803156200,0.52015625,-1.461699366569519,0.4128289520740509,-0.7784667611122131
1761414042813168000,0.530168212890625,-1.3682572841644287,0.2967492341995239,-0.594662606716156
1761414042823181000,0.54018115234375,-1.273701786994934,0.21825848519802094,-0.4200488328933716
1761414042833194000,0.550194091796875,-1.194980263710022,0.15753094851970673,-0.3163573145866394
1761414042843206100,0.5602060546875,-1.157413125038147,0.10937054455280304,-0.3088066875934601
1761414042853219000,0.570218994140625,-1.1497105360031128,0.0805673897266388,-0.3819466829299927
1761414042863232300,0.580232177734375,-1.154322862625122,0.10658961534500122,-0.46949502825737
1761414042873244200,0.590244140625,-1.1643486022949219,0.1968958079814911,-0.5119436383247375
1761414042883257000,0.600257080078125,-1.1556435823440552,0.296497642993927,-0.5279172658920288
1761414042893270000,0.61027001953125,-1.1093088388442993,0.3641166388988495,-0.5213072896003723
1761414042903282200,0.6202822265625,-1.0348104238510132,0.3611893951892853,-0.5259549617767334
1761414042913295000,0.630295166015625,-0.9455273747444153,0.2644902765750885,-0.546301007270813
1761414042923308000,0.64030810546875,-0.8392539620399475,0.13073861598968506,-0.5491897463798523
1761414042933320000,0.65031982421875,-0.7313732504844666,0.0003619566559791565,-0.5154618620872498
1761414042943333000,0.6603330078125,-0.6442569494247437,-0.12199093401432037,-0.4636204242706299
1761414042953346000,0.670345947265625,-0.569441020488739,-0.2117394655942917,-0.3996683657169342
1761414042963358200,0.680358154296875,-0.4945143163204193,-0.26964443922042847,-0.32741037011146545
1761414042973371100,0.69037109375,-0.41935646533966064,-0.29766517877578735,-0.25492551922798157
1761414042983384000,0.700384033203125,-0.3326002359390259,-0.2928920090198517,-0.17856785655021667
1761414042993396000,0.71039599609375,-0.2419997751712799,-0.25088730454444885,-0.10775279998779297
1761414043003409200,0.7204091796875,-0.14208683371543884,-0.2001049518585205,-0.05957718566060066
1761414043013422000,0.730422119140625,-0.05301128327846527,-0.18200157582759857,-0.0680265948176384
1761414043023434200,0.740434326171875,0.02057240903377533,-0.2089695781469345,-0.11428675055503845
1761414043033447000,0.750447021484375,0.09380561113357544,-0.26876765489578247,-0.19268594682216644
1761414043043459000,0.760458984375,0.16464287042617798,-0.3311946392059326,-0.2722267806529999
1761414043053472000,0.770471923828125,0.22349686920642853,-0.3274576961994171,-0.3141625225543976
1761414043063485200,0.780485107421875,0.236168771982193,-0.2432767003774643,-0.2918674945831299
1761414043073497000,0.7904970703125,0.23252663016319275,-0.10120213031768799,-0.2536149322986603
1761414043083510300,0.80051025390625,0.24309960007667542,0.1143764853477478,-0.21357285976409912
1761414043093523700,0.810523681640625,0.2959476411342621,0.3647836744785309,-0.1570161134004593
1761414043103535900,0.820535888671875,0.4391075074672699,0.5772136449813843,-0.022120118141174316
1761414043113548800,0.830548828125,0.6610732078552246,0.6940252184867859,0.1661352813243866
1761414043123562000,0.84056201171875,0.8396017551422119,0.48521944880485535,0.23734746873378754
1761414043133574000,0.850573974609375,0.8764129877090454,-0.04349205270409584,0.12279506027698517
1761414043143586800,0.8605869140625,0.8244028091430664,-0.7075040340423584,-0.03679240122437477
1761414043153599700,0.870599853515625,0.7506422996520996,-1.2621328830718994,-0.0407131090760231
1761414043163612000,0.88061181640625,0.7593021988868713,-1.4744457006454468,0.2751119136810303
1761414043173624800,0.890624755859375,0.8281124234199524,-1.4669369459152222,0.8049624562263489
1761414043183637800,0.9006376953125,0.92116379737854,-1.3135707378387451,1.1446070671081543
1761414043193649700,0.910649658203125,1.0199817419052124,-0.8886203169822693,0.9677340388298035
1761414043203662800,0.920662841796875,1.047652006149292,-0.08387267589569092,0.42276647686958313
1761414043213675800,0.93067578125,1.0096311569213867,0.9051896333694458,-0.09721571207046509
1761414043223688000,0.94068798828125,0.943473756313324,1.6680374145507812,-0.4006718397140503
1761414043233700900,0.950700927734375,0.8920976519584656,1.986035943031311,-0.43348783254623413
1761414043243713800,0.9607138671875,0.8449068069458008,1.974314570426941,-0.16615423560142517
1761414043253725700,0.9707255859375,0.8563131093978882,1.8321446180343628,0.36037054657936096
1761414043263739000,0.98073876953125,0.9173898696899414,1.6588729619979858,1.0016834735870361
1761414043273750800,0.990750732421875,0.9381082057952881,1.3757067918777466,1.5484694242477417
1761414043283764000,1.000763916015625,0.8803672194480896,1.001339077949524,1.9486061334609985
1761414043293776600,1.010776611328125,0.7111158967018127,0.6768608093261719,2.1035945415496826
1761414043303788800,1.020788818359375,0.45935511589050293,0.5231941938400269,1.9835560321807861
1761414043313801700,1.0308017578125,0.23610259592533112,0.5251622796058655,1.7262225151062012
1761414043323815000,1.04081494140625,0.06536414474248886,0.4818035364151001,1.499165415763855
1761414043333826800,1.050826904296875,-0.059122394770383835,0.35004284977912903,1.4073542356491089
1761414043343840000,1.060840087890625,-0.13165509700775146,0.05719000846147537,1.3987102508544922
1761414043353852700,1.070852783203125,-0.16465166211128235,-0.26601865887641907,1.3826652765274048
1761414043363864800,1.08086474609375,-0.15258464217185974,-0.4349363446235657,1.278048038482666
1761414043373877800,1.090877685546875,-0.09188240766525269,-0.49007976055145264,1.0088043212890625
1761414043383891000,1.100890869140625,0.0000074283452704548836,-0.48600730299949646,0.605290949344635
1761414043393902800,1.11090283203125,0.06075839698314667,-0.5415326356887817,0.1514400839805603
1761414043403915800,1.120915771484375,-0.0003506297362037003,-0.6344407796859741,-0.28557777404785156
1761414043413928700,1.1309287109375,-0.17034046351909637,-0.7061924934387207,-0.6577326655387878
1761414043423940900,1.14094091796875,-0.35080528259277344,-0.7221132516860962,-0.921397864818573
1761414043433953800,1.150953857421875,-0.510792076587677,-0.6999520063400269,-1.0824503898620605
1761414043443967000,1.160967041015625,-0.6067177653312683,-0.6593063473701477,-1.1701922416687012
1761414043453979000,1.170978759765625,-0.6135940551757812,-0.5582417845726013,-1.1870604753494263
1761414043463991800,1.18099169921875,-0.5602614879608154,-0.42020463943481445,-1.13736891746521
1761414043474004700,1.191004638671875,-0.474137544631958,-0.2772655785083771,-1.017580509185791
1761414043484017000,1.201016845703125,-0.38338038325309753,-0.10930274426937103,-0.8772621750831604
1761414043494029800,1.21102978515625,-0.27577537298202515,0.06879907846450806,-0.7559376358985901
1761414043504042000,1.2210419921875,-0.15897895395755768,0.18612250685691833,-0.6857333183288574
1761414043514054700,1.2310546875,-0.09673554450273514,0.21548865735530853,-0.6850046515464783
1761414043524067800,1.24106787109375,-0.10411545634269714,0.18895238637924194,-0.6957784295082092
1761414043534079700,1.251079833984375,-0.12259166687726974,0.16420789062976837,-0.6641661524772644
1761414043544093000,1.261093017578125,-0.10125504434108734,0.1296658217906952,-0.6171231269836426
1761414043554105900,1.27110595703125,-0.03846409544348717,0.05580678582191467,-0.5620539784431458
1761414043564118000,1.281117919921875,0.08956564962863922,-0.006257954519242048,-0.48838621377944946
1761414043574130700,1.291130615234375,0.2841825485229492,-0.07200714200735092,-0.3793385624885559
1761414043584144000,1.301143798828125,0.5101130604743958,-0.14837825298309326,-0.287855863571167
1761414043594155800,1.31115576171875,0.7272499203681946,-0.2529565989971161,-0.23044024407863617
1761414043604169000,1.3211689453125,0.8961923122406006,-0.4277324080467224,-0.17379164695739746
1761414043614181600,1.331181640625,0.9596126079559326,-0.5781357288360596,-0.12531599402427673
1761414043624193800,1.34119384765625,0.9436693787574768,-0.689856767654419,-0.09810690581798553
1761414043634206700,1.351206787109375,0.9107058048248291,-0.7091857194900513,-0.06245623901486397
1761414043644220000,1.361219970703125,0.8950561881065369,-0.654678225517273,-0.060411207377910614
1761414043654231800,1.371231689453125,0.9184733629226685,-0.5699273943901062,-0.1335916817188263
1761414043664245000,1.381244873046875,0.9505791664123535,-0.5252460241317749,-0.27103540301322937
1761414043674257000,1.3912568359375,0.9868647456169128,-0.40662455558776855,-0.3531843423843384
1761414043684269800,1.401269775390625,1.0721243619918823,-0.2708374857902527,-0.34884727001190186
1761414043694282800,1.41128271484375,1.1535828113555908,-0.22749212384223938,-0.33537647128105164
1761414043704295000,1.421294921875,1.198575735092163,-0.2725157141685486,-0.3585137724876404
1761414043714307800,1.431307861328125,1.1856935024261475,-0.39034754037857056,-0.4653826951980591
1761414043724320800,1.44132080078125,1.1435329914093018,-0.4135914444923401,-0.5451165437698364
1761414043734332700,1.451332763671875,1.1464217901229858,-0.22988446056842804,-0.5232320427894592
1761414043744345900,1.461345947265625,1.2160840034484863,-0.018219877034425735,-0.4099598526954651
1761414043754358800,1.47135888671875,1.2964086532592773,0.03663910925388336,-0.17029054462909698
1761414043764371000,1.481370849609375,1.3400962352752686,-0.05824878811836243,0.10987373441457748
1761414043774383900,1.4913837890625,1.3107534646987915,-0.20003734529018402,0.22401973605155945
1761414043784396800,1.501396728515625,1.1744505167007446,-0.3058309555053711,0.1116059422492981
1761414043794408700,1.51140869140625,0.9913865327835083,-0.3727439343929291,0.018568141385912895
1761414043804422000,1.521421875,0.8266848921775818,-0.4322720170021057,0.22086116671562195
1761414043814434800,1.531434814453125,0.7347701191902161,-0.566516101360321,0.7767225503921509
1761414043824447000,1.541447021484375,0.7850576639175415,-0.6635749936103821,1.5389422178268433
1761414043834460000,1.5514599609375,1.0025854110717773,-0.42710545659065247,2.313706874847412
1761414043844472800,1.561472900390625,1.256564736366272,0.174030601978302,2.887766122817993
1761414043854484700,1.571484619140625,1.452998161315918,0.8901442289352417,3.1556644439697266
1761414043864498000,1.581497802734375,1.5125508308410645,1.2999744415283203,3.083705186843872
1761414043874509800,1.591509765625,1.3470669984817505,1.4548399448394775,2.849285125732422
1761414043884523000,1.60152294921875,1.0484448671340942,1.6086887121200562,2.627924680709839
1761414043894535700,1.61153564453125,0.7543640732765198,1.8571754693984985,2.4305849075317383
1761414043904547800,1.6215478515625,0.5209157466888428,2.1679844856262207,2.185040235519409
1761414043914560800,1.631560791015625,0.3451615273952484,2.3660969734191895,1.8305658102035522
1761414043924574000,1.641573974609375,0.19474521279335022,2.4098541736602783,1.3632524013519287
1761414043934585900,1.6515859375,0.05877885967493057,2.3320252895355225,0.8592835664749146
1761414043944599000,1.66159912109375,-0.07655701786279678,2.1688778400421143,0.39578303694725037
1761414043954611700,1.67161181640625,-0.22548498213291168,1.8989250659942627,-0.02660522051155567
1761414043964624000,1.681623779296875,-0.3676484525203705,1.5901967287063599,-0.38104864954948425
1761414043974636800,1.69163671875,-0.5205732583999634,1.2559210062026978,-0.6862136721611023
1761414043984650000,1.70164990234375,-0.6836767792701721,0.9059779047966003,-0.947794497013092
1761414043994662000,1.711661865234375,-0.8274648785591125,0.5964887738227844,-1.156411051750183
1761414044004674800,1.7216748046875,-0.928187906742096,0.3681665360927582,-1.2849020957946777
1761414044014687700,1.731687744140625,-0.9793592095375061,0.2044670730829239,-1.2985990047454834
1761414044024700000,1.741699951171875,-1.0011413097381592,0.05833020806312561,-1.222001075744629
1761414044034712800,1.751712890625,-0.9941939115524292,-0.09196289628744125,-1.099827527999878
1761414044044726000,1.76172607421875,-0.9662986993789673,-0.22324396669864655,-0.9454076290130615
1761414044054738000,1.771738037109375,-0.9078636169433594,-0.3010695278644562,-0.7674093842506409
1761414044064750800,1.781750732421875,-0.8339988589286804,-0.34073925018310547,-0.5929740071296692
1761414044074762800,1.7917626953125,-0.7536920309066772,-0.33565554022789,-0.4366762638092041
1761414044084776000,1.80177587890625,-0.6625066995620728,-0.31400004029273987,-0.3148859143257141
1761414044094788000,1.8117880859375,-0.5613827705383301,-0.26627859473228455,-0.23861883580684662
1761414044104800000,1.821800048828125,-0.45487096905708313,-0.23522870242595673,-0.1878991276025772
1761414044114813200,1.831813232421875,-0.3513789474964142,-0.23684337735176086,-0.1544594019651413
1761414044124826000,1.841826171875,-0.26014432311058044,-0.29567137360572815,-0.14510273933410645
1761414044134838000,1.851838134765625,-0.17935176193714142,-0.3801838457584381,-0.12934881448745728
1761414044144851200,1.861851318359375,-0.08957523852586746,-0.45683348178863525,-0.08425942808389664
1761414044154864000,1.871864013671875,-0.009204762987792492,-0.5323647260665894,-0.02165863662958145
1761414044164876000,1.8818759765625,0.0487494021654129,-0.583573043346405,0.028165824711322784
1761414044174889000,1.891888916015625,0.10096760094165802,-0.5734162926673889,0.059756241738796234
1761414044184902100,1.901902099609375,0.15039467811584473,-0.5277197957038879,0.07823483645915985
1761414044194914000,1.9119140625,0.1801871955394745,-0.4701840877532959,0.09547773748636246
1761414044204927200,1.92192724609375,0.21529287099838257,-0.41766980290412903,0.1016186848282814
1761414044214940200,1.931940185546875,0.25678545236587524,-0.3544442057609558,0.08750606328248978
1761414044224952000,1.9419521484375,0.3007558584213257,-0.30336394906044006,0.05419754236936569
1761414044234965000,1.951965087890625,0.3394569158554077,-0.2981713116168976,0.0010959731880575418
1761414044244977000,1.961976806640625,0.3767283260822296,-0.30956408381462097,-0.016428541392087936
1761414044254990000,1.971989990234375,0.41087856888771057,-0.32885098457336426,0.016366954892873764
1761414044265003300,1.982003173828125,0.43337246775627136,-0.37188711762428284,0.07067834585905075
1761414044275015200,1.99201513671875,0.45983362197875977,-0.40030092000961304,0.12567901611328125
1761414044285028000,2.002028076171875,0.4817888140678406,-0.41416341066360474,0.15509051084518433
1761414044295041000,2.012041015625,0.4883258044719696,-0.4425170421600342,0.10713417083024979
1761414044305053000,2.022052978515625,0.5106953382492065,-0.4972458481788635,-0.014765308238565922
1761414044315066000,2.032066162109375,0.48783978819847107,-0.6075922846794128,-0.103367879986763
1761414044325079300,2.042079345703125,0.48260602355003357,-0.7991716265678406,-0.1554090678691864
1761414044335091200,2.05209130859375,0.5219556093215942,-0.8481583595275879,-0.2322058528661728
1761414044345104100,2.062104248046875,0.5979620814323425,-0.7845767736434937,-0.3652821481227875
1761414044355117000,2.072116943359375,0.5838305354118347,-0.7607781887054443,-0.6402415633201599
1761414044365129000,2.08212890625,0.38872382044792175,-0.9513593912124634,-1.2637135982513428
1761414044375142100,2.09214208984375,0.18736301362514496,-1.1882233619689941,-2.2226898670196533
1761414044385155300,2.1021552734375,0.05512814223766327,-1.2726860046386719,-3.0816586017608643
1761414044395167200,2.112167236328125,-0.033586811274290085,-1.0401959419250488,-3.3665506839752197
1761414044405180200,2.12218017578125,-0.07714179158210754,-0.47297531366348267,-2.9892499446868896
1761414044415192000,2.132192138671875,-0.15611037611961365,0.017268691211938858,-2.1708078384399414
1761414044425205000,2.142205078125,-0.21811717748641968,0.15998953580856323,-1.3419684171676636
1761414044435218200,2.15221826171875,-0.1163034662604332,-0.037892118096351624,-0.7554517388343811
1761414044445230000,2.16222998046875,0.1481621414422989,-0.2387995719909668,-0.2771610915660858
1761414044455243000,2.172242919921875,0.44042569398880005,-0.41436395049095154,0.1988121122121811
1761414044465256200,2.182256103515625,0.6324296593666077,-0.6247467994689941,0.7098247408866882
1761414044475268000,2.19226806640625,0.6937792897224426,-0.6744973063468933,1.2521470785140991
1761414044485281000,2.202281005859375,0.6550902724266052,-0.582857608795166,1.7463942766189575
1761414044495294200,2.212294189453125,0.5421499013900757,-0.3971399664878845,2.1002309322357178
1761414044505306000,2.22230615234375,0.3841734528541565,-0.08132230490446091,2.2904512882232666
1761414044515319000,2.232319091796875,0.1966933161020279,0.26841092109680176,2.309032678604126
1761414044525332200,2.242332275390625,-0.018691986799240112,0.519886314868927,2.179952383041382
1761414044535344000,2.25234423828125,-0.25037872791290283,0.6535415649414062,1.9545032978057861
1761414044545357000,2.262357177734375,-0.4694567322731018,0.7301800847053528,1.6920853853225708
1761414044555370000,2.272369873046875,-0.6477814316749573,0.7527828216552734,1.4291019439697266
1761414044565382000,2.2823818359375,-0.7829431295394897,0.7239063382148743,1.205209493637085
1761414044575395000,2.29239501953125,-0.8772837519645691,0.6768192648887634,1.0342662334442139
1761414044585408300,2.302408203125,-0.9481304883956909,0.6114333271980286,0.9062577486038208
1761414044595420200,2.312420166015625,-1.0114418268203735,0.5373048186302185,0.8159283399581909
1761414044605433000,2.32243310546875,-1.1169674396514893,0.4577604830265045,0.7211452722549438
1761414044615445200,2.3324453125,-1.2729741334915161,0.40294861793518066,0.5733464956283569
1761414044625458000,2.3424580078125,-1.426931619644165,0.389794260263443,0.3780105710029602
1761414044635471000,2.35247119140625,-1.5172395706176758,0.4010967016220093,0.11576215922832489
1761414044645483000,2.36248291015625,-1.5572607517242432,0.41619110107421875,-0.2074851244688034
1761414044655496200,2.37249609375,-1.5608235597610474,0.441609650850296,-0.5446335673332214
1761414044665508900,2.3825087890625,-1.5511431694030762,0.44156786799430847,-0.8463475108146667
1761414044675521000,2.39252099609375,-1.4961904287338257,0.4488998353481293,-1.0024694204330444
1761414044685534000,2.402533935546875,-1.3449840545654297,0.5069541931152344,-0.9341621398925781
1761414044695547100,2.412547119140625,-1.1401523351669312,0.5596834421157837,-0.6798731684684753
1761414044705559000,2.42255908203125,-0.9417569041252136,0.5428106188774109,-0.3166017532348633
1761414044715572200,2.432572265625,-0.7825283408164978,0.4287487268447876,0.07700865715742111
1761414044725584100,2.442584228515625,-0.6708362698554993,0.21527722477912903,0.40345364809036255
1761414044735597000,2.45259716796875,-0.5863118171691895,-0.051915593445301056,0.6185536980628967
1761414044745610000,2.46260986328125,-0.5202032923698425,-0.30899327993392944,0.7006513476371765
1761414044755623200,2.472623046875,-0.4469682276248932,-0.5107733011245728,0.6593851447105408
1761414044765635000,2.482635009765625,-0.3547900915145874,-0.6402995586395264,0.5152702331542969
1761414044775648000,2.49264794921875,-0.2518700957298279,-0.664243221282959,0.34169769287109375
1761414044785660000,2.502659912109375,-0.14281803369522095,-0.5994762778282166,0.17972896993160248
1761414044795673000,2.512673095703125,-0.051404230296611786,-0.4949725270271301,0.06379677355289459
1761414044805686000,2.52268603515625,0.007688517682254314,-0.36358311772346497,0.020397383719682693
1761414044815698200,2.5326982421875,0.03713242709636688,-0.2461840808391571,0.06572332233190536
1761414044825711000,2.542711181640625,0.03877349570393562,-0.19747868180274963,0.166781947016716
1761414044835724000,2.55272412109375,0.0028370663058012724,-0.24212604761123657,0.28149813413619995
1761414044845736000,2.56273583984375,-0.06839679181575775,-0.3746112287044525,0.36973193287849426
1761414044855749000,2.5727490234375,-0.1570984274148941,-0.5629235506057739,0.38247063755989075
1761414044865762000,2.582761962890625,-0.2316451072692871,-0.7265264987945557,0.3176061809062958
1761414044875774200,2.592774169921875,-0.28559303283691406,-0.8229875564575195,0.17839795351028442
1761414044885787100,2.602787109375,-0.31440469622612,-0.8253952860832214,0.0030101521406322718
1761414044895800000,2.612800048828125,-0.32028308510780334,-0.7589518427848816,-0.16057105362415314
1761414044905812000,2.62281201171875,-0.30812761187553406,-0.6584194898605347,-0.2851550877094269
1761414044915825200,2.6328251953125,-0.30540189146995544,-0.5991241931915283,-0.37512198090553284
1761414044925837000,2.642837158203125,-0.32490304112434387,-0.5993192195892334,-0.4408450722694397
1761414044935850200,2.652850341796875,-0.3664363622665405,-0.6739820241928101,-0.5158082842826843
1761414044945863000,2.66286279296875,-0.43838050961494446,-0.8485158085823059,-0.63869309425354
1761414044955875000,2.672875,-0.4829719364643097,-1.0076676607131958,-0.7605322003364563
1761414044965888000,2.682887939453125,-0.4531876742839813,-1.0398226976394653,-0.8485549688339233
1761414044975901200,2.692901123046875,-0.3527225852012634,-0.8932318687438965,-0.8666263818740845
1761414044985913000,2.7029130859375,-0.22864332795143127,-0.6079226136207581,-0.7734469771385193
1761414044995926000,2.712926025390625,-0.14297689497470856,-0.5970587730407715,-0.7602342367172241
1761414045005939000,2.72293896484375,-0.23381957411766052,-1.2371410131454468,-1.075608491897583
1761414045015951000,2.732951171875,-0.4229072034358978,-1.9612936973571777,-1.3897395133972168
1761414045025964000,2.742964111328125,-0.5239869952201843,-2.4574978351593018,-1.3607168197631836
1761414045035977200,2.752977294921875,-0.42200469970703125,-2.559748649597168,-0.8212587237358093
1761414045045989000,2.762989013671875,-0.2541429400444031,-2.154459238052368,0.12662257254123688
1761414045056002000,2.773001953125,-0.11039135605096817,-1.7276413440704346,1.0317751169204712
1761414045066015000,2.783014892578125,-0.02680133283138275,-1.3529231548309326,1.5878435373306274
1761414045076027100,2.793027099609375,0.05720595270395279,-1.1398282051086426,1.7713123559951782
1761414045086040000,2.8030400390625,-0.03345479071140289,-0.9000691175460815,1.7925074100494385
1761414045096052700,2.813052734375,-0.21115154027938843,-0.6275984644889832,1.8048007488250732
1761414045106065700,2.823065673828125,-0.34026533365249634,-0.43883800506591797,1.8161360025405884
1761414045116078600,2.83307861328125,-0.34256070852279663,-0.13445600867271423,1.868614912033081
1761414045126090500,2.843090576171875,-0.26820215582847595,0.33756354451179504,1.8744983673095703
1761414045136103700,2.853103759765625,-0.17780087888240814,0.8164723515510559,1.8452333211898804
1761414045146116600,2.86311669921875,-0.14628629386425018,1.08349609375,1.7887790203094482
1761414045156128800,2.873128662109375,-0.18096864223480225,1.0230343341827393,1.6906604766845703
1761414045166141700,2.8831416015625,-0.26168400049209595,0.7606345415115356,1.5534905195236206
1761414045176154600,2.893154541015625,-0.32998529076576233,0.4990370571613312,1.3940763473510742
1761414045186166500,2.90316650390625,-0.34181323647499084,0.36274856328964233,1.201298713684082
1761414045196179700,2.9131796875,-0.3164151906967163,0.38913968205451965,0.97713303565979
1761414045206192600,2.923192626953125,-0.2917711138725281,0.4847889542579651,0.7501300573348999
1761414045216204500,2.93320458984375,-0.2805323004722595,0.542542576789856,0.5363363027572632
1761414045226217700,2.9432177734375,-0.2752046585083008,0.5463634133338928,0.3342795968055725
1761414045236229600,2.953229736328125,-0.25370270013809204,0.5234838128089905,0.12021076679229736
1761414045246242800,2.963242919921875,-0.23370595276355743,0.5217507481575012,-0.14378845691680908
1761414045256255700,2.973255859375,-0.26775819063186646,0.5074846744537354,-0.47588568925857544
1761414045266267600,2.983267578125,-0.3401205837726593,0.497278094291687,-0.8322688341140747
1761414045276280600,2.993280517578125,-0.41648778319358826,0.4729895293712616,-1.1997472047805786
1761414045286293800,3.003293701171875,-0.4693560004234314,0.43088817596435547,-1.5282713174819946
1761414045296305700,3.0133056640625,-0.4655386209487915,0.4562782049179077,-1.7064507007598877
1761414045306318800,3.02331884765625,-0.39814892411231995,0.5500865578651428,-1.6774874925613403
1761414045316331500,3.03333154296875,-0.31520476937294006,0.6861588954925537,-1.4990575313568115
1761414045326343400,3.043343505859375,-0.2329360693693161,0.7702840566635132,-1.2142837047576904
1761414045336356600,3.053356689453125,-0.16532480716705322,0.7517393827438354,-0.8799313902854919
1761414045346369800,3.063369873046875,-0.11232305318117142,0.6220585107803345,-0.5497735738754272
1761414045356381700,3.073381591796875,-0.06776996701955795,0.42573082447052,-0.22812385857105255
1761414045366395000,3.083394775390625,-0.013674777932465076,0.2035551369190216,0.06657570600509644
1761414045376407600,3.093407470703125,0.04420210421085358,-0.013179565779864788,0.29312655329704285
1761414045386419500,3.10341943359375,0.0991159975528717,-0.18683363497257233,0.4256935715675354
1761414045396432600,3.1134326171875,0.1566823571920395,-0.2662384510040283,0.4456545114517212
1761414045406444500,3.123444580078125,0.23588773608207703,-0.20409154891967773,0.37839576601982117
1761414045416457700,3.133457763671875,0.3263950049877167,-0.042788680642843246,0.25626346468925476
1761414045426470700,3.143470703125,0.409233957529068,0.18184629082679749,0.14039623737335205
1761414045436482600,3.153482666015625,0.4645693898200989,0.4054788649082184,0.059660378843545914
1761414045446495500,3.16349560546875,0.48542359471321106,0.5413607358932495,0.00977302435785532
1761414045456508700,3.1735087890625,0.47027474641799927,0.6087381839752197,0.004757227376103401
1761414045466520600,3.1835205078125,0.45600566267967224,0.6330664753913879,0.030043456703424454
1761414045476533800,3.19353369140625,0.4414525628089905,0.599149227142334,0.044904161244630814
1761414045486546700,3.203546630859375,0.423490434885025,0.5059827566146851,0.030209431424736977
1761414045496558600,3.21355859375,0.40826675295829773,0.38139259815216064,-0.017889123409986496
