time,seconds_elapsed,z,y,x
1761414029646932200,7.04193212890625,4.736293778368831,-0.5809343865886331,0.8360065875053405
1761414029656945000,7.05194482421875,5.87527267434597,-0.34822657769322396,0.7959680071055889
1761414029666957000,7.06195703125,6.150415311127901,-0.054392392183840274,0.3801177266683429
1761414029676970000,7.071969970703125,6.59371028252542,0.22914485571682452,-0.16181699411422013
1761414029686983200,7.081983154296875,7.725870146137476,0.43548079051524397,-0.5406895430270582
1761414029696995000,7.0919951171875,9.382482922920584,0.5989046353042126,-0.8554969584602862
1761414029707008000,7.102008056640625,11.172435664135216,0.5410910365000366,-0.9351028484862297
1761414029717021000,7.11202099609375,12.487844893729687,0.5764198317736386,-0.8968637187238783
1761414029727033000,7.122033203125,13.080428509318828,0.7454530408769846,-0.9092152507748454
1761414029737046000,7.1320458984375,13.051381278532743,0.7811044922336936,-0.9279200973752886
1761414029747059200,7.14205908203125,12.552023059129715,0.7635211970090866,-0.8542336605262011
1761414029757071000,7.152071044921875,11.974926935529709,0.9348243968710302,-0.7890930798348039
1761414029767084000,7.162083984375,11.568120743095873,1.3299307991608977,-0.628277079456672
1761414029777096000,7.172095947265625,11.12164538809657,1.5170672357097268,-0.32657902870438993
1761414029787109000,7.182109130859375,10.373841984701157,1.4549150231793522,-0.08098748057745396
1761414029797122000,7.1921220703125,9.891613763797283,1.6724799157395958,-0.31801023006252943
1761414029807134200,7.20213427734375,9.843422272080183,1.7666303178161382,-0.5567815767806022
1761414029817147100,7.212147216796875,9.986916550779343,1.6637936281979082,-0.6431153137568384
1761414029827160000,7.22216015625,10.051464134013653,1.4692384398251772,-0.4499839476421475
1761414029837172000,7.232171875,9.73342928096652,1.4223890103667973,0.026461890468001365
1761414029847185200,7.24218505859375,9.093132897087932,1.6176394875273108,0.5211918290158734
1761414029857198000,7.252197998046875,8.679193199512362,2.0475708272218704,0.7340621705517172
1761414029867210200,7.262210205078125,8.48393015513122,2.436395080502331,0.6273758197680115
1761414029877223000,7.272222900390625,8.303634962779283,2.6548352945923805,0.5088889218796044
1761414029887236000,7.282236083984375,8.1873577768296,2.8449682826086877,0.432075731312111
1761414029897248000,7.292248046875,7.999819189220666,2.9639716786518693,0.39531288464739917
1761414029907261200,7.30226123046875,7.834937839099764,3.1354616332575675,0.3630288638971746
1761414029917274000,7.312274169921875,7.7286454560697075,3.33109643356055,0.4089375053741038
1761414029927286300,7.322286376953125,7.554852485218643,3.276739112690091,0.44838886047042903
1761414029937299000,7.332298828125,7.166003389757871,2.9911098609462377,0.5180728202125058
1761414029947312000,7.34231201171875,6.7915943230599165,2.70588100669682,0.7234281099431217
1761414029957324000,7.352323974609375,6.663040423861146,2.401741700272262,0.9079941845472902
1761414029967337200,7.362337158203125,6.790432293543219,2.039521960800886,1.0169706920947879
1761414029977350000,7.372349853515625,6.797613144958019,1.6790490649968384,1.1413609688080846
1761414029987362000,7.382362060546875,6.244739608466625,1.2716162650972604,1.3432526375487446
1761414029997375000,7.392375,5.2744128133207555,0.8853317594274878,1.32808502516374
1761414030007388200,7.40238818359375,3.7821325206041334,0.8277516771182417,0.742566598720476
1761414030017400000,7.412400146484375,0.9043646689385175,0.6598340280413627,-0.06139181348397396
1761414030027413200,7.422413330078125,-2.902161703687906,-0.022510522493720053,-0.7773932896908372
1761414030037426000,7.432426025390625,-6.465128910797834,-1.0815291620492935,-1.069724450226128
1761414030047438000,7.44243798828125,-9.364440485751627,-2.030083685848117,-1.08421182526201
1761414030057451000,7.452450927734375,-11.482551414620875,-2.611545018920302,-0.5926161296192556
1761414030067464200,7.462464111328125,-13.180917174506186,-2.809077761799097,0.2989935775665566
1761414030077476000,7.47247607421875,-14.630028772103786,-2.7377105616778135,0.6473574083060025
1761414030087489000,7.482489013671875,-16.973297532880306,-2.4175574013024566,-0.0060181277783587575
1761414030097502200,7.492502197265625,-21.064525228750703,-1.8971371046483516,-0.36751192759536205
1761414030107514000,7.50251416015625,-25.570354300975797,-1.47154554772377,-0.012641016516834497
1761414030117527300,7.51252734375,-28.757289224100113,-0.7100070489645004,0.12376703024841844
1761414030127540200,7.522540283203125,-29.422096364378927,0.5749693407043814,-0.2207506829895079
1761414030137552100,7.53255224609375,-27.349655299794673,0.3861819220781326,0.5783378672894091
1761414030147565000,7.54256494140625,-22.761574645340442,-0.3656657882720232,0.981172306548059
1761414030157578200,7.552578125,-18.036451664805412,-0.8666732361868024,0.2105263722255826
1761414030167590100,7.562590087890625,-14.37048468647003,-1.643970737352967,-0.751458564902097
1761414030177603300,7.572603271484375,-11.364036094355583,-2.185848832577467,-1.266933952499926
1761414030187616000,7.582615966796875,-8.687250249239803,-2.6230548394501207,-1.2070819797359407
1761414030197628000,7.5926279296875,-6.153303433784842,-3.3208395357012748,-0.5944500670481473
1761414030207641000,7.60264111328125,-3.5995682142764327,-3.6068744456365702,-0.0841295779954642
1761414030217654300,7.612654296875,-1.399163033080101,-3.208178202161193,0.1022293713748455
1761414030227666200,7.622666259765625,0.24930033951699732,-2.6109356548503038,0.05432349166609347
1761414030237679400,7.632679443359375,1.5479893204569817,-2.1702204708129167,-0.019914733846858143
1761414030247692000,7.642692138671875,2.584595637196302,-1.7594070885643363,0.3688734252069145
1761414030257704000,7.652703857421875,3.466559089234471,-1.4128808850482106,0.9659427348427474
1761414030267717000,7.662717041015625,4.383303347274661,-0.971356722715497,1.127300733143091
1761414030277730300,7.672730224609375,5.075190802180766,-0.5208621952027083,0.8746174731895328
1761414030287742200,7.6827421875,5.365941926982998,-0.031355215467512604,0.17341737900432197
1761414030297755100,7.692755126953125,5.343928248095512,0.3940449105381965,-0.48141032864972944
1761414030307768000,7.70276806640625,5.548047968149185,1.092951596556604,-0.5633670561181381
1761414030317780000,7.712780029296875,5.748513257348537,1.4907286793604493,-0.38096575833242385
1761414030327793200,7.722793212890625,6.342228507316112,1.7736480876237153,-0.3584881151949987
1761414030337806300,7.732806396484375,7.111629994535446,1.772087414178252,-0.10941752931326627
1761414030347818200,7.742818359375,8.054851925134658,1.777820697133243,0.1927534361803904
1761414030357831200,7.7528310546875,8.936003476268052,1.961225253677368,0.38318774523083116
1761414030367844000,7.762843994140625,9.431732399258017,2.257054120135307,0.4625439348120242
1761414030377856000,7.77285595703125,9.634382046759129,2.5007801666513085,0.32244722612928595
1761414030387869200,7.782869140625,9.842527953588961,2.5671128797367215,0.0968630951013416
1761414030397882000,7.792882080078125,10.015761536991596,2.5176564826503394,-0.0074212725745514034
1761414030407894000,7.80289404296875,10.045230792582034,2.4656916098743675,-0.006964541782997548
1761414030417907200,7.8129072265625,9.880669175934791,2.491523093484342,0.13606705130785704
1761414030427920100,7.822920166015625,9.711137954181432,2.489633334214985,0.2305488772958517
1761414030437932000,7.83293212890625,9.565096913608908,2.512886491769552,0.1784160275418311
1761414030447945200,7.8429453125,9.429429383012652,2.5026596967875956,0.020270671145059167
1761414030457958100,7.852958251953125,9.309514717343449,2.484920918740332,-0.08486998456660658
1761414030467970000,7.862969970703125,9.284890563696623,2.4447651417016982,-0.14108842313382775
1761414030477983200,7.872983154296875,9.278432765859366,2.3879244795829058,-0.21710849056225268
1761414030487996200,7.88299609375,9.319219534277915,2.37611129219234,-0.2780340108418837
1761414030498008000,7.893008056640625,9.351347779944538,2.3221926550000904,-0.31816673579849303
1761414030508021000,7.90302099609375,9.383882268324493,2.305214632192254,-0.3902703604355454
1761414030518034200,7.9130341796875,9.386897232231497,2.3142755982652305,-0.4449694074157625
1761414030528046000,7.923046142578125,9.221920020520686,2.3464456372469664,-0.4110156633550301
1761414030538059300,7.933059326171875,8.779300171905755,2.4714254773512483,-0.2816368576394394
1761414030548072200,7.943072265625,8.16975373107791,2.5815052699655294,-0.14350271773394196
1761414030558084400,7.95308447265625,7.649274982234835,2.69733997284472,-0.1864886401645839
1761414030568097000,7.963096923828125,7.448415140759945,2.7526883505791426,-0.3667063833661377
1761414030578110200,7.973110107421875,7.522590384039282,2.522524965469539,-0.35993458767626435
1761414030588122000,7.9831220703125,7.85484665466249,2.0707035732671617,-0.22350082194786516
1761414030598135300,7.99313525390625,8.064973506176472,1.4867913399115205,-0.23450945148989558
1761414030608148200,8.003148193359374,7.552756389722227,1.0124252306848764,-0.3020379136985168
1761414030618160000,8.01316015625,6.325524040752649,0.7057955687493086,-0.37854711635075505
1761414030628173000,8.023173095703125,4.5923523404240605,0.3351175052732229,-0.25678601909726856
1761414030638186200,8.033186279296874,2.79310745472908,-0.3299655293375253,0.26188268464915454
1761414030648198100,8.0431982421875,1.3168483224868774,-1.6113386338174343,1.7511197372123597
1761414030658211300,8.05321142578125,-0.040730069795250894,-1.3115379411190748,2.4257205417528747
1761414030668224000,8.06322412109375,-3.7818770845383405,1.269765084272623,1.8464238393686712
1761414030678236200,8.073236083984375,-10.686416234254837,2.9070968220025297,2.4505790886774657
1761414030688249000,8.0832490234375,-18.11346242377162,1.53571596820876,4.2664185508206485
1761414030698262300,8.09326220703125,-24.045273562419414,1.5211248405374587,1.8254736980594695
1761414030708274200,8.103274169921875,-26.87333776423931,3.5246123420134183,-2.7474156708732247
1761414030718287000,8.113287109375,-28.85528081177473,3.9045813809260723,-3.663539458927512
1761414030728300000,8.123300048828124,-30.63951517534256,1.8909832581937311,-1.3910890322178602
1761414030738312200,8.133312255859375,-30.359599332809445,1.6244655341550707,0.6522053597938269
1761414030748325000,8.1433251953125,-28.92273697593212,1.8700906922906637,2.0076441827639937
1761414030758338300,8.15333837890625,-26.07265500357151,1.2529723549038172,2.5916598764941097
1761414030768350200,8.16335009765625,-21.63995897209644,0.3370306454181671,1.81191878156811
1761414030778363100,8.173363037109375,-16.579173127365113,-0.6661888038955629,0.11454605130814015
1761414030788376000,8.1833759765625,-11.232062742102146,-1.6968796129807828,-1.6549565340086816
1761414030798388200,8.19338818359375,-6.305909824222326,-3.0023715519338845,-2.500422731515765
1761414030808401200,8.203401123046875,-2.730771702325344,-3.893593538443744,-2.2441544526822863
1761414030818414300,8.213414306640624,-0.7637211034953594,-3.7680493424549697,-1.1172786669529975
1761414030828426200,8.22342626953125,-0.13234335460960864,-3.307148279479146,0.35582631210722027
1761414030838439200,8.233439208984375,-0.14657704714536665,-2.77555776951313,1.3442514393277465
1761414030848452000,8.2434521484375,0.005412672698497772,-2.0219880576759577,2.0728836937852204
1761414030858464300,8.25346435546875,0.47873219548165796,-1.5258280497923493,2.5571196012496946
1761414030868477200,8.263477294921875,1.1487941875487566,-2.025634597484767,2.228045467793941
1761414030878490000,8.273489990234374,1.5356442181468009,-1.859306555686891,1.2916476841263471
1761414030888502000,8.283501953125,1.3340233291715382,-0.897565437252447,0.7132778873287141
1761414030898515200,8.29351513671875,1.497288476267457,-0.5633781255014241,0.755681881685555
1761414030908528000,8.303528076171874,2.0683833136260508,-0.4221384573286399,1.0728809414956717
1761414030918540300,8.313540283203125,2.8268782069057226,-0.16639703364716843,1.5470564235210418
1761414030928553200,8.32355322265625,3.592532908812165,0.02362648437898606,2.0820669710636137
1761414030938566100,8.333566162109374,4.385742557120323,0.22633480326477437,2.506732060793042
1761414030948578000,8.343578125,5.02531530289948,0.3256719237968325,2.855199169243872
1761414030958591200,8.35359130859375,5.358693271028995,0.20738067634468896,2.8763921793982385
1761414030968604200,8.363604248046874,5.562331345045566,0.07871865886263549,2.38745043233037
1761414030978616300,8.3736162109375,5.941114973565936,0.07929508877741172,1.570346113693714
1761414030988629000,8.38362890625,6.566156505167484,0.008069142024032772,0.8197172776140272
1761414030998642200,8.39364208984375,7.322566993388533,-0.06826849432042799,0.25422270794790236
1761414031008654000,8.403654052734375,7.958722039678692,-0.17979230259740725,-0.05055462238555774
1761414031018667300,8.413667236328125,8.379128302919865,-0.35843956334553656,-0.1714266070459038
1761414031028680200,8.42368017578125,8.695541692245007,-0.4217712679840624,-0.21935714627187697
1761414031038692400,8.4336923828125,8.822875109738112,-0.4351827208841219,-0.16427532878546044
1761414031048705000,8.443705078125,8.926437191021442,-0.45360159015003587,0.06740982253132388
1761414031058718200,8.45371826171875,8.970257628047467,-0.4402873140141368,0.27194095466379076
1761414031068730000,8.463730224609375,8.88464621399641,-0.3706859910542145,0.408161954424344
1761414031078743600,8.47374365234375,8.650425370189547,-0.24681508030621332,0.5575753575067967
1761414031088756200,8.483756103515624,8.46451584508717,-0.1141052670043893,0.7450207138743251
1761414031098768400,8.493768310546875,8.35759393198192,-0.00681691347323358,0.8931620146617293
1761414031108781300,8.50378125,8.324145835888386,0.02383057385003194,0.9168423846524208
