time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761381164642538800,9.926538818359376,-0.503047525882721,0.304210901260376,2.1349740028381348,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164659345000,9.943344970703125,-0.3344487249851227,0.4150829315185547,2.25791072845459,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164676192500,9.960192626953123,-0.093156948685646,0.6737843751907349,2.011426448822021,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164693020000,9.97702001953125,0.0041233403608202,0.9812023043632508,1.5170838832855225,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164709844000,9.993843994140626,0.0018325957935303,1.1436924934387207,1.239598274230957,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164726674400,10.01067431640625,0.117286130785942,0.8788823485374451,1.2777774333953855,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164743499500,10.02749951171875,0.2180788964033126,0.888350784778595,1.2397509813308716,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164760327200,10.0443271484375,0.1528690308332443,1.292285442352295,0.9967793822288512,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164777151000,10.06115087890625,0.081550508737564,1.4274393320083618,0.8083274364471436,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164793980200,10.077980224609377,0.1484402567148208,1.3041973114013672,0.6614143252372742,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761381164810805000,10.094804931640626,0.3310889601707458,1.259145975112915,0.5499314665794373,gyroscope,Jumping,Gyroscope_1.csv,Michael
1761417452119276500,0.130276611328125,-0.1262963861227035,-0.432492583990097,0.0253509078174829,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452136099600,0.147099609375,-0.3174972236156463,-0.4263839423656463,-0.0058032199740409,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452152920000,0.163920166015625,-0.4456261992454529,-0.2345722615718841,-0.0134390350431203,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452169741000,0.180740966796875,-0.4482223689556122,-0.0093156946823,0.0120645882561802,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452186580700,0.197580810546875,-0.4225660264492035,0.1279762685298919,-0.0676533281803131,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452203402800,0.21440283203125,-0.2503020465373993,0.4572326242923736,-0.2667953968048095,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452220227800,0.231227783203125,-0.0039706239476799,0.4607451260089874,-0.3874412775039673,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452237052700,0.248052734375,-0.0056505035609006,0.0697913542389869,-0.3364340364933014,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452253878000,0.2648779296875,-0.3353650271892547,-0.4210388660430908,-0.1603521257638931,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452270702800,0.281702880859375,-0.7324274182319641,-0.697149932384491,0.107512280344963,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452287545000,0.298545166015625,-1.0015136003494265,-0.8706356883049011,0.2006692290306091,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452304363000,0.315363037109375,-0.9923505783081056,-1.2696833610534668,0.0404698215425014,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452321192000,0.33219189453125,-0.4674646258354187,-1.3226759433746338,-0.1524108797311782,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452338016500,0.3490166015625,0.5236642360687256,-0.8289441466331482,-0.4031710624694824,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452354808800,0.365808837890625,0.906371295452118,-0.2055561542510986,-0.6716463565826416,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452371643600,0.3826435546875,0.6745479702949524,0.0235183127224445,-0.6290385127067566,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452388475000,0.399474853515625,0.3318525552749634,-0.0818559452891349,-0.4871650338172912,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452405306400,0.416306396484375,0.4819726645946502,-0.5577199459075928,-0.5416847467422485,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452422127900,0.4331279296875,0.8678867816925049,-1.119105100631714,-0.5334380865097046,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452438950000,0.449949951171875,1.3333661556243896,-2.0080668926239014,-0.5673410892486572,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452455798500,0.466798583984375,1.266934514045715,-2.5647177696228027,-0.5603161454200745,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452472608500,0.4836083984375,0.8573493957519531,-2.276694774627685,-0.3929390609264374,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452489447000,0.500447021484375,0.2241875380277633,-1.459815263748169,-0.3297145068645477,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452506271000,0.51727099609375,-0.1062905490398407,-1.2185235023498535,-0.3901901841163635,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452523092000,0.534092041015625,0.0164933614432811,-1.3029755353927612,-0.4231768846511841,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452539913700,0.550913818359375,0.185855746269226,-0.9683741331100464,-0.5103778839111328,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452556733700,0.567733642578125,0.2283108830451965,-0.7951938509941101,-0.5387831330299377,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452573567200,0.584567138671875,0.1643227487802505,-0.9662361145019532,-0.480292797088623,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452590392600,0.601392578125,0.1870774775743484,-0.9552405476570128,-0.4721988439559936,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452607200300,0.6182001953125,0.2591595947742462,-0.8683449625968933,-0.594524621963501,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452624029000,0.63502880859375,0.5169447064399719,-0.859029233455658,-0.8364272117614746,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452640853500,0.651853515625,0.7322747111320496,-0.8064948320388794,-0.9804387092590332,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452657678800,0.668678955078125,0.740368664264679,-0.650418758392334,-0.9902125597000122,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452674504000,0.68550390625,0.4880813360214233,-0.3312416672706604,-1.0325149297714231,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452691315700,0.702315673828125,0.0296269636601209,0.0100792767480015,-1.2009611129760742,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452708170500,0.71917041015625,-0.19288070499897,0.5484042763710022,-1.2654073238372805,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452724988400,0.735988525390625,-0.2837468981742859,1.7050776481628418,-0.8938485980033875,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452741821700,0.75282177734375,-0.3814853429794311,2.827542543411255,-0.4205807149410248,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452758642700,0.769642578125,-0.0019853119738399,2.839912414550781,-0.3831652104854584,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452775467500,0.786467529296875,0.3226895630359649,1.2965614795684814,-0.5642867684364319,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452792295000,0.803294921875,0.2880229651927948,-0.6026185750961304,0.0632245540618896,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452809098800,0.8200986328125,0.1751656085252761,-1.613600492477417,1.3700180053710938,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452825938000,0.83693798828125,0.2542726695537567,-1.1305588483810425,2.763248920440674,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452842762200,0.85376220703125,0.233655959367752,0.2130392491817474,3.521790742874145,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452859581000,0.870580810546875,0.0534507073462009,1.1835514307022097,3.5072827339172363,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452876404500,0.887404541015625,-0.1449277848005294,1.5135713815689087,2.981327772140503,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452893229300,0.904229248046875,-0.3084869384765625,1.4023939371109009,2.3707680702209477,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452910036000,0.921035888671875,-0.4375322461128235,1.0242682695388794,1.9518672227859497,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452926879000,0.93787890625,-0.5416847467422485,0.6548475623130798,1.683544635772705,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452943711000,0.9547109375,-0.6021603941917419,0.5792529582977295,1.618945598602295,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452960550000,0.9715498046875,-0.5792529582977295,0.8057312369346619,1.7847955226898191,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452977350400,0.988350341796875,-0.5522221922874451,0.9320276379585266,2.155743360519409,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417452994193400,1.005193359375,-0.5273294448852539,0.3779728710651397,2.677727699279785,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453011002600,1.022002685546875,-0.4538728892803192,-0.3866777122020721,3.0697505474090576,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453027843600,1.038843505859375,-0.2477058619260788,-0.8475755453109741,3.0213394165039062,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453044647700,1.055647705078125,0.1351539343595504,-0.8874344825744629,2.5219571590423584,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453061476900,1.072476806640625,0.541532039642334,-0.7070765495300293,1.8257235288619995,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453078323000,1.089322998046875,0.8243626356124878,-0.6029239892959595,1.2035572528839111,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453095126300,1.106126220703125,0.9373727440834044,-0.6194173693656921,0.7348709106445312,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453111954700,1.12295458984375,0.976009964942932,-0.6252205967903137,0.3572034537792206,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453128775200,1.139775146484375,0.9486737251281738,-0.6113234162330627,0.0291688162833452,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453145604600,1.1566044921875,0.8217664957046509,-0.607810914516449,-0.2634356319904327,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453162429700,1.1734296875,0.7819074988365173,-0.5598580241203308,-0.527634859085083,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453179254800,1.1902548828125,0.7483099102973938,-0.4911356568336487,-0.8263479471206665,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453196093000,1.207093017578125,0.7721336483955383,-0.3385720551013946,-1.112691044807434,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453212922600,1.223922607421875,0.7800748944282532,-0.1527163088321685,-1.306182622909546,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453229746400,1.240746337890625,0.7550294399261475,0.0335975885391235,-1.451874017715454,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453247057000,1.258056884765625,0.6997461318969727,0.3222314119338989,-1.5815300941467283,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453263381500,1.274381591796875,0.627358615398407,0.2492330223321914,-1.715767741203308,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453280206300,1.291206298828125,0.4387539625167846,0.2788599729537964,-1.7111862897872925,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453297009000,1.3080087890625,0.295353353023529,0.5833762884140015,-1.507157325744629,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453313847000,1.324846923828125,0.2842050492763519,0.6763805150985718,-1.1227703094482422,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453330681000,1.34168115234375,0.4347833395004272,0.5601634383201599,-0.661719799041748,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453347511600,1.358511474609375,0.8106181621551514,-0.1085812970995903,-0.2985603809356689,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453364328400,1.375328369140625,1.462411403656006,-2.4139866828918457,-0.1036943718791008,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453381159000,1.392158935546875,1.488983988761902,-4.739398002624512,0.53328537940979,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453397981200,1.408981201171875,0.5621487498283386,-4.137695789337158,1.1094839572906494,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453414806300,1.42580615234375,-0.5065600275993347,-0.280539870262146,0.6514877676963806,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453431618800,1.442618896484375,-1.0137308835983276,3.921296834945679,-0.8381071090698242,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453448472000,1.45947216796875,-1.1195632219314575,5.241071224212647,-1.7495180368423462,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453465297400,1.47629736328125,-1.3448197841644287,4.151440143585205,-1.3148874044418335,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453482120200,1.4931201171875,-1.3515393733978271,2.3490822315216064,-0.3072652220726013,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453498944500,1.509944580078125,-1.0257954597473145,1.2846496105194092,0.6047565937042236,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453515763200,1.52676318359375,-0.6789767146110535,0.9071348905563354,1.4039210081100464,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453532595200,1.54359521484375,-0.5955936312675476,0.8333728909492493,2.0705277919769287,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453549433000,1.56043310546875,-0.7641924023628235,0.8420777320861816,2.4857633113861084,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453566215700,1.577215576171875,-0.9237809777259828,0.9721920490264891,2.5923593044281006,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453583049500,1.594049560546875,-1.0238101482391355,1.120937705039978,2.442239284515381,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453599882000,1.610882080078125,-0.9961684942245485,1.2122620344161987,2.1059579849243164,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453616691000,1.62769091796875,-0.801913321018219,1.2476922273635864,1.6464345455169678,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453633520000,1.64452001953125,-0.5803219676017761,1.1158981323242188,1.2754865884780884,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453650346200,1.66134619140625,-0.4144720733165741,0.8051204085350037,1.1128437519073486,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453667170300,1.67817041015625,-0.4105014503002167,0.4046982228755951,1.0926852226257324,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453683995000,1.694994873046875,-0.5639813542366028,0.0308486949652433,1.1323914527893066,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453700820200,1.7118203125,-0.7139487266540527,-0.1950187236070633,1.1346821784973145,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453717643800,1.728643798828125,-0.7373143434524536,-0.2385428845882415,0.9747881889343262,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453734469600,1.7454697265625,-0.6209444999694824,-0.0765108689665794,0.636521577835083,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453751294200,1.762294189453125,-0.4479169547557831,0.1156062483787536,0.3013092875480652,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453768119600,1.77911962890625,-0.3402519524097442,0.1730275750160217,0.1119410544633865,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453784945700,1.795945556640625,-0.2837468981742859,0.041233405470848,0.0299323964864015,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453801768000,1.812767822265625,-0.2816088795661926,-0.2278527319431305,-0.0439822971820831,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453818595300,1.82959521484375,-0.3150537610054016,-0.4940372705459595,-0.2315179258584976,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453835435300,1.846435302734375,-0.3396410644054413,-0.5418374538421631,-0.5265658497810364,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453852257500,1.863257568359375,-0.3466660380363464,-0.2941316068172455,-0.9529497623443604,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453869075700,1.88007568359375,-0.3904955983161926,0.1795943826436996,-1.5416711568832395,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453885907200,1.8969072265625,-0.3802636265754699,0.6760751008987427,-1.9917261600494385,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453902732500,1.913732666015625,-0.313373863697052,0.7417431473731995,-2.1288654804229736,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453919557400,1.930557373046875,-0.0462730415165424,-0.2373211532831192,-2.060142993927002,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453936399600,1.947399658203125,0.5500841736793518,-1.6114624738693235,-1.874134540557861,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453953201200,1.964201171875,0.9805914163589478,-2.6752843856811523,-1.6194037199020386,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453970046500,1.98104638671875,0.537408709526062,-3.925114631652832,-1.862375378608704,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417453986867000,1.997866943359375,-0.2109012305736541,-4.771468639373779,-3.4886515140533447,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454003700200,2.0147001953125,-0.779464066028595,-3.5836410522460938,-5.563760757446289,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454020521500,2.031521484375,-1.004873275756836,0.2816088795661926,-5.921422481536865,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454037346300,2.04834619140625,-0.3320052623748779,2.9668197631835938,-4.283234596252441,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454054148000,2.065148193359375,0.4804455041885376,2.973233938217163,-1.6155858039855957,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454071000000,2.082,0.7916813492774963,1.313360333442688,1.1058188676834106,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454087809000,2.09880908203125,1.085965633392334,-0.126143679022789,2.89397406578064,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454104626000,2.1156259765625,1.2516628503799438,-0.5186246037483215,3.725819826126098,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454121461000,2.1324609375,0.9810495972633362,-0.3897320330142975,3.794389486312866,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454138282800,2.14928271484375,0.4760167300701141,-0.3448334336280823,3.463911294937134,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454155107600,2.166107666015625,-0.0546724386513233,-0.2732094824314117,3.0613510608673096,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454171929600,2.1829296875,-0.4210388660430908,-0.0529925599694252,2.755460500717163,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454188748000,2.199748046875,-0.5305364727973938,0.3391829133033752,2.477669477462769,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454205574100,2.21657421875,-0.4350887835025787,0.7151705026626587,2.097863912582397,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454222425900,2.23342578125,-0.2222022265195846,0.6328563690185547,1.6872098445892334,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454239246300,2.250246337890625,-0.0476474873721599,0.0852157026529312,1.353830099105835,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454256038400,2.267038330078125,-0.0580321997404098,-0.3819434940814972,1.0790934562683103,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454272870400,2.283870361328125,-0.1550070494413375,-0.498924195766449,0.698066234588623,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454289707800,2.300707763671875,-0.1838704347610473,-0.3698789179325104,0.1747074574232101,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454306551300,2.31755126953125,-0.1139263659715652,-0.1817324161529541,-0.3871358633041382,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454323358700,2.334358642578125,-0.0106901414692401,-0.0696386396884918,-0.8536841869354248,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454340182800,2.351182861328125,0.1221730485558509,-0.1220203340053558,-1.179275393486023,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454357008100,2.368008056640625,0.2528982162475586,-0.4361577928066253,-1.3365731239318848,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454373833200,2.384833251953125,0.3776674270629883,-0.9896016716957092,-1.2903001308441162,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454390646000,2.40164599609375,0.4676173329353332,-1.4966198205947876,-1.1213958263397217,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454407486200,2.418486328125,0.5360342264175415,-1.7611244916915894,-0.986547350883484,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454424322600,2.435322509765625,0.6151412725448608,-1.7037031650543213,-0.991586983203888,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454441147100,2.452147216796875,0.6673702597618103,-1.4546228647232056,-1.2495248317718506,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454457967900,2.4689677734375,0.5557346343994141,-1.1200214624404907,-1.7493653297424316,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454474801200,2.48580126953125,0.2316706478595733,-0.8613200187683105,-2.222022294998169,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454491622100,2.5026220703125,-0.1895209401845932,-0.4720461070537567,-2.55143141746521,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454508447200,2.519447265625,-0.5566509366035461,0.2580905556678772,-2.658485651016236,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454525271800,2.536271728515625,-0.5736024379730225,0.665232241153717,-2.65588927268982,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454542105300,2.553105224609375,-0.3517056703567505,-0.8017606139183044,-2.863278150558472,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454558922200,2.569922119140625,-1.0004445314407349,-2.6306912899017334,-2.601369619369507,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454575745800,2.586745849609375,-1.7673858404159546,-2.1232149600982666,-2.017993450164795,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454592541200,2.603541259765625,-1.5262467861175537,0.8636107444763184,-1.8159496784210205,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454609384000,2.620384033203125,-0.9793696999549866,4.259105205535889,-0.7858781218528748,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454626202400,2.637202392578125,-0.2868012189865112,5.850103855133057,1.240514636039734,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454643037000,2.654036865234375,0.5328271985054016,5.433493614196777,3.2421672344207764,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454659858400,2.6708583984375,1.2049317359924316,3.427717685699463,4.327369213104248,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454676683500,2.68768359375,1.6806429624557495,1.3293955326080322,4.480544090270996,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454693512200,2.70451220703125,1.8351919651031492,0.5102251768112183,4.23176908493042,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454710346200,2.72134619140625,1.647045373916626,1.0517572164535522,3.858530282974243,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454727156200,2.73815625,1.223868489265442,1.9927951097488403,3.3235650062561035,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454743997700,2.754997802734375,0.7339546084403992,2.4799602031707764,2.8370108604431152,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454761436200,2.772436279296875,0.475711315870285,2.171473264694214,2.610074520111084,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454777629000,2.78862890625,0.3310889601707458,1.6126842498779297,2.2510383129119877,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454794457600,2.80545751953125,0.3152064681053161,1.2622003555297852,1.6632333993911743,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454811271000,2.82227099609375,0.2977968156337738,0.9717338681221008,0.9902125597000122,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454828108300,2.8391083984375,0.2782491147518158,0.7089090943336487,0.3891211748123169,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454844926000,2.855926025390625,0.2040289938449859,0.5525276064872742,-0.1010981947183609,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454861761500,2.872761474609375,0.1119410544633865,0.3207042515277862,-0.4269948005676269,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454878583000,2.8895830078125,0.0676533281803131,-0.124921940267086,-0.6298020482063293,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454895408000,2.906408203125,0.0771217346191406,-0.6081163287162781,-0.7664831876754761,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454912236800,2.92323681640625,0.1459967941045761,-0.9506590366363524,-0.8593347072601318,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454929064000,2.94006396484375,0.2730567753314972,-1.16293466091156,-0.8891143798828125,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454945894700,2.956894775390625,0.4317290186882019,-1.2628111839294434,-0.9066767692565918,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454962709000,2.973708984375,0.5568036437034607,-1.356426239013672,-0.9283624291419984,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454979547000,2.990546875,0.5716171264648438,-1.3814717531204224,-0.9524916410446168,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417454996368000,3.007367919921875,0.4737260043621063,-1.3209960460662842,-1.0212140083312988,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455013201400,3.024201416015625,0.3058907687664032,-1.2049317359924316,-1.2125675678253174,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455030020400,3.041020263671875,0.1879937797784805,-1.0094548463821411,-1.5830572843551636,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455047671300,3.05867138671875,0.1078177168965339,-0.6366742849349976,-2.154216289520264,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455063672300,3.07467236328125,0.0148134818300604,-0.3935499489307403,-2.4246768951416016,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455080494000,3.091494140625,-0.157145082950592,-0.0934623852372169,-2.471255302429199,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455097297400,3.10829736328125,-0.1049161031842231,-0.1246165111660957,-2.3331997394561768,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455114121200,3.125121337890625,0.221133217215538,-0.6663012504577637,-2.2319488525390625,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455130959600,3.141959716796875,0.2469422817230224,-2.01005220413208,-2.425898551940918,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455147784400,3.158784423828125,0.0253509078174829,-3.804621458053589,-2.606409311294556,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455164611300,3.175611328125,-0.280539870262146,-4.723057270050049,-2.632065534591675,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455181433900,3.192433837890625,-0.6139195561408997,-2.404365539550781,-2.430938243865967,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455198279000,3.20927880859375,-0.7319692969322205,3.177415609359741,-1.6559029817581177,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455215065000,3.226065185546875,-0.0940732508897781,6.055354595184326,-0.8720101118087769,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455231926500,3.242926513671875,0.3037527501583099,4.957629680633545,0.1091921627521514,gyroscope,Jumping,Gyroscope_2.csv,Michael
