time,seconds_elapsed,z,y,x
1761413464368175600,0.300175537109375,0.2175689842134714,-0.14392171033099294,0.07620901412926614
1761413464378188300,0.310188232421875,0.1545049175351858,-0.17505436908900737,0.03687529406324029
1761413464388201500,0.320201416015625,0.07159165652692318,-0.15652188338078557,-0.009643222940340637
1761413464398215200,0.330215087890625,-0.02235387062728405,-0.15002916036061942,-0.045295185753703116
1761413464408228400,0.340228271484375,-0.08368950607776642,-0.09726013159491122,-0.023193317126110193
1761413464418241500,0.350241455078125,-0.16120763004422187,-0.0707310941748321,-0.007615808765962719
1761413464428255200,0.360255126953125,-0.259463421612978,-0.05968355739451944,-0.05124006563276052
1761413464438268400,0.370268310546875,-0.2836047601789236,-0.0021110738698393106,0.03129325614720583
1761413464448282400,0.380282470703125,-0.27241467312276363,0.21458412318378686,0.25638715597279366
1761413464458295300,0.39029541015625,-0.3157844437718391,0.14272278287000953,0.21426417051441965
1761413464468308500,0.40030859375,-0.3367442296922207,0.021861557065695522,0.011660115720704196
1761413464478322400,0.410322509765625,-0.18630115476846693,0.020904256340861318,0.01902589524835348
1761413464488335400,0.42033544921875,-0.09428162724077702,-0.06074935999512672,0.08572904908135533
1761413464498348500,0.4303486328125,-0.04066577238738536,-0.12660239980481564,0.04827412849925458
1761413464508362200,0.4403623046875,0.016489362508058547,-0.11851897352710365,-0.012632833210378884
1761413464518375400,0.45037548828125,0.07254910338222981,-0.0967570774435997,0.02549384915344417
1761413464528388600,0.460388671875,0.09214636877775191,-0.09596183541268109,0.04365151019990444
1761413464538402300,0.47040234375,0.02063888340294361,-0.11122392114810645,-0.06793474145457148
1761413464548415200,0.480415283203125,0.010664017355442047,-0.045411578674986956,-0.06748078714199364
1761413464558428200,0.49042822265625,0.05910159278810024,0.0017362492080777883,-0.007796791356056928
1761413464568442400,0.5004423828125,0.05562602563202381,0.009196502086147666,-0.007742357755079865
1761413464578455300,0.510455322265625,0.06274257963895798,0.060207654333859675,-0.034216084791347384
1761413464588468200,0.52046826171875,0.06428396386206149,0.0674156860165298,-0.04619717609472573
1761413464598482400,0.530482421875,0.08198971642255783,0.07140365967415273,-0.0397930812060833
1761413464608495400,0.540495361328125,0.07597732426524162,0.02120966902822256,-0.06489595828056335
1761413464618509300,0.55050927734375,0.08224281440079212,0.019411533565074204,-0.120974549985677
1761413464628522200,0.560522216796875,0.05862696101367473,0.02305536996014416,-0.13066804180853067
1761413464638535200,0.57053515625,0.0322597630918026,0.0005798457145690918,-0.13005853160806
1761413464648549400,0.58054931640625,0.02200140392780304,-0.00035882337503135203,-0.13841865593530236
1761413464658562300,0.590562255859375,0.027579496321082114,0.011113587753847241,-0.1502341083481908
1761413464668575200,0.6005751953125,0.04100947125852108,0.06439714191295207,-0.0699080873541534
1761413464678589400,0.61058935546875,0.013252280282974243,0.01246646366752684,-0.13600962203219533
1761413464688602000,0.62060205078125,-0.02705108853280544,-0.06458133937343954,-0.2035121826145798
1761413464698615300,0.630615234375,-0.0067693480044603346,-0.021823709273338317,-0.13023659158870576
1761413464708629200,0.640629150390625,-0.030211598390340804,-0.04335062755718827,-0.10076024867035448
1761413464718642200,0.65064208984375,-0.09658288992047309,-0.16391206669732927,-0.19824848993271588
1761413464728655400,0.6606552734375,-0.0882516994267702,-0.1197932312466204,-0.22093882597275077
1761413464738669000,0.6706689453125,-0.04746376196444034,-0.07638583200089633,-0.08934570520855487
1761413464748682200,0.68068212890625,-0.05007423672378063,-0.1690671113729477,-0.142820324960351
1761413464758695400,0.6906953125,0.023349895927309988,-0.18796075854375957,-0.1736118421304971
