time,seconds_elapsed,z,y,x
1761413442402950400,1.078950439453125,0.09000935674905776,0.00998874844238162,0.043626083497703076
1761413442412964400,1.08896435546875,0.06856324861645698,0.008114259807392955,0.06084361414983868
1761413442422977300,1.098977294921875,0.04399053289592266,0.004640738477930426,0.06047901862114668
1761413442432991200,1.1089912109375,0.029569793355464932,0.02202631917335093,0.06205196702629327
1761413442443004400,1.11900439453125,0.06227028595209121,0.020800101846642792,0.047888197921589014
1761413442453018000,1.12901806640625,0.08000877173840999,0.00023632950652390718,0.04680485966429114
1761413442463031300,1.13903125,0.10202829584479331,-0.027910189580172298,0.026668592021241784
1761413442473045200,1.149045166015625,0.14537059396505356,-0.011101020533218979,0.005452566317468881
1761413442483058200,1.15905810546875,0.17325988688766955,-0.004099909599497914,0.015511676582321523
1761413442493072400,1.169072265625,0.16025544388592242,-0.004209507453814149,0.019407149650901553
1761413442503085300,1.179085205078125,0.18139350898265838,0.006301474764384329,0.02983940407708287
1761413442513100000,1.18910009765625,0.18585341100096703,0.011171199692599474,0.09422196947541088
1761413442523113000,1.199113037109375,0.14405834232270717,-0.005596212571859359,0.15211904531195758
1761413442533127200,1.209127197265625,0.07204173838198184,-0.014782193263992667,0.13902330729756504
1761413442543139800,1.219139892578125,0.0038718729972839353,0.015937464246340096,0.08083970613721758
1761413442553154000,1.229154052734375,-0.04425532131195068,0.05801496659517288,0.05327884145136922
1761413442563167000,1.2391669921875,-0.05612871445715427,0.06670070614758879,0.047772426054812966
1761413442573181000,1.249180908203125,-0.08491583300232887,0.0851881106050685,0.006212810100242495
1761413442583194000,1.259194091796875,-0.0629986002266407,0.10859627605825661,-0.020554931446537375
1761413442593208000,1.2692080078125,-0.012730302235484122,0.088174688667804,0.006192972888611256
1761413442603221000,1.279220947265625,0.10250877283811569,0.032167225970141586,0.02842833170276135
1761413442613235000,1.28923486328125,0.23165713079869746,-0.01291336718481034,0.027142602741159497
1761413442623249200,1.299249267578125,0.26016192527115345,-0.1033338254854083,-0.0042266047190874815
1761413442633261800,1.30926171875,0.1985235074818134,-0.12085293290000408,-0.04937167794499546
1761413442643276000,1.319276123046875,0.07142448326647281,-0.11674264803696423,-0.05033336258400231
1761413442653289000,1.3292890625,-0.050911272069811817,-0.10902155226562171,-0.053413537214323875
1761413442663303000,1.339302978515625,-0.1423135444819927,-0.09662099344115704,-0.06711447458025067
1761413442673316000,1.349316162109375,-0.18840134191811084,-0.09370981870219111,-0.0556914555510506
1761413442683330000,1.359330078125,-0.1829746406942606,-0.08656012961063533,-0.03152501907646656
1761413442693343000,1.369343017578125,-0.12078911041617393,-0.09720496734157204,-0.04617620637193322
1761413442703357000,1.37935693359375,-0.05942600243687629,-0.1344459894446656,-0.07196896540671587
1761413442713370000,1.3893701171875,-0.049288639304041856,-0.14660539645701645,-0.1035869234636426
1761413442723383800,1.3993837890625,-0.08360591944754123,-0.1641281936660409,-0.15469079549610615
1761413442733397000,1.40939697265625,-0.19554127680063246,-0.171369835357368,-0.19489727980867028
1761413442743411000,1.419410888671875,-0.30266426543593405,-0.14204371456466613,-0.2182048709642142
1761413442753424000,1.429423828125,-0.36480478752851486,-0.10830222501512617,-0.24623284170515833
1761413442763438000,1.43943798828125,-0.36190497443377967,-0.058894124049879606,-0.24721454621888694
1761413442773451000,1.449450927734375,-0.3101350397080183,-0.039871114878356456,-0.19319938984960316
1761413442783465000,1.45946484375,-0.17197043159902095,-0.04366689043212682,-0.12464395921342074
1761413442793478000,1.469477783203125,-0.006017652854323386,-0.054747671894915396,-0.07104644373431801
1761413442803492000,1.4794921875,0.16940321145951748,-0.0803869208684191,-0.015295330417901277
1761413442813505000,1.489505126953125,0.33622517425417897,-0.1195623085675761,0.039663463477045295
1761413442823519000,1.49951904296875,0.49677872430384157,-0.16672098663821816,0.10469729585833847
1761413442833532200,1.5095322265625,0.5921224278181791,-0.20768117539491504,0.1674300847556442
1761413442843545900,1.5195458984375,0.6448813735812902,-0.2411031506665051,0.2063164994455874
1761413442853560000,1.52956005859375,0.6477654045850039,-0.26145466849543153,0.25009090537279843
1761413442863573000,1.539572998046875,0.5748761094629764,-0.24592790394183248,0.2543739164542407
1761413442873587000,1.5495869140625,0.4533107539772987,-0.2433687209783122,0.249014654443413
1761413442883600000,1.559599853515625,0.32620939167439933,-0.1956879187297076,0.26817572037875653
1761413442893614000,1.569614013671875,0.21024667850136755,-0.16739077565856278,0.32326858898214994
1761413442903627000,1.579626953125,0.08132336146831512,-0.1383972112884745,0.33441147589571774
1761413442913641000,1.589640869140625,-0.03761632168889045,-0.08654518776983022,0.310099237742275
1761413442923654100,1.599654052734375,-0.1578296780437231,-0.0552337383788079,0.27592319270037113
1761413442933667800,1.609667724609375,-0.23862112459242343,-0.03214903272632509,0.2808355877265334
1761413442943681000,1.619680908203125,-0.28402503141760826,-0.0015516864214092491,0.2551012078154832
1761413442953695000,1.629695068359375,-0.3167839762032032,-0.003108670072443783,0.23454160019382833
1761413442963708000,1.6397080078125,-0.3413292193949222,0.018234598740190268,0.18498773408234118
1761413442973721900,1.649721923828125,-0.350645329272747,0.010145217645727097,0.14845124351941047
1761413442983735000,1.659735107421875,-0.30319618035554885,0.02027162099312991,0.16253551764711738
1761413442993749000,1.6697490234375,-0.19921382783353328,0.03120861007105559,0.1950797237034887
1761413443003762000,1.679761962890625,-0.11642273190021514,0.035133674560301004,0.24072080028541384
1761413443013776100,1.689776123046875,-0.07628536730110645,0.03907649390194565,0.2665763954233378
1761413443023789000,1.6997890625,-0.08897007682919501,0.056974444566294545,0.25160028702244164
1761413443033803000,1.709802978515625,-0.12950199370384216,0.0628568902010098,0.23381964259482918
1761413443043816200,1.719816162109375,-0.182311792871356,0.0695456837825477,0.18503763763867317
1761413443053830000,1.729829833984375,-0.19325930334329605,0.07447159587740898,0.12993074050992726
1761413443063843000,1.739843017578125,-0.12884382205605507,0.05608220843430608,0.14701200449652968
1761413443073857000,1.74985693359375,-0.03404197033345699,0.027165874018892644,0.1576285659810528
1761413443083870000,1.759869873046875,0.07561024451851844,0.01898735333625227,0.08416011926420032
1761413443093884000,1.7698837890625,0.17753332642316816,-0.033114151431433855,0.019853103320114314
1761413443103897000,1.77989697265625,0.22195932812690733,-0.08273377625551075,-0.042127588568255304
1761413443113911000,1.7899111328125,0.23060265330970287,-0.12553776624798774,-0.11835494207181035
1761413443123924000,1.799924072265625,0.2314326743930578,-0.12139620946384966,-0.17764515276718884
1761413443133938200,1.809938232421875,0.20448621527850627,-0.10781020371448248,-0.2037174593957141
1761413443143950800,1.819950927734375,0.17518004129529,-0.10154387332871556,-0.219548467592895
1761413443153965000,1.829965087890625,0.17707096960842608,-0.09112290748152882,-0.21532047463431953
1761413443163979000,1.83997900390625,0.19227672204673288,-0.08205879960339515,-0.23124380075745282
1761413443173992000,1.849991943359375,0.15537819323837757,-0.11077592165227979,-0.24670228584781287
1761413443184006000,1.860005859375,0.1409334883004427,-0.14112360404506324,-0.2813478480976075
1761413443194019000,1.87001904296875,0.10307692811489104,-0.15044789722934365,-0.3022075346443802
1761413443204033000,1.880032958984375,0.08974749094247818,-0.16623159568607807,-0.2989639496132731
1761413443214046000,1.8900458984375,0.04822305589914322,-0.1650525054367259,-0.2736136736489832
1761413443224060200,1.90006005859375,0.022039397850632667,-0.1676056239856407,-0.2265220329325646
1761413443234072800,1.91007275390625,-0.013759645283222198,-0.14751403573453425,-0.22410971109382807
1761413443244087000,1.920087158203125,-0.03847323077917099,-0.13774389847889543,-0.19020473807826638
1761413443254100000,1.930099853515625,-0.06730711107552051,-0.144963182207942,-0.15439802309460937
1761413443264114000,1.940114013671875,-0.09100772013664245,-0.1347294460285455,-0.17436631375961004
1761413443274127000,1.950127197265625,-0.08372750000059605,-0.11488675450459122,-0.2061207576777786
1761413443284141000,1.96014111328125,-0.06607435441017151,-0.11940112665649502,-0.19311646080650388
1761413443294154000,1.970154052734375,-0.06755085670351982,-0.17214008907750247,-0.20576682967357338
1761413443304168000,1.98016796875,-0.07668927192687988,-0.1921829062834382,-0.19573431515470147
1761413443314181000,1.99018115234375,-0.10774433540403842,-0.20375066754557192,-0.19279826170280576
1761413443324194800,2.00019482421875,-0.12189151870012283,-0.22304189919922499,-0.19711283696629106
1761413443334208000,2.0102080078125,-0.12478957822918892,-0.2262210406919941,-0.20364837621487675
1761413443344222000,2.020221923828125,-0.07839549132287502,-0.21626929979175327,-0.19079481292590497
1761413443354235000,2.03023486328125,0.0012625672817230223,-0.22666268351227042,-0.14784765160307287
1761413443364249000,2.0402490234375,0.09070610684156417,-0.21613661332279444,-0.09027487581744789
1761413443374262000,2.050261962890625,0.16126608223319053,-0.16839111180752514,-0.03945376624912023
1761413443384276000,2.06027587890625,0.18497896625399587,-0.13173596330098808,0.032061975497379894
1761413443394289000,2.070288818359375,0.1682604711651802,-0.11622647867575286,0.057574164025112985
1761413443404303000,2.08030322265625,0.12008826867043972,-0.08324892270341515,0.041792219134047626
1761413443414316000,2.09031591796875,0.013067571365833282,-0.06052629182897508,0.038215456625819204
1761413443424330000,2.100330078125,-0.06203823076188564,-0.01051423362120986,0.03886829451136291
1761413443434343200,2.11034326171875,-0.07659925555586815,0.014556933140754699,0.04200454671047628
1761413443444356900,2.12035693359375,-0.09779051214456558,0.02168093980178237,0.0624625936537981
1761413443454370000,2.1303701171875,-0.10677227550148963,0.023519772601500153,0.08182882677242159
1761413443464384000,2.140384033203125,-0.12260989610254763,0.05467895404025912,0.10216332040131092
1761413443474397000,2.15039697265625,-0.08733750719130039,0.10664755314327776,0.14560973648317158
1761413443484411000,2.160410888671875,-0.04012333607375622,0.11275975241325795,0.174861549930647
1761413443494425000,2.170425048828125,0.0068657941162586205,0.10840689096599816,0.20221257125809788
1761413443504438000,2.18043798828125,0.008526420804858208,0.07017294883541762,0.20444544487670063
1761413443514451200,2.190451171875,-0.013489596170186996,0.03652355801612139,0.17979798341952263
1761413443524464400,2.20046435546875,-0.05272153636217117,-0.0006114829618483782,0.1172845363613218
1761413443534477300,2.210477294921875,-0.0561316370666027,-0.03555142504833639,0.09771825062595307
1761413443544491300,2.2204912109375,0.012989245432615279,-0.033439620526134965,0.07848353493250906
1761413443554505500,2.23050537109375,0.10090952094793319,-0.06953318962715566,0.08256510515771806
1761413443564518100,2.24051806640625,0.21964988214075565,-0.05728716377727687,0.10882628542184829
1761413443574532400,2.250532470703125,0.3096411187112331,-0.03850895967967808,0.12863975085131824
1761413443584545300,2.260545166015625,0.35137305902540683,-0.058699807054176927,0.1253112640157342
1761413443594559200,2.270559326171875,0.37652035976350307,-0.030116467452794313,0.11997691725045442
1761413443604572400,2.280572509765625,0.3497323060810566,-0.029956381520256398,0.10787928689531981
1761413443614586400,2.29058642578125,0.3042483197569847,-0.03362374492138624,0.08640227216780186
1761413443624599300,2.300599365234375,0.26290625554323194,-0.03529671963490546,0.07574987218491733
1761413443634613200,2.31061328125,0.22371347831785676,-0.03920855931639671,0.0707716453809291
1761413443644626400,2.32062646484375,0.178604170525074,-0.011955372340232133,0.08678696063645183
1761413443654640000,2.33064013671875,0.13125965102612971,0.012114581489935517,0.058966422101110215
1761413443664653300,2.3406533203125,0.0832154588252306,0.023199235410243272,0.052520314701646566
1761413443674667300,2.350667236328125,0.018234160348773003,0.033992797429487104,0.04042845650017261
1761413443684680200,2.36068017578125,-0.018394903868436813,0.06698387047052383,0.049798561587557195
1761413443694694400,2.3706943359375,-0.005249006569385528,0.07827091509513556,0.06545739155560731
1761413443704707000,2.38070703125,0.0482540355592966,0.11014876619726419,0.08556253340803087
1761413443714721300,2.39072119140625,0.1226771161198616,0.08683912921510636,0.107756318102777
1761413443724734200,2.400734130859375,0.1656885748505592,0.09053564564548432,0.09786211607605218
1761413443734748400,2.41074853515625,0.14958324322402478,0.10074994647204875,0.07341434190943837
1761413443744761300,2.42076123046875,0.09370996483266353,0.1319002870172262,0.05521072282940149
1761413443754775300,2.430775390625,0.09052490505576133,0.13732304271832108,0.10859781042821705
1761413443764788200,2.440788330078125,0.1591331618577242,0.1172224309105426,0.1279956077288836
1761413443774802200,2.45080224609375,0.2230196508347988,0.09859780993945896,0.17441409842409192
1761413443784815400,2.4608154296875,0.29120120665729043,0.06404197179973126,0.18243958396948873
1761413443794829300,2.470829345703125,0.32356559916734695,0.01746624471619725,0.16371435216814278
1761413443804842200,2.48084228515625,0.29323943448662754,0.0073244246039539575,0.15334354560561478
1761413443814856200,2.490856201171875,0.20502631350457667,-0.0103659842569381,0.1454526462253183
1761413443824869000,2.500869140625,0.09318272608816623,-0.01201017126739025,0.1376410226263106
1761413443834883300,2.51088330078125,0.01757715774476528,0.004977057760208845,0.12158369485996663
1761413443844896300,2.520896240234375,-0.025703765577077865,-0.0030775077491998672,0.10642945341318845
1761413443854910500,2.530910400390625,-0.08999708178937435,-0.0150443513315171,0.1079035445537418
1761413443864923100,2.540923095703125,-0.1301052202939987,-0.01309935474358499,0.08815583783686161
1761413443874937300,2.550937255859375,-0.15223171190619467,-0.004329297908581793,0.06275514685958623
1761413443884950300,2.5609501953125,-0.18905016121566295,-0.003262947318702936,0.06202953599877655
1761413443894964200,2.570964111328125,-0.24557751960158347,0.030473866055719553,0.06368943203501402
1761413443904977400,2.580977294921875,-0.29695699370503426,0.057372065581753846,0.050197132451087235
1761413443914991400,2.590991455078125,-0.30527883184850213,0.05472936905324459,0.03375409330278635
1761413443925004300,2.60100439453125,-0.23023265095353126,0.025465828635357318,-0.031141609249450263
1761413443935018200,2.611018310546875,-0.14300035770237446,0.02831741867419332,-0.0828570738416165
1761413443945032400,2.621032470703125,-0.05281915151774883,0.016199804976955057,-0.08939294188376516
1761413443955045000,2.631045166015625,-0.017314707416296003,0.03707973059415817,-0.09359660411868244
1761413443965059300,2.641059326171875,0.0036620296388864514,0.05513868050649762,-0.07703381104823201
1761413443975072300,2.651072265625,0.0015098200410604476,0.06348963514659553,-0.059485952463187275
1761413443985086200,2.661086181640625,-0.004254150313138962,0.06215166454110294,-0.00048800271265208716
1761413443995099400,2.671099365234375,0.008651508489251137,0.08557736565098166,0.015705226393043992
1761413444005113300,2.68111328125,0.042052258309721945,0.07380801740214228,-0.0008844181517139077
1761413444015126300,2.691126220703125,0.07321195120513439,0.04430792828202247,0.00995060838907957
1761413444025140200,2.70114013671875,0.07323533208072185,0.03959010597988963,0.00460026033706963
1761413444035153200,2.711153076171875,0.11278875931203365,0.0009511632449924945,-0.05235328757166862
1761413444045167000,2.7211669921875,0.12190437818169593,-0.022275544694066046,-0.06039166913125664
1761413444055180300,2.73118017578125,0.08987433219254017,-0.041731721118465064,-0.04617817913331091
1761413444065194500,2.741194580078125,0.05188508553802967,-0.05869936866275966,-0.05669475084207952
1761413444075207200,2.751207275390625,0.027587679627537727,-0.061446840739995234,-0.07404840202927589
1761413444085221400,2.761221435546875,0.011702128231525421,-0.04915365128014237,-0.059545719826407724
1761413444095234000,2.771234130859375,0.005815992802381515,-0.061430547192320224,-0.07580752065628767
1761413444105248300,2.781248291015625,0.00021627309918403624,-0.10259612232800573,-0.12499635284766554
1761413444115261400,2.791261474609375,-0.008209609940648078,-0.10750179535243659,-0.1803789251126349
1761413444125275400,2.801275390625,-0.015835867035388945,-0.10776523206159472,-0.20322814150881022
1761413444135288300,2.811288330078125,0.0029933365970849987,-0.13259806002303956,-0.237066953952983
1761413444145302300,2.82130224609375,0.07671674445569515,-0.1462910332782194,-0.21111589908394962
1761413444155315200,2.831315185546875,0.138859020113945,-0.14462529202308505,-0.17038469677753745
1761413444165329200,2.8413291015625,0.2107546280235052,-0.16340028125029057,-0.14415603054352102
1761413444175342300,2.85134228515625,0.2737520592063665,-0.1995616183578968,-0.1276517992598936
1761413444185356300,2.861356201171875,0.2939993129432201,-0.22663499178774654,-0.12412537869941442
1761413444195369200,2.871369140625,0.2927659717559814,-0.24418135253544895,-0.17166074459534136
1761413444205383400,2.881383544921875,0.2581324652701616,-0.259901849562861,-0.1664932057643309
1761413444215396000,2.89139599609375,0.22815233754813669,-0.25679051260929553,-0.1428528024578467
1761413444225410300,2.901410400390625,0.2252455101907253,-0.24872721580415963,-0.12109236767906695
1761413444235423200,2.91142333984375,0.1842114890128374,-0.2120995032938197,-0.07993990775328129
1761413444245437200,2.921437255859375,0.11197510484158991,-0.14412651218809186,-0.044115109123662115
1761413444255450400,2.931450439453125,0.023050620719790457,-0.10044464338254183,-0.03155194361601025
1761413444265464300,2.94146435546875,-0.0435790294855833,-0.09236987533532083,-0.015912914326973258
1761413444275477200,2.951477294921875,-0.055225628137588495,-0.07054086883235722,0.006913907574303448
1761413444285491200,2.9614912109375,-0.04231821576952934,-0.06273604030031711,0.03890150266122073
1761413444295504400,2.97150439453125,-0.03374854034483433,-0.08209102137256413,0.026743008964322506
1761413444305518000,2.98151806640625,-0.013598901763558387,-0.06838559049461036,0.05018171568624675
1761413444315531300,2.99153125,-0.003649754679203033,-0.04010141650289297,0.05417568069323897
1761413444325545200,3.001545166015625,-0.0494873767465353,-0.023990312722697853,0.07023088956773281
1761413444335558100,3.01155810546875,-0.07787059066593646,-0.0028429318083450198,0.12338489906303583
1761413444345572400,3.021572265625,-0.08600479728281497,0.0645810105798766,0.1605544268324971
1761413444355585300,3.031585205078125,-0.06512275277376174,0.0915474165039137,0.19012568149268627
1761413444365599200,3.04159912109375,-0.04281739746332169,0.08327822186313569,0.19157777999714015
1761413444375612200,3.051612060546875,-0.027536826223134993,0.0813670910121873,0.20650106223225592
1761413444385626400,3.06162646484375,-0.016667057162523268,0.0853264961624518,0.19594430464357138
1761413444395639300,3.071639404296875,-0.012706921359896659,0.09033745619226247,0.1729637534853071
1761413444405653200,3.0816533203125,-0.02485913144648075,0.09612444209586829,0.15362850002683698
1761413444415666400,3.09166650390625,-0.060067807471752166,0.1115185932457447,0.14143281612470746
1761413444425680100,3.10168017578125,-0.11325170064866542,0.10247677026465535,0.10061360674127935
1761413444435693300,3.111693359375,-0.1577379081070423,0.11876074639372527,0.07917619337178766
1761413444445707300,3.121707275390625,-0.17722236077785491,0.13325955613907425,0.04638933766596019
1761413444455720200,3.13172021484375,-0.13322189100980758,0.12378781730812043,0.04949446407444775
1761413444465734100,3.141734130859375,-0.07549275561869144,0.1216577830094844,0.026357187984511254
1761413444475747300,3.151747314453125,0.025528993532061575,0.11078520093727856,0.009233911487087607
1761413444485761300,3.16176123046875,0.12126783384382724,0.0854189602188766,-0.01797192921601236
1761413444495774200,3.171774169921875,0.21647651280164718,0.031868535284511744,-0.04685746663436293
1761413444505788400,3.181788330078125,0.2694090615659952,-0.02207932800222188,-0.05526201462522149
1761413444515801300,3.19180126953125,0.27454759349823,-0.07322543174121529,-0.08832293803207576
1761413444525815600,3.201815673828125,0.2557803491860628,-0.09393785530440509,-0.13709617515988648
1761413444535828200,3.211828125,0.20645371595919132,-0.07365403241682797,-0.2047309107545763
1761413444545842400,3.221842529296875,0.1522533392161131,-0.04839746261797845,-0.21984825425706803
