time,seconds_elapsed,z,y,x
1761413453002596900,0.672596923828125,-0.027108225971460342,-0.0407932884991169,-0.04104740172624588
1761413453012610600,0.682610595703125,-0.0059145232662558556,-0.0589858740568161,-0.050467003136873245
1761413453022623700,0.692623779296875,0.020956119522452354,-0.0628812313079834,-0.06670654565095901
1761413453032638000,0.702637939453125,0.038835249841213226,-0.05771709233522415,-0.08075525611639023
1761413453042650600,0.712650634765625,0.03624272719025612,-0.04456356540322304,-0.07333769649267197
1761413453052663800,0.722663818359375,0.023469140753149986,-0.032212890684604645,-0.04136804863810539
1761413453062677800,0.732677734375,0.007002548314630985,-0.03044215776026249,-0.006836436223238707
1761413453072690700,0.742690673828125,-0.011973273009061813,-0.028259962797164917,0.02297072857618332
1761413453082705000,0.752704833984375,-0.02810889482498169,-0.017847172915935516,0.039728812873363495
1761413453092717800,0.7627177734375,-0.03088444098830223,0.003717506770044565,0.04351023584604263
1761413453102731800,0.772731689453125,-0.02544100396335125,0.033877771347761154,0.03585154563188553
1761413453112744700,0.78274462890625,-0.009429282508790493,0.06392515450716019,0.01677851751446724
1761413453122757600,0.792757568359375,0.01646769605576992,0.08794040977954865,-0.0038590452168136835
1761413453132771800,0.802771728515625,0.040065962821245193,0.08645915985107422,-0.03216392174363136
1761413453142784800,0.81278466796875,0.06611240655183792,0.0673912912607193,-0.04952380806207657
1761413453152799000,0.822799072265625,0.0834897980093956,0.04708602651953697,-0.04978400096297264
1761413453162811600,0.832811767578125,0.08801896870136261,0.03379242494702339,-0.029651664197444916
1761413453172825900,0.842825927734375,0.07999087125062943,0.020885679870843887,-0.005717037245631218
1761413453182838800,0.8528388671875,0.06842149794101715,0.009968549013137817,0.02404674142599106
1761413453192852700,0.862852783203125,0.059250641614198685,0.0048789819702506065,0.03126843646168709
1761413453202866000,0.872865966796875,0.05433231219649315,0.020262334495782852,0.020839110016822815
1761413453212878600,0.882878662109375,0.0465707965195179,0.037077803164720535,-0.0010962834348902106
1761413453222892800,0.892892822265625,0.044774819165468216,0.06777450442314148,-0.03149786591529846
1761413453232906000,0.902906005859375,0.039470333606004715,0.10466834157705307,-0.059260252863168716
1761413453242919700,0.912919677734375,0.03963744640350342,0.1400468945503235,-0.07297853380441666
1761413453252932900,0.922932861328125,0.03453988954424858,0.16760022938251495,-0.07904202491044998
1761413453262946800,0.93294677734375,0.02598702162504196,0.18067415058612823,-0.06885138154029846
1761413453272959700,0.942959716796875,0.01604650542140007,0.17126654088497162,-0.055404022336006165
1761413453282973700,0.9529736328125,0.008515628054738045,0.15755696594715118,-0.04086492583155632
1761413453292987000,0.96298681640625,0.007510550320148468,0.13696621358394623,-0.02666947990655899
1761413453302999800,0.972999755859375,0.003327447921037674,0.11191782355308533,-0.0159565769135952
1761413453313013800,0.983013671875,0.006608196068555117,0.07829887419939041,-0.0055334968492388725
1761413453323027000,0.99302685546875,0.013913849368691444,0.06135214865207672,-0.00233562127687037
1761413453333040600,1.00304052734375,0.017649998888373375,0.047899454832077026,-0.0024277667980641127
1761413453343053800,1.0130537109375,0.012107026763260365,0.034622468054294586,0.002716467250138521
1761413453353067800,1.02306787109375,0.004779605194926262,0.023903511464595795,0.0012655772734433413
1761413453363080700,1.033080810546875,-0.005634147673845291,0.02516743913292885,0.0000918989535421133
1761413453373094000,1.043093994140625,-0.012294979766011238,0.020177476108074188,-0.013297409750521183
1761413453383107600,1.053107666015625,-0.016064081341028214,0.020702946931123734,-0.035177990794181824
1761413453393120800,1.063120849609375,-0.013195325620472431,0.022640397772192955,-0.06012009084224701
1761413453403134700,1.073134765625,-0.011555827222764492,0.016771232709288597,-0.07808855921030045
1761413453413147600,1.083147705078125,-0.014395022764801979,0.015210352838039398,-0.08869432657957077
1761413453423161900,1.093161865234375,-0.015375463292002678,0.020585477352142334,-0.09018524736166
1761413453433174800,1.1031748046875,-0.008553776890039444,0.030238904058933258,-0.08722380548715591
1761413453443188700,1.113188720703125,-0.006353411823511124,0.023619787767529488,-0.08203478902578354
1761413453453201700,1.12320166015625,-0.01099530141800642,0.02225092239677906,-0.07075203955173492
1761413453463214800,1.13321484375,-0.003997316583991051,0.011546749621629715,-0.061662252992391586
1761413453473228800,1.143228759765625,0.0011079630348831415,-0.00004439288750290871,-0.056897591799497604
1761413453483241700,1.15324169921875,0.007923797704279423,-0.010111946612596512,-0.05823798477649689
1761413453493256000,1.163255859375,0.015512475743889809,-0.011925559490919113,-0.05204107612371445
1761413453503268600,1.1732685546875,0.019427122548222542,-0.005574819631874561,-0.049879562109708786
1761413453513282800,1.18328271484375,0.022802945226430893,0.005377430003136396,-0.05200716108083725
1761413453523295700,1.193295654296875,0.018199671059846878,0.019825078547000885,-0.052579738199710846
1761413453533308400,1.203308349609375,0.019432716071605682,0.03130650147795677,-0.04628802090883255
1761413453543322600,1.213322509765625,0.017807859927415848,0.036019325256347656,-0.039460062980651855
1761413453553335600,1.22333544921875,0.016883475705981255,0.03345603123307228,-0.027436954900622368
1761413453563349500,1.233349609375,0.016894588246941566,0.02228444255888462,-0.020379651337862015
1761413453573362700,1.24336279296875,0.01638059876859188,0.004405844025313854,-0.02238580957055092
1761413453583376400,1.25337646484375,0.022356066852808,-0.010790619999170303,-0.022231951355934143
1761413453593389600,1.2633896484375,0.01828036643564701,-0.029170161113142967,-0.026283152401447296
1761413453603402500,1.273402587890625,0.01348867081105709,-0.03850673884153366,-0.0338299460709095
1761413453613416400,1.28341650390625,0.00447706738486886,-0.040383994579315186,-0.03985188901424408
1761413453623429600,1.2934296875,-0.003298891941085458,-0.05118568241596222,-0.04073058441281319
1761413453633443600,1.303443603515625,-0.013816513121128082,-0.05637644976377487,-0.03359544277191162
1761413453643456500,1.31345654296875,-0.01987687312066555,-0.05359507352113724,-0.02919798158109188
1761413453653470500,1.323470458984375,-0.02403167076408863,-0.037875499576330185,-0.02762165665626526
1761413453663483600,1.333483642578125,-0.024018634110689163,-0.025569021701812744,-0.025723040103912354
1761413453673497300,1.343497314453125,-0.028649872168898582,-0.007099466864019632,-0.023258019238710403
1761413453683510500,1.353510498046875,-0.03108079731464386,0.005764926318079233,-0.01859671249985695
1761413453693523700,1.363523681640625,-0.03011699952185154,0.009692555293440819,-0.01343444176018238
1761413453703537400,1.373537353515625,-0.02863668091595173,0.006514670792967081,-0.008063717745244503
1761413453713550600,1.383550537109375,-0.027645185589790344,0.0037140906788408756,-0.0031541804783046246
1761413453723564500,1.393564453125,-0.026565881446003914,0.007896692492067814,-0.00030733225867152214
1761413453733577500,1.403577392578125,-0.019965237006545067,0.01298759039491415,0.005373190622776747
1761413453743591400,1.41359130859375,-0.015281658619642258,0.01923542469739914,0.005354716442525387
1761413453753604400,1.423604248046875,-0.013845682144165039,0.013377536088228226,0.0018747637514024973
1761413453763617500,1.433617431640625,-0.016721220687031746,0.00990709662437439,0.003761637955904007
1761413453773631500,1.443631591796875,-0.01764027774333954,0.013527929782867432,0.012698140926659107
1761413453783644400,1.45364453125,-0.012334871105849743,0.02146156132221222,0.019568273797631264
1761413453793658400,1.463658447265625,-0.009523105807602406,0.030924038961529732,0.02568395622074604
1761413453803671600,1.473671630859375,-0.0064255837351083755,0.03806903585791588,0.022335032001137733
1761413453813685500,1.483685546875,0.000217139080632478,0.041540466248989105,0.016503507271409035
1761413453823698400,1.493698486328125,0.004939658101648092,0.03694327920675278,0.00753826554864645
1761413453833711600,1.503711669921875,0.007909880951046944,0.028142599388957024,-0.0032768312375992537
1761413453843725600,1.5137255859375,0.005954972933977842,0.020068641752004623,-0.00740567222237587
1761413453853738500,1.523738525390625,0.0016265370650216937,0.014427533373236656,-0.010932762175798416
1761413453863752700,1.533752685546875,0.0008279333706013858,0.009856771677732468,-0.013440203852951527
1761413453873765400,1.543765380859375,-0.0019838321022689342,0.00754115404561162,-0.021282680332660675
1761413453883779600,1.553779541015625,-0.00041402410715818405,0.0035693752579391003,-0.028185956180095673
1761413453893792500,1.56379248046875,0.000936997530516237,0.005858095828443766,-0.036204468458890915
1761413453903805400,1.573805419921875,0.004222128540277481,0.008867545053362846,-0.04253615811467171
1761413453913819600,1.583819580078125,0.010334615595638752,0.010947206988930702,-0.04291139543056488
1761413453923832300,1.593832275390625,0.013036806136369705,0.01488953735679388,-0.03291028365492821
1761413453933846500,1.603846435546875,0.01083490438759327,0.013377928175032139,-0.018862908706068993
1761413453943859500,1.613859375,0.013604913838207722,0.005365452263504267,-0.007425817660987377
1761413453953873700,1.623873779296875,0.012217406183481216,0.0053145852871239185,-0.002775139408186078
1761413453963886600,1.633886474609375,0.013507047668099403,0.006138229742646217,-0.0017582967411726713
1761413453973899500,1.6438994140625,0.012773878872394562,0.008674358017742634,-0.004493629559874535
1761413453983913500,1.65391357421875,0.011633777059614658,0.0019952869042754173,-0.009440838359296322
1761413453993926400,1.663926513671875,0.012802371755242348,-0.008601430803537369,-0.006053031422197819
1761413454003940600,1.673940673828125,0.013394061475992203,-0.022997716441750526,-0.0009839461417868733
1761413454013953500,1.68395361328125,0.013961048796772957,-0.02548857219517231,0.008850574493408203
1761413454023967500,1.693967529296875,0.019090887159109116,-0.025947656482458115,0.02315760962665081
1761413454033980700,1.703980712890625,0.021025139838457108,-0.010437142103910446,0.03267920762300491
1761413454043994400,1.713994384765625,0.019731245934963226,0.0016187871806323528,0.036056555807590485
1761413454054007600,1.724007568359375,0.02252783253788948,0.010143832303583622,0.03428608924150467
1761413454064020700,1.734020751953125,0.02480841986835003,0.013783516362309456,0.02653292752802372
1761413454074034400,1.744034423828125,0.03010491468012333,0.01651778258383274,0.019869165495038033
1761413454084047600,1.754047607421875,0.03774966672062874,0.0153801329433918,0.015783220529556274
1761413454094061600,1.7640615234375,0.03910388424992561,0.0075714788399636745,0.015961386263370514
1761413454104074500,1.774074462890625,0.04072854667901993,-0.004218134097754955,0.02111733704805374
1761413454114088400,1.78408837890625,0.038898419588804245,-0.020979804918169975,0.02915848419070244
1761413454124101600,1.7941015625,0.03565708547830582,-0.02956516668200493,0.030882230028510094
1761413454134114600,1.804114501953125,0.03634844347834587,-0.029804052785038948,0.03193976730108261
1761413454144128500,1.81412841796875,0.034917596727609634,-0.023243993520736694,0.028421275317668915
1761413454154141400,1.824141357421875,0.03403928503394127,-0.014097366482019424,0.021513566374778748
1761413454164155400,1.8341552734375,0.03057277575135231,-0.000795203261077404,0.01792692020535469
1761413454174168600,1.84416845703125,0.023789703845977783,0.015344617888331413,0.014525797218084335
1761413454184182500,1.8541826171875,0.01769559644162655,0.018203651532530785,0.01391551923006773
1761413454194195500,1.864195556640625,0.008960428647696972,0.018881158903241158,0.017573107033967972
1761413454204208600,1.874208740234375,0.005606109742075205,0.014546433463692665,0.017724277451634407
1761413454214222300,1.884222412109375,-0.0011178395943716168,0.015165351331233978,0.019258789718151093
1761413454224235500,1.894235595703125,-0.0026942354161292315,0.008601163513958454,0.013855818659067154
1761413454234249500,1.90424951171875,-0.003598112380132079,0.00111448485404253,0.014806566759943962
1761413454244262400,1.914262451171875,-0.008008361794054508,-0.008005687035620213,0.011548841372132301
1761413454254276600,1.924276611328125,-0.007835788652300835,-0.01921147108078003,0.00475431839004159
1761413454264289500,1.93428955078125,-0.013586298562586308,-0.024982627481222153,0.0001716972328722477
1761413454274302500,1.944302490234375,-0.015774084255099297,-0.024346135556697845,0.0021554860286414623
1761413454284316400,1.95431640625,-0.01566915214061737,-0.017055334523320198,0.0034179450012743473
1761413454294329600,1.96432958984375,-0.017848949879407883,-0.006059142295271158,0.014148887246847153
1761413454304343600,1.974343505859375,-0.014905163086950779,0.0030523017048835754,0.016622744500637054
1761413454314356500,1.9843564453125,-0.010766077786684036,0.010483319871127605,0.017830222845077515
1761413454324370700,1.99437060546875,-0.013290803879499435,0.007279887329787016,0.015327213332057
1761413454334383400,2.00438330078125,-0.011106212623417377,-0.0019442373886704445,0.008480759337544441
1761413454344396500,2.014396484375,-0.01090249978005886,-0.008750993758440018,0.006877609994262457
1761413454354410500,2.024410400390625,-0.008623632602393627,-0.011156361550092697,0.002304163295775652
1761413454364423400,2.03442333984375,-0.010004072450101376,-0.01553294062614441,0.0018649098929017782
1761413454374437600,2.044437744140625,-0.0062026772648096085,-0.022138379514217377,-0.0005484465509653091
1761413454384450600,2.054450439453125,-0.004094803240150213,-0.023218940943479538,-0.004154701251536608
1761413454394463500,2.06446337890625,-0.0017514880746603012,-0.02257445454597473,-0.001099522807635367
1761413454404477700,2.074477783203125,0.0037751079071313143,-0.02116604708135128,-0.001665324904024601
1761413454414490400,2.084490478515625,-0.00214110454544425,-0.02290429174900055,-0.0018117987783625722
1761413454424504600,2.094504638671875,-0.009817475453019142,-0.03287506103515625,0.00158392870798707
1761413454434517500,2.104517578125,-0.01739470101892948,-0.036807745695114136,0.006158174481242895
1761413454444531500,2.114531494140625,-0.02513475902378559,-0.038463521748781204,0.01105652004480362
1761413454454544600,2.124544677734375,-0.02807195857167244,-0.03484082221984863,0.00698108458891511
1761413454464557300,2.134557373046875,-0.02632913365960121,-0.0210244320333004,0.011383971199393272
1761413454474571500,2.144571533203125,-0.028505202382802963,-0.008467093110084534,0.0010354600381106138
1761413454484584400,2.15458447265625,-0.027531681582331657,-0.007954902946949005,-0.010612747631967068
1761413454494598700,2.1645986328125,-0.027017692103981972,-0.01499949675053358,-0.017384899780154228
1761413454504611600,2.174611572265625,-0.028944024816155434,-0.02332869917154312,-0.02412412501871586
1761413454514625500,2.18462548828125,-0.039056845009326935,-0.038263704627752304,-0.02352491393685341
1761413454524639200,2.19463916015625,-0.047195129096508026,-0.042533788830041885,-0.014946389012038708
1761413454534652000,2.20465185546875,-0.05449884757399559,-0.03860243037343025,-0.008538823574781418
1761413454544666000,2.214666015625,-0.05739910155534744,-0.033873219043016434,-0.005884401500225067
1761413454554679000,2.224678955078125,-0.059334952384233475,-0.027254730463027954,-0.0059637632220983505
1761413454564693200,2.234693359375,-0.05745716020464897,-0.01551378145813942,-0.006933539640158415
1761413454574706200,2.2447060546875,-0.05418253690004349,-0.006107763387262821,-0.00836445577442646
1761413454584720100,2.25472021484375,-0.04627833515405655,0.0010780715383589268,-0.0037131025455892086
1761413454594733000,2.264733154296875,-0.042462293058633804,-0.00427568145096302,0.0034912806004285812
1761413454604746000,2.27474609375,-0.0388471893966198,-0.015125198289752007,0.010355917736887932
1761413454614760200,2.28476025390625,-0.03581491485238075,-0.025347208604216576,0.019834907725453377
1761413454624773000,2.294773193359375,-0.03927363082766533,-0.03358040004968643,0.02147306688129902
1761413454634787000,2.304787109375,-0.041842248290777206,-0.03669789806008339,0.0202805045992136
1761413454644800300,2.31480029296875,-0.03993668779730797,-0.03237662464380264,0.014171428978443146
1761413454654814000,2.32481396484375,-0.039859723299741745,-0.02742660604417324,0.011347413063049316
1761413454664827100,2.3348271484375,-0.035853058099746704,-0.027297478169202805,0.01786339282989502
1761413454674840300,2.34484033203125,-0.035186734050512314,-0.0252780020236969,0.02393806353211403
1761413454684854000,2.35485400390625,-0.035702455788850784,-0.020387575030326843,0.032755449414253235
1761413454694867200,2.3648671875,-0.03307551145553589,-0.007297872565686703,0.036602385342121124
1761413454704881200,2.374881103515625,-0.028346482664346695,0.004977212753146887,0.03958220034837723
1761413454714894000,2.38489404296875,-0.022769557312130928,0.010448677465319633,0.04536338895559311
1761413454724908000,2.394907958984375,-0.02225801907479763,0.015577083453536034,0.04923082888126373
1761413454734921200,2.404921142578125,-0.022524600848555565,0.00809706375002861,0.046600159257650375
1761413454744934100,2.41493408203125,-0.023067833855748177,0.0006848666816949844,0.04471665248274803
1761413454754948000,2.424947998046875,-0.019132748246192932,-0.00520684476941824,0.04507884383201599
1761413454764961000,2.4349609375,-0.0205581896007061,-0.0160989873111248,0.04237495735287666
1761413454774975000,2.44497509765625,-0.022954236716032028,-0.022272992879152298,0.037505101412534714
1761413454784988200,2.45498828125,-0.02110554277896881,-0.016966139897704124,0.0373605415225029
1761413454795001000,2.4650009765625,-0.025596164166927338,-0.008197150193154812,0.03779197111725807
1761413454805015000,2.47501513671875,-0.025424795225262642,-0.006146710366010666,0.027049534022808075
1761413454815028200,2.4850283203125,-0.02234085462987423,-0.0003543351776897907,0.015171302482485771
1761413454825042000,2.4950419921875,-0.023134872317314148,0.005236633587628603,0.009956613183021545
1761413454835055000,2.50505517578125,-0.019989145919680595,0.010709162801504135,0.004467039369046688
1761413454845069000,2.515069091796875,-0.02228759229183197,0.009261274710297585,0.0029580462723970413
1761413454855082000,2.52508203125,-0.021755225956439972,0.003724828828126192,0.004191089887171984
1761413454865095200,2.53509521484375,-0.021517064422369003,-0.0033904463052749634,0.0037176492623984814
1761413454875109000,2.545109130859375,-0.019742334261536598,-0.00436250027269125,0.0021128286607563496
1761413454885122000,2.5551220703125,-0.020770132541656494,-0.0026238735299557447,-0.0006814014632254839
1761413454895136000,2.565135986328125,-0.024086833000183105,-0.005946166813373566,0.0008826730772852898
1761413454905149200,2.575149169921875,-0.02324160933494568,-0.0025887556839734316,0.002411083783954382
1761413454915163100,2.5851630859375,-0.02348741888999939,-0.0011056410148739815,0.005891036242246628
1761413454925176000,2.595176025390625,-0.02638266794383526,-0.00003991648554801941,0.00686073862016201
1761413454935189000,2.60518896484375,-0.027217036113142967,-0.006879180204123259,0.00945359282195568
1761413454945203000,2.615202880859375,-0.028922857716679573,-0.01050177775323391,0.010572822764515877
1761413454955216100,2.625216064453125,-0.027594206854701042,-0.007860987447202206,0.014342792332172394
1761413454965230300,2.635230224609375,-0.02930421754717827,-0.006263227201998234,0.019156042486429214
1761413454975243000,2.645242919921875,-0.03267817571759224,0.0037681013345718384,0.020499076694250107
1761413454985257200,2.65525732421875,-0.034505851566791534,0.007887257263064384,0.018395183607935905
1761413454995270000,2.665269775390625,-0.03135612979531288,0.014375250786542892,0.009977730922400951
1761413455005283000,2.675282958984375,-0.03139659762382507,0.024793390184640884,0.004897310398519039
1761413455015297300,2.68529736328125,-0.030759302899241447,0.026052534580230713,-0.008831018581986427
1761413455025310000,2.69531005859375,-0.028271714225411415,0.020044414326548576,-0.013685911893844604
1761413455035324200,2.70532421875,-0.03420550376176834,0.021850036457180977,-0.014057155698537827
1761413455045337000,2.715337158203125,-0.03547648712992668,0.012423835694789886,-0.015860483050346375
1761413455055350000,2.72535009765625,-0.03920704126358032,0.002757626585662365,-0.018448276445269585
1761413455065364200,2.7353642578125,-0.04325072467327118,-0.0042001125402748585,-0.026997046545147896
1761413455075377200,2.745377197265625,-0.042804911732673645,-0.013564319349825382,-0.03257716819643974
1761413455085391000,2.75539111328125,-0.039457932114601135,-0.01612243615090847,-0.04254036024212837
1761413455095404000,2.765404052734375,-0.038071226328611374,-0.015544263646006584,-0.05136873945593834
1761413455105418200,2.775418212890625,-0.04011144861578941,-0.014039333909749985,-0.05607143044471741
1761413455115431200,2.78543115234375,-0.041939977556467056,-0.013564225286245346,-0.05119810998439789
1761413455125444000,2.795444091796875,-0.04072658717632294,-0.008820423856377602,-0.036865897476673126
1761413455135458000,2.8054580078125,-0.040421124547719955,-0.005519967991858721,-0.01859314739704132
1761413455145471000,2.815470947265625,-0.03408706188201904,-0.004781069699674845,-0.0009498253930360079
1761413455155485200,2.825485107421875,-0.01958455517888069,-0.007507613860070705,0.012327097356319427
1761413455165498000,2.835498046875,-0.005187832284718752,-0.01064658910036087,0.011451592668890953
1761413455175512000,2.845511962890625,0.007687752600759268,-0.023897679522633553,0.01167476549744606
1761413455185525200,2.855525146484375,0.009802032262086868,-0.042170554399490356,-0.0029897841159254313
1761413455195538000,2.865537841796875,0.012765331193804741,-0.05928509682416916,-0.016023827716708183
1761413455205552000,2.87555224609375,0.013329786248505116,-0.07050558924674988,-0.022836918011307716
1761413455215565300,2.8855654296875,0.017575928941369057,-0.07434426993131638,-0.030049292370676994
1761413455225579000,2.8955791015625,0.020899157971143723,-0.07129115611314774,-0.030546043068170547
1761413455235592200,2.90559228515625,0.04152507334947586,-0.05376835912466049,-0.0423654206097126
1761413455245604900,2.91560498046875,0.0641700029373169,-0.027933930978178978,-0.03778362274169922
1761413455255619000,2.925619140625,0.07056877762079239,-0.002548679243773222,-0.016343574970960617
1761413455265632300,2.93563232421875,0.05713014677166939,0.007725350558757782,0.006823111325502396
1761413455275646200,2.945646240234375,0.04601624235510826,0.011447650380432606,0.030489293858408928
1761413455285659100,2.9556591796875,0.04079769179224968,0.016420291736721992,0.04825853928923607
1761413455295673000,2.965673095703125,0.03377759829163551,0.021254461258649826,0.057569485157728195
1761413455305686000,2.97568603515625,0.035494476556777954,0.020856281742453575,0.050333164632320404
1761413455315699200,2.98569921875,0.04545203596353531,0.018675152212381363,0.041918374598026276
1761413455325713200,2.995713134765625,0.05015331134200096,0.016160467639565468,0.032239265739917755
1761413455335726000,3.00572607421875,0.0511448048055172,0.009924408048391342,0.032227545976638794
1761413455345740000,3.015739990234375,0.0512644425034523,0.0025285808369517326,0.03468295931816101
1761413455355753200,3.025753173828125,0.04679219424724579,-0.0032688546925783157,0.04717850685119629
1761413455365767000,3.035766845703125,0.04082313925027847,0.00023644743487238884,0.058151669800281525
1761413455375780000,3.045780029296875,0.03479933366179466,0.00027932412922382355,0.068389393389225
1761413455385793300,3.055793212890625,0.03165093809366226,0.006220448762178421,0.0661088302731514
1761413455395807000,3.065806884765625,0.035701870918273926,0.01752929389476776,0.05297732353210449
1761413455405820200,3.075820068359375,0.027416838333010674,0.025006689131259918,0.04311774671077728
1761413455415834000,3.085834228515625,0.01536523550748825,0.006691331509500742,0.033031024038791656
1761413455425847000,3.095846923828125,0.012099409475922585,-0.01351967267692089,0.03163683041930199
1761413455435860200,3.105860107421875,0.014473085291683674,-0.019698472693562508,0.026144592091441154
1761413455445874200,3.115874267578125,0.01563042402267456,-0.02911410480737686,0.022604767233133316
1761413455455887000,3.12588720703125,0.013740377500653267,-0.03695045784115791,0.016810797154903412
1761413455465901000,3.135901123046875,0.009822335094213486,-0.02713111788034439,0.010791518725454807
1761413455475914000,3.1459140625,0.013628524728119373,-0.010914329439401627,0.001620125025510788
1761413455485928000,3.155927978515625,0.0008831098093651235,-0.0003276383504271507,-0.007389206439256668
1761413455495941000,3.165941162109375,-0.003203244647011161,0.03099140338599682,-0.01804211735725403
1761413455505954000,3.1759541015625,-0.0008002786198630929,0.0671098604798317,-0.02730764076113701
1761413455515968000,3.185968017578125,-0.0006119931349530816,0.08292105048894882,-0.025299616158008575
1761413455525981200,3.195981201171875,-0.0007044092053547502,0.07961487025022507,-0.01917686127126217
